2000.0000000000	528.1320754717	 75.1748067994	18.3018867925	 1.0205120627	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	31.7358490566	 4.1460120321	0.0377358491	 0.0517929485	0.0377358491	 0.0517929485	8.5817609434	 0.4057096550	8.6037735849	 0.4032787052	0.9972596604	 0.0039462019	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	528.7301587302	 71.4803442509	19.2063492063	 0.6728382859	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	42.6666666667	 6.1250053695	0.0634920635	 0.0606970660	0.0476190476	 0.0530087971	9.1164020635	 0.4297151198	9.1428571429	 0.4227430800	0.9964726508	 0.0040252657	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	525.3333333333	 77.5231291941	19.2982456140	 0.6690324030	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	52.0000000000	 10.1569379017	0.0701754386	 0.0669032403	0.0175438596	 0.0343853331	9.9210526316	 0.5824519900	9.9298245614	 0.5781222434	0.9985380175	 0.0028654330	0.0000000000	 0.0000000000	0.0001754386	 0.0003438533	0.0001754386	 0.0003438533	
2000.0000000000	510.2179487179	 58.1149328166	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	56.5000000000	 7.9500152792	0.0384615385	 0.0429535818	0.0000000000	 0.0000000000	10.1025641026	 0.3675202663	10.1025641026	 0.3675202663	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	505.7945205479	 66.5645594392	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	61.7260273973	 8.2057345038	0.0410958904	 0.0458530924	0.0000000000	 0.0000000000	11.0547945205	 0.4357365154	11.0547945205	 0.4357365154	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	534.8588235294	 60.3106030641	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	58.9411764706	 7.0001510397	0.0588235294	 0.0503175536	0.0235294118	 0.0324148164	12.1509803529	 0.4020369510	12.1647058824	 0.3975086735	0.9985620824	 0.0019892830	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	470.2337662338	 66.0733122196	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	72.3246753247	 9.6410835434	0.0779220779	 0.0602636413	0.0519480519	 0.0498932731	12.4307359740	 0.4721323882	12.4545454545	 0.4717957296	0.9980319610	 0.0019046309	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0002597403	 0.0003575989	
2000.0000000000	490.7812500000	 66.6089660076	20.1562500000	 0.3062443726	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	83.4218750000	 12.7241864974	0.0781250000	 0.0662687609	0.0312500000	 0.0429643934	13.3255203125	 0.5114721421	13.3437500000	 0.5057191765	0.9983427969	 0.0023022956	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0001562500	 0.0003062444	
2000.0000000000	519.8888888889	 75.0974410589	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	20.0000000000	 0.0000000000	95.2380952381	 15.5333685379	0.0634920635	 0.0606970660	0.0158730159	 0.0311105394	13.7513222222	 0.5738889038	13.7619047619	 0.5726422367	0.9991860000	 0.0015954107	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0003174603	 0.0006222108	
2000.0000000000	478.0350877193	 78.4019052013	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	21.0000000000	 0.0000000000	86.6842105263	 11.0817105593	0.0701754386	 0.0669032403	0.0000000000	 0.0000000000	14.9649122807	 0.5418126012	14.9649122807	 0.5418126012	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	467.5000000000	 82.0449569687	20.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	22.0000000000	 0.0000000000	111.7200000000	 23.1329329425	0.1200000000	 0.0909875582	0.0400000000	 0.0548675620	15.2350000000	 0.6887546194	15.2600000000	 0.6761977193	0.9977307600	 0.0032765028	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0004000000	 0.0005486756	
2000.0000000000	468.6862745098	 75.9981425354	20.1960784314	 0.3843066636	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	23.0000000000	 0.0000000000	111.5490196078	 19.1639364464	0.1372549020	 0.0953824055	0.0588235294	 0.0652190035	16.1078431373	 0.7908317767	16.1372549020	 0.7897665570	0.9981170980	 0.0021143715	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0001960784	 0.0003843067	
2000.0000000000	490.9302325581	 87.3608670165	20.2325581395	 0.4558055778	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	24.0000000000	 0.0000000000	130.5348837209	 23.3502331915	0.0465116279	 0.0636886314	0.0232558140	 0.0455805578	17.2441860465	 0.8599691044	17.2558139535	 0.8531401208	0.9990310000	 0.0018992051	0.0004651163	 0.0006368863	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	508.1081081081	 96.1239846874	20.8108108108	 0.8916516190	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	25.0000000000	 0.0000000000	124.7837837838	 29.3529385731	0.1621621622	 0.1204069592	0.0000000000	 0.0000000000	18.0000000000	 0.8659297341	18.0000000000	 0.8659297341	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0002702703	 0.0005297200	
2000.0000000000	573.3225806452	 99.0110666393	21.2903225806	 1.1996032883	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	26.0000000000	 0.0000000000	157.5806451613	 38.2638558194	0.1290322581	 0.1199603288	0.0322580645	 0.0632246447	18.2419354839	 1.1665189670	18.2580645161	 1.1638602146	0.9990512258	 0.0018595632	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0003225806	 0.0006322464	
2000.0000000000	440.1153846154	 117.7766291232	22.6923076923	 1.7387236412	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27.0000000000	 0.0000000000	218.0384615385	 73.0418129014	0.1153846154	 0.1252360277	0.1153846154	 0.1252360277	18.7500000000	 1.5261893005	18.8076923077	 1.5104512078	0.9961168462	 0.0043876176	0.0003846154	 0.0007538323	0.0000000000	 0.0000000000	0.0011538462	 0.0012523603	
2000.0000000000	551.0500000000	 132.8755065280	23.0000000000	 2.0605394699	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	28.0000000000	 0.0000000000	219.2500000000	 63.1733236686	0.2500000000	 0.1947026787	0.1500000000	 0.1605559420	18.5505950000	 1.6978287630	18.6500000000	 1.6476648279	0.9932188500	 0.0072841281	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
2000.0000000000	524.6153846154	 111.5296783292	23.8461538462	 1.9070616379	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	29.0000000000	 0.0000000000	248.3461538462	 71.8418636379	0.1538461538	 0.1414314763	0.0384615385	 0.0753832302	19.5192307692	 1.2185297519	19.5384615385	 1.2117722359	0.9988687692	 0.0022171716	0.0003846154	 0.0007538323	0.0003846154	 0.0007538323	0.0003846154	 0.0007538323	
2000.0000000000	562.3043478261	 133.2737022128	26.0869565217	 2.0393613634	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	30.0000000000	 0.0000000000	269.6521739130	 75.6497657020	0.2173913043	 0.1723574933	0.0000000000	 0.0000000000	19.9130434783	 1.8886061353	19.9130434783	 1.8886061353	1.0000000000	 0.0000000000	0.0008695652	 0.0011774258	0.0000000000	 0.0000000000	0.0021739130	 0.0021187434	
2000.0000000000	503.5185185185	 112.6056650170	27.4074074074	 1.6844637554	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	31.0000000000	 0.0000000000	384.2592592593	 119.5975519535	0.1851851852	 0.1493117534	0.0370370370	 0.0725912587	20.2777777778	 1.5090831883	20.2962962963	 1.5008346546	0.9988425926	 0.0022684768	0.0011111111	 0.0012079916	0.0003703704	 0.0007259126	0.0014814815	 0.0017201807	
2000.0000000000	474.8571428571	 112.9493021137	27.6190476190	 1.8666323662	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	32.0000000000	 0.0000000000	482.9523809524	 139.3054115912	0.1904761905	 0.1720950009	0.0476190476	 0.0933316183	20.1666666667	 1.6856630792	20.1904761905	 1.6763356374	0.9985994286	 0.0027450696	0.0038095238	 0.0031650292	0.0000000000	 0.0000000000	0.0038095238	 0.0036980998	
2000.0000000000	499.7777777778	 115.3569327916	28.1481481481	 1.4931175338	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	33.0000000000	 0.0000000000	358.4074074074	 90.0878038021	0.2222222222	 0.1598022631	0.1111111111	 0.1207991563	21.8703703704	 1.4539176444	21.9259259259	 1.4303071283	0.9969071852	 0.0033663863	0.0011111111	 0.0012079916	0.0000000000	 0.0000000000	0.0014814815	 0.0017201807	
2000.0000000000	572.0000000000	 101.7998525954	28.2857142857	 1.2668208783	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	34.0000000000	 0.0000000000	462.2571428571	 145.9706308900	0.2285714286	 0.1411456388	0.0285714286	 0.0559989710	21.7657142857	 1.2080945382	21.7714285714	 1.2054898949	0.9996638571	 0.0006588279	0.0025714286	 0.0020236345	0.0002857143	 0.0005599897	0.0031428571	 0.0030881676	
2000.0000000000	522.6764705882	 92.1225338282	28.8235294118	 1.0992660797	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	35.0000000000	 0.0000000000	618.6470588235	 237.6827616663	0.1470588235	 0.1208359623	0.0294117647	 0.0576459995	21.6029411765	 1.3469280705	21.6176470588	 1.3445616483	0.9992647059	 0.0014411500	0.0047058824	 0.0031221221	0.0002941176	 0.0005764600	0.0020588235	 0.0024518809	
2000.0000000000	496.0000000000	 85.8935246054	29.5744680851	 0.5833007999	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	36.0000000000	 0.0000000000	601.3617021277	 209.7463266192	0.1489361702	 0.1028845904	0.0638297872	 0.0706412349	22.6766617021	 1.0496862298	22.7021276596	 1.0443455631	0.9986361489	 0.0015283597	0.0036170213	 0.0021842432	0.0004255319	 0.0005833008	0.0023404255	 0.0023250877	
2000.0000000000	453.8444444444	 84.2210867644	29.7777777778	 0.4355475521	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	37.0000000000	 0.0000000000	564.9555555556	 106.3963229233	0.1111111111	 0.0928590501	0.0222222222	 0.0435547552	22.3000000000	 0.8382811855	22.3111111111	 0.8329927807	0.9993827111	 0.0012098640	0.0035555556	 0.0016662961	0.0002222222	 0.0004355476	0.0006666667	 0.0007370459	
2000.0000000000	469.1372549020	 75.9219379038	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	38.0000000000	 0.0000000000	575.4313725490	 104.6031512274	0.1960784314	 0.1100486809	0.0980392157	 0.0824245967	23.6143784314	 0.9076454457	23.6666666667	 0.8980285500	0.9975387451	 0.0020765654	0.0045098039	 0.0018462726	0.0007843137	 0.0007451983	0.0013725490	 0.0011004868	
2000.0000000000	491.7750000000	 87.9023940037	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	39.0000000000	 0.0000000000	686.6500000000	 164.6444014273	0.2750000000	 0.1401364584	0.1750000000	 0.1192509332	23.5141650000	 0.9572171329	23.6000000000	 0.9540074652	0.9963184500	 0.0028180324	0.0050000000	 0.0022192222	0.0010000000	 0.0009415362	0.0030000000	 0.0018830725	
2000.0000000000	547.3684210526	 74.1582399896	29.8245614035	 0.3438533306	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	40.0000000000	 0.0000000000	733.3684210526	 134.2403179406	0.1052631579	 0.0803785070	0.0701754386	 0.0669032403	24.5561403509	 0.8674552797	24.5789473684	 0.8623307990	0.9989535263	 0.0014475745	0.0057894737	 0.0021911618	0.0010526316	 0.0008037851	0.0010526316	 0.0010618174	
2000.0000000000	465.8163265306	 76.9760904595	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	41.0000000000	 0.0000000000	615.1224489796	 127.8519385432	0.3673469388	 0.1363793109	0.0816326531	 0.0774582436	25.8163265306	 1.0486942272	25.8571428571	 1.0460846603	0.9983627143	 0.0015636344	0.0051020408	 0.0017262359	0.0002040816	 0.0003999926	0.0034693878	 0.0017663197	
2000.0000000000	477.1590909091	 83.7268838029	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	42.0000000000	 0.0000000000	759.9772727273	 205.7020610339	0.2954545455	 0.1363683890	0.0909090909	 0.0859253239	26.1931818182	 1.2116832225	26.2272727273	 1.2088474672	0.9986312045	 0.0015253070	0.0070454545	 0.0027467559	0.0009090909	 0.0008592532	0.0034090909	 0.0025444272	
2000.0000000000	528.1400000000	 78.3463431519	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	43.0000000000	 0.0000000000	851.3800000000	 187.5080359131	0.1600000000	 0.1026478094	0.0400000000	 0.0548675620	26.3325000000	 1.1869191697	26.3600000000	 1.1876007435	0.9989821000	 0.0014699265	0.0084000000	 0.0027065526	0.0002000000	 0.0003919928	0.0022000000	 0.0017068207	
2000.0000000000	418.9210526316	 96.6649521074	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	44.0000000000	 0.0000000000	882.2105263158	 189.9840757599	0.1315789474	 0.1089194913	0.0526315789	 0.0719498480	26.9868421053	 1.3672903412	27.0000000000	 1.3650470414	0.9994736842	 0.0010315600	0.0107894737	 0.0059772047	0.0005263158	 0.0007194985	0.0034210526	 0.0027930487	
2000.0000000000	507.6470588235	 79.7598271318	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	45.0000000000	 0.0000000000	798.0196078431	 144.6582088883	0.2156862745	 0.1140037799	0.0392156863	 0.0538029329	28.6470588235	 1.0058855271	28.6470588235	 1.0058855271	1.0000000000	 0.0000000000	0.0078431373	 0.0025340938	0.0005882353	 0.0006521900	0.0033333333	 0.0021021258	
2000.0000000000	493.9062500000	 64.4246362316	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	46.0000000000	 0.0000000000	932.1875000000	 377.3117830719	0.2500000000	 0.1069248014	0.0468750000	 0.0521943372	29.4687500000	 1.0984485254	29.4843750000	 1.0930345549	0.9993348125	 0.0009147538	0.0104687500	 0.0062717524	0.0007812500	 0.0006626876	0.0048437500	 0.0039041511	
2000.0000000000	499.4864864865	 101.6807110313	30.2702702703	 0.5297199958	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	47.0000000000	 0.0000000000	1069.6216216216	 453.3526014282	0.3513513514	 0.1559453443	0.1351351351	 0.1116747806	29.3756756757	 1.6553045915	29.4324324324	 1.6456880828	0.9978286216	 0.0020964273	0.0121621622	 0.0066701730	0.0013513514	 0.0011167478	0.0043243243	 0.0024657124	
2000.0000000000	461.3333333333	 97.9990777423	30.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	48.0000000000	 0.0000000000	1033.9090909091	 293.0774824772	0.1515151515	 0.1242290545	0.0303030303	 0.0593928480	30.7045454545	 1.5343671285	30.7272727273	 1.5217063137	0.9990530303	 0.0018560265	0.0133333333	 0.0057006306	0.0003030303	 0.0005939285	0.0027272727	 0.0027338458	
2000.0000000000	479.2857142857	 106.0148889359	30.2857142857	 0.5599897099	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	49.0000000000	 0.0000000000	1272.2000000000	 771.7457767831	0.0857142857	 0.0940970926	0.0000000000	 0.0000000000	31.8857142857	 1.6225496852	31.8857142857	 1.6225496852	1.0000000000	 0.0000000000	0.0140000000	 0.0087357128	0.0005714286	 0.0007802119	0.0005714286	 0.0007802119	
2000.0000000000	428.3478260870	 135.2238510079	30.4347826087	 0.8521582541	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	50.0000000000	 0.0000000000	1033.3478260870	 418.6378930673	0.1739130435	 0.1583856061	0.0434782609	 0.0852158254	32.9130434783	 1.1749000677	32.9130434783	 1.1749000677	1.0000000000	 0.0000000000	0.0130434783	 0.0089227262	0.0004347826	 0.0008521583	0.0034782609	 0.0038196190	
2000.0000000000	492.8888888889	 91.8826837506	30.2777777778	 0.5444344402	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	51.0000000000	 0.0000000000	1038.3888888889	 324.5767376663	0.1388888889	 0.1145717158	0.0555555556	 0.0758867624	33.2500000000	 1.5600276004	33.2777777778	 1.5648786886	0.9992277778	 0.0010552566	0.0161111111	 0.0072950732	0.0013888889	 0.0011457172	0.0016666667	 0.0014608709	
2000.0000000000	536.8666666667	 122.8854870062	30.6666666667	 1.3066426564	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	52.0000000000	 0.0000000000	2031.2000000000	 2071.3646257720	0.3333333333	 0.2469322515	0.1333333333	 0.1780653789	33.8666666667	 3.7291675594	33.9333333333	 3.6715761852	0.9969135333	 0.0042159873	0.0340000000	 0.0368814625	0.0026666667	 0.0040424552	0.0166666667	 0.0223606664	
2000.0000000000	508.5000000000	 109.2762636979	31.9230769231	 1.5448964964	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	53.0000000000	 0.0000000000	1834.7307692308	 1140.2140666080	0.1538461538	 0.1414314763	0.0384615385	 0.0753832302	33.5256423077	 1.7791359687	33.5384615385	 1.7739261426	0.9995579231	 0.0008664548	0.0307692308	 0.0213023992	0.0007692308	 0.0010445407	0.0019230769	 0.0021796054	
2000.0000000000	729.2352941176	 98.1519256543	32.3529411765	 2.0784560719	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	54.0000000000	 0.0000000000	2195.7647058824	 1483.7021078296	0.2941176471	 0.2232619962	0.1176470588	 0.1578700715	33.0147058824	 3.2967388803	33.0588235294	 3.2566163456	0.9978991765	 0.0041175385	0.0335294118	 0.0242935317	0.0029411765	 0.0036685689	0.0170588235	 0.0188476855	
2000.0000000000	681.3500000000	 116.0760937357	32.5000000000	 1.9470267872	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	55.0000000000	 0.0000000000	2335.1500000000	 1117.8043157066	0.2500000000	 0.1947026787	0.1500000000	 0.1605559420	32.5416650000	 2.1379743582	32.6000000000	 2.1109458146	0.9978854000	 0.0029585222	0.0425000000	 0.0244582526	0.0015000000	 0.0021446775	0.0105000000	 0.0115055940	
2000.0000000000	462.4285714286	 114.3371712157	33.3333333333	 2.0659834410	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	56.0000000000	 0.0000000000	1886.7619047619	 827.9747045385	0.2380952381	 0.1866632366	0.0000000000	 0.0000000000	35.1904761905	 2.5144168491	35.1904761905	 2.5144168491	1.0000000000	 0.0000000000	0.0328571429	 0.0143226788	0.0019047619	 0.0017209500	0.0071428571	 0.0076679749	
2000.0000000000	483.6875000000	 146.6995966684	33.7500000000	 2.4499549807	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	57.0000000000	 0.0000000000	1976.0625000000	 873.1672999638	0.1875000000	 0.1975216853	0.0625000000	 0.1224977490	36.4687500000	 2.8225476858	36.5000000000	 2.8119393200	0.9990530000	 0.0018560859	0.0362500000	 0.0169619946	0.0012500000	 0.0016736379	0.0075000000	 0.0084868930	
2000.0000000000	484.1578947368	 125.1451917507	35.2631578947	 2.3066382647	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	58.0000000000	 0.0000000000	3245.8947368421	 2906.3166945234	0.1052631579	 0.1417743602	0.0000000000	 0.0000000000	37.4736842105	 2.9726910946	37.4736842105	 2.9726910946	1.0000000000	 0.0000000000	0.0536842105	 0.0444675615	0.0042105263	 0.0052599445	0.0031578947	 0.0052034451	
2000.0000000000	370.3529411765	 137.9603964405	35.2941176471	 2.4457126312	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	59.0000000000	 0.0000000000	2566.5294117647	 1640.0940516643	0.2941176471	 0.2232619962	0.1764705882	 0.1867943877	35.5147058824	 2.3821734155	35.5882352941	 2.3351966798	0.9975152353	 0.0033974460	0.0535294118	 0.0346451978	0.0017647059	 0.0025127309	0.0152941176	 0.0161305827	
2000.0000000000	536.9230769231	 169.9500393155	35.3846153846	 2.8205822002	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	60.0000000000	 0.0000000000	6648.0000000000	 5289.0808862156	0.3076923077	 0.2611351694	0.0000000000	 0.0000000000	36.2307692308	 4.2580961192	36.2307692308	 4.2580961192	1.0000000000	 0.0000000000	0.1184615385	 0.0897577626	0.0076923077	 0.0063369758	0.0615384615	 0.0732291597	
