6000	330	30	3.2	58	246	0	46	46	0	0	0	1
6000	330	30	3.4	28	241	0	16	16	0	0	0	1
6000	330	30	3.6	16	186	0	7	7	0	0	0	1
6000	330	30	3.8	9	84	0	3	3	0	0	0	1
6000	330	30	4	5	12	0	3	3	0	0	0	1
6000	331	30	3	116	195	1	104.5	105	0.01	0	0	1
6000	331	30	3.2	54	153	1	41.5	42	0	0	0	1
6000	331	30	3.4	25	105	1	15.5	16	0	0	0	1
6000	331	30	3.6	9	42	0	4	4	0	0	0	1
6000	331	30	3.8	5	15	0	3	3	0	0	0	1
6000	331	30	4	4	11	0	2	2	0	0	0	1
6000	332	30	3	128	261	0	118	118	0.01	0	0	1
6000	332	30	3.2	58	237	0	48	48	0.01	0	0	1
6000	332	30	3.4	32	257	0	22	22	0	0	0	1
6000	332	30	3.6	17	181	0	11	11	0	0	0	1
6000	332	30	3.8	10	74	0	6	6	0	0	0	1
6000	332	30	4	5	15	0	3	3	0	0	0	1
6000	333	30	3	123	195	1	113.667	114	0.01	0	0	1
6000	333	30	3.2	61	171	0	52	52	0	0	0	1
6000	333	30	3.4	22	169	0	12	12	0	0	0	1
6000	333	30	3.6	14	119	0	7	7	0	0	0	1
6000	333	30	3.8	7	28	0	4	4	0	0	0	1
6000	333	30	4	4	7	0	3	3	0	0	0	1
6000	334	30	3	138	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	334	30	3.2	52	102	0	46	46	0	0	0	1
6000	334	30	3.4	26	81	0	19	19	0	0	0	1
6000	334	30	3.6	12	48	0	7	7	0	0	0	1
6000	334	30	3.8	5	23	0	2	2	0	0	0	1
6000	334	30	4	2	2	0	2	2	0	0	0	1
6000	335	30	3	113	190	0	104	104	0.01	0	0	1
6000	335	30	3.2	52	192	1	38.7143	39	0.01	0	0	1
6000	335	30	3.4	28	160	0	19	19	0	0	0	1
6000	335	30	3.6	13	79	0	8	8	0	0	0	1
6000	335	30	3.8	7	35	0	3	3	0	0	0	1
6000	335	30	4	1	1	0	1	1	0	0	0	1
6000	336	30	3	128	143	0	124	124	0.01	0	0	1
6000	336	30	3.2	48	69	0	43	43	0	0	0	1
6000	336	30	3.4	21	39	0	17	17	0	0	0	1
6000	336	30	3.6	10	18	0	7	7	0	0	0	1
6000	336	30	3.8	4	8	0	2	2	0	0	0	1
6000	336	30	4	2	3	0	1	1	0	0	0	1
6000	337	30	3	152	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	337	30	3.2	67	216	0	57	57	0.01	0	0	1
6000	337	30	3.4	31	227	0	21	21	0	0	0	1
6000	337	30	3.6	18	223	0	9	9	0	0	0	1
6000	337	30	3.8	11	93	0	6	6	0	0	0	1
6000	337	30	4	6	24	0	3	3	0	0	0	1
6000	338	30	3	132	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	338	30	3.2	61	168	0	49	49	0	0.01	0	1
6000	338	30	3.4	30	107	0	20	20	0	0	0	1
6000	338	30	3.6	11	41	0	7	7	0	0	0	1
6000	338	30	3.8	6	23	0	3	3	0	0	0	1
6000	338	30	4	4	7	0	3	3	0	0	0	1
6000	339	30	3	149	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	339	30	3.2	63	88	0	57	57	0	0	0	1
6000	339	30	3.4	26	54	0	20	20	0	0	0	1
6000	339	30	3.6	15	31	0	11	11	0	0	0	1
6000	339	30	3.8	4	6	0	3	3	0	0	0	1
6000	339	30	4	1	1	0	1	1	0	0	0	1
6000	340	30	3	160	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	340	30	3.2	64	132	0	57	57	0	0	0	1
6000	340	30	3.4	31	105	0	24	24	0	0	0	1
6000	340	30	3.6	15	67	0	10	10	0	0	0	1
6000	340	30	3.8	11	39	0	8	8	0	0	0	1
6000	340	30	4	6	19	0	4	4	0	0	0	1
6000	341	30	3	145	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	341	30	3.2	61	101	0	55	55	0	0	0	1
6000	341	30	3.4	27	81	0	20	20	0	0	0	1
6000	341	30	3.6	12	40	0	8	8	0	0	0	1
6000	341	30	3.8	5	18	0	2	2	0	0	0	1
6000	341	30	4	3	5	0	2	2	0	0	0	1
6000	342	30	3	120	171	0	114	114	0.01	0	0	1
6000	342	30	3.2	52	120	0	46	46	0	0	0	1
6000	342	30	3.4	23	92	0	16	16	0	0	0	1
6000	342	30	3.6	12	56	0	6	6	0	0	0	1
6000	342	30	3.8	6	21	0	3	3	0	0	0	1
6000	342	30	4	3	7	0	1	1	0	0	0	1
6000	343	30	3	159	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	343	30	3.2	73	144	0	66	66	0	0	0	1
6000	343	30	3.4	35	123	0	29	29	0	0	0	1
6000	343	30	3.6	17	86	0	11	11	0	0	0	1
6000	343	30	3.8	8	34	0	4	4	0	0	0	1
6000	343	30	4	2	3	0	1	1	0	0	0	1
6000	344	30	3	122	150	0	117	117	0	0	0	1
6000	344	30	3.2	51	101	0	44	44	0	0	0	1
6000	344	30	3.4	26	71	0	20	20	0	0	0	1
6000	344	30	3.6	7	11	0	6	6	0	0	0	1
6000	344	30	3.8	3	5	0	2	2	0	0	0	1
6000	344	30	4	3	5	0	2	2	0	0	0	1
6000	345	30	3	167	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	345	30	3.2	68	147	0	60	60	0	0	0	1
6000	345	30	3.4	32	126	0	24	24	0	0	0	1
6000	345	30	3.6	15	98	0	8	8	0	0	0	1
6000	345	30	3.8	10	51	0	4	4	0	0	0	1
6000	345	30	4	5	23	0	2	2	0	0	0	1
6000	346	30	3	142	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	346	30	3.2	60	78	0	55	55	0	0	0	1
6000	346	30	3.4	27	48	0	22	22	0	0	0	1
6000	346	30	3.6	12	26	0	9	9	0	0	0	1
6000	346	30	3.8	5	11	0	3	3	0	0	0	1
6000	346	30	4	1	1	0	1	1	0	0	0	1
6000	347	30	3	113	193	0	105	105	0	0	0	1
6000	347	30	3.2	54	168	0	44	44	0.01	0	0	1
6000	347	30	3.4	23	160	0	14	14	0	0	0	1
6000	347	30	3.6	11	136	0	4	4	0	0	0	1
6000	347	30	3.8	8	89	0	3	3	0	0	0	1
6000	347	30	4	4	11	0	2	2	0	0	0	1
6000	348	30	3	141	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	348	30	3.2	53	146	0	42	42	0	0	0	1
6000	348	30	3.4	28	140	1	17.25	18	0	0	0	1
6000	348	30	3.6	16	91	0	8	8	0	0	0	1
6000	348	30	3.8	5	10	0	3	3	0	0	0	1
6000	348	30	4	3	4	0	2	2	0	0	0	1
6000	349	30	3	132	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	349	30	3.2	64	110	0	57	57	0	0	0	1
6000	349	30	3.4	29	69	0	22	22	0	0	0	1
6000	349	30	3.6	13	35	0	10	10	0	0	0	1
6000	349	30	3.8	5	11	0	3	3	0	0	0	1
6000	349	30	4	3	7	0	1	1	0	0	0	1
6000	350	30	3	159	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	350	30	3.2	69	121	0	64	64	0	0	0	1
6000	350	30	3.4	28	99	0	21	21	0	0	0	1
6000	350	30	3.6	14	89	0	8	8	0	0	0	1
6000	350	30	3.8	11	86	0	5	5	0	0	0	1
6000	350	30	4	7	23	0	5	5	0	0	0	1
6000	351	30	3	135	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	351	30	3.2	55	144	0	47	47	0	0	0	1
6000	351	30	3.4	28	104	0	20	20	0	0	0	1
6000	351	30	3.6	11	57	0	7	7	0	0	0	1
6000	351	30	3.8	7	39	0	4	4	0	0	0	1
6000	351	30	4	4	7	0	3	3	0	0	0	1
6000	352	30	3	184	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	352	30	3.2	78	100	0	74	74	0	0	0	1
6000	352	30	3.4	32	54	0	29	29	0	0	0	1
6000	352	30	3.6	20	41	0	17	17	0	0	0	1
6000	352	30	3.8	12	24	0	10	10	0	0	0	1
6000	352	30	4	3	3	0	3	3	0	0	0	1
6000	353	30	3	125	208	0	116	116	0	0	0	1
6000	353	30	3.2	48	177	1	37.5	38	0	0	0	1
6000	353	30	3.4	25	165	0	16	16	0	0	0	1
6000	353	30	3.6	13	73	0	7	7	0	0	0	1
6000	353	30	3.8	6	23	0	3	3	0	0	0	1
6000	353	30	4	2	3	0	1	1	0	0	0	1
6000	354	30	3	140	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	354	30	3.2	65	112	0	59	59	0	0	0	1
6000	354	30	3.4	33	73	0	28	28	0	0	0	1
6000	354	30	3.6	15	32	0	13	13	0	0	0	1
6000	354	30	3.8	7	17	0	5	5	0	0	0	1
6000	354	30	4	5	11	0	3	3	0	0	0	1
6000	355	30	3	154	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	355	30	3.2	55	103	0	50	50	0	0	0	1
6000	355	30	3.4	29	89	0	22	22	0	0	0	1
6000	355	30	3.6	18	45	0	13	13	0	0	0	1
6000	355	30	3.8	7	12	0	6	6	0	0	0	1
6000	355	30	4	3	3	0	3	3	0	0	0	1
6000	356	30	3	127	152	0	122	122	0	0	0	1
6000	356	30	3.2	57	102	0	50	50	0	0	0	1
6000	356	30	3.4	18	67	0	12	12	0	0	0	1
6000	356	30	3.6	9	55	0	4	4	0	0	0	1
6000	356	30	3.8	6	18	0	3	3	0	0	0	1
6000	356	30	4	2	3	0	1	1	0	0	0	1
6000	357	30	3	146	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	357	30	3.2	76	115	0	69	69	0	0	0	1
6000	357	30	3.4	29	73	0	22	22	0	0	0	1
6000	357	30	3.6	15	42	0	10	10	0	0	0	1
6000	357	30	3.8	7	21	0	4	4	0	0	0	1
6000	357	30	4	6	14	0	4	4	0	0	0	1
6000	358	30	3	133	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	358	30	3.2	59	144	0	52	52	0	0	0	1
6000	358	30	3.4	30	127	0	23	23	0	0	0	1
6000	358	30	3.6	16	53	0	11	11	0	0	0	1
6000	358	30	3.8	5	18	0	2	2	0	0	0	1
6000	358	30	4	2	3	0	1	1	0	0	0	1
6000	359	30	3	133	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	359	30	3.2	52	171	0	43	43	0	0	0	1
6000	359	30	3.4	23	168	0	14	14	0	0	0	1
6000	359	30	3.6	18	110	0	11	11	0	0	0	1
6000	359	30	3.8	9	41	0	5	5	0	0	0	1
6000	359	30	4	6	27	0	3	3	0	0	0	1
6000	360	30	3	164	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	360	30	3.2	89	170	0	81	81	0.01	0	0	1
6000	360	30	3.4	45	129	0	37	37	0	0	0	1
6000	360	30	3.6	23	65	0	18	18	0	0	0	1
6000	360	30	3.8	7	10	0	5	5	0	0	0	1
6000	360	30	4	3	5	0	2	2	0	0	0	1
6000	361	30	3	139	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	361	30	3.2	62	181	0	52	52	0	0	0	1
6000	361	30	3.4	25	163	0	14	14	0	0	0	1
6000	361	30	3.6	16	142	0	9	9	0	0	0	1
6000	361	30	3.8	10	119	0	3	3	0	0	0	1
6000	361	30	4	5	18	0	2	2	0	0	0	1
6000	362	30	3	105	184	0	95	95	0	0	0	1
6000	362	30	3.2	49	196	0	37	37	0	0	0	1
6000	362	30	3.4	27	169	0	16	16	0	0	0	1
6000	362	30	3.6	15	85	0	8	8	0	0	0	1
6000	362	30	3.8	2	3	0	1	1	0	0	0	1
6000	362	30	4	2	3	0	1	1	0	0	0	1
6000	363	30	3	137	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	363	30	3.2	71	197	0	63	63	0	0	0	1
6000	363	30	3.4	36	160	0	28	28	0	0	0	1
6000	363	30	3.6	15	112	0	9	9	0	0	0	1
6000	363	30	3.8	9	56	0	4	4	0	0	0	1
6000	363	30	4	6	31	0	3	3	0	0	0	1
6000	364	30	3	146	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	364	30	3.2	59	129	0	49	49	0	0	0	1
6000	364	30	3.4	27	96	0	17	17	0	0	0	1
6000	364	30	3.6	16	45	0	11	11	0	0	0	1
6000	364	30	3.8	6	20	0	3	3	0	0	0	1
6000	364	30	4	3	5	0	2	2	0	0	0	1
6000	365	30	3	118	164	0	110	110	0.01	0	0	1
6000	365	30	3.2	52	130	1	41.2	42	0	0	0.01	1
6000	365	30	3.4	22	100	0	13	13	0	0	0	1
6000	365	30	3.6	10	40	0	5	5	0	0	0	1
6000	365	30	3.8	5	18	0	2	2	0	0	0	1
6000	365	30	4	2	3	0	1	1	0	0	0	1
6000	366	30	3	146	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	366	30	3.2	55	121	0	48	48	0	0	0	1
6000	366	30	3.4	28	86	0	21	21	0	0	0	1
6000	366	30	3.6	13	68	0	8	8	0	0	0	1
6000	366	30	3.8	7	33	0	3	3	0	0	0	1
6000	366	30	4	6	16	0	4	4	0	0	0	1
6000	367	30	3	127	141	0	123	123	0	0	0	1
6000	367	30	3.2	52	72	0	48	48	0	0	0	1
6000	367	30	3.4	25	40	0	21	21	0	0	0	1
6000	367	30	3.6	11	20	0	8	8	0	0	0	1
6000	367	30	3.8	4	7	0	3	3	0	0	0	1
6000	367	30	4	3	5	0	2	2	0	0	0	1
6000	368	30	3	154	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	368	30	3.2	65	91	0	60	60	0	0	0	1
6000	368	30	3.4	26	49	0	20	20	0	0	0	1
6000	368	30	3.6	13	26	1	8.5	9	0	0	0	1
6000	368	30	3.8	6	11	0	4	4	0	0	0	1
6000	368	30	4	2	2	0	2	2	0	0	0	1
6000	369	30	3	126	329	0	113	113	0.03	0	0	1
6000	369	30	3.2	63	360	0	48	48	0.02	0	0	1
6000	369	30	3.4	35	356	0	20	20	0	0	0.01	1
6000	369	30	3.6	22	272	0	10	10	0	0	0	1
6000	369	30	3.8	8	46	0	3	3	0	0	0	1
6000	369	30	4	4	9	0	2	2	0	0	0	1
6000	370	30	3	117	207	1	104.5	105	0	0	0.01	1
6000	370	30	3.2	50	195	0	35	35	0	0	0	1
6000	370	30	3.4	33	141	0	22	22	0	0	0	1
6000	370	30	3.6	18	113	0	10	10	0	0	0	1
6000	370	30	3.8	10	41	0	5	5	0	0	0	1
6000	370	30	4	7	27	0	3	3	0	0	0	1
6000	371	30	3	132	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	371	30	3.2	54	102	0	49	49	0	0	0	1
6000	371	30	3.4	28	69	0	24	24	0	0	0	1
6000	371	30	3.6	9	25	0	6	6	0	0	0	1
6000	371	30	3.8	3	7	0	1	1	0	0	0	1
6000	371	30	4	2	3	0	1	1	0	0	0	1
6000	372	30	3	116	205	0	110	110	0	0	0	1
6000	372	30	3.2	54	164	0	47	47	0	0	0	1
6000	372	30	3.4	24	127	0	18	18	0	0	0	1
6000	372	30	3.6	13	60	0	10	10	0	0	0	1
6000	372	30	3.8	8	25	0	6	6	0	0	0	1
6000	372	30	4	3	5	0	2	2	0	0	0	1
6000	373	30	3	142	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	373	30	3.2	60	154	0	52	52	0	0	0.01	1
6000	373	30	3.4	28	146	0	20	20	0	0	0	1
6000	373	30	3.6	15	118	0	7	7	0	0	0	1
6000	373	30	3.8	8	49	0	4	4	0	0	0	1
6000	373	30	4	6	31	0	3	3	0	0	0	1
6000	374	30	3	131	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	374	30	3.2	52	83	0	46	46	0	0	0	1
6000	374	30	3.4	14	54	0	9	9	0	0	0	1
6000	374	30	3.6	10	57	0	5	5	0	0	0	1
6000	374	30	3.8	6	26	0	3	3	0	0	0	1
6000	374	30	4	2	3	0	1	1	0	0	0	1
6000	375	30	3	122	251	0	109	109	0.01	0	0	1
6000	375	30	3.2	55	274	0	39	39	0	0	0	1
6000	375	30	3.4	33	309	0	19	19	0	0.01	0	1
6000	375	30	3.6	20	240	0	11	11	0	0	0	1
6000	375	30	3.8	10	113	0	3	3	0	0	0	1
6000	375	30	4	4	11	0	2	2	0	0	0	1
6000	376	30	3	118	299	0	104	104	0.03	0	0	1
6000	376	30	3.2	69	389	0	53	53	0.01	0.01	0	1
6000	376	30	3.4	38	418	1	22.6667	23	0	0	0.01	1
6000	376	30	3.6	21	336	0	11	11	0	0	0	1
6000	376	30	3.8	11	116	0	5	5	0	0	0	1
6000	376	30	4	7	29	0	4	4	0	0	0	1
6000	377	30	3	136	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	377	30	3.2	70	114	0	65	65	0	0	0	1
6000	377	30	3.4	30	88	0	24	24	0	0	0	1
6000	377	30	3.6	15	52	0	11	11	0	0	0	1
6000	377	30	3.8	7	39	0	4	4	0	0	0	1
6000	377	30	4	6	11	0	5	5	0	0	0	1
6000	378	30	3	140	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	378	30	3.2	54	88	0	48	48	0	0	0	1
6000	378	30	3.4	25	59	0	19	19	0	0	0	1
6000	378	30	3.6	6	20	0	3	3	0	0	0	1
6000	378	30	3.8	3	5	0	2	2	0	0	0	1
6000	378	30	4	1	1	0	1	1	0	0	0	1
6000	379	30	3	154	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	379	30	3.2	80	144	0	73	73	0	0	0	1
6000	379	30	3.4	28	126	0	19	19	0	0	0	1
6000	379	30	3.6	17	95	0	12	12	0	0	0	1
