10000	328	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	328	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	328	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	329	10	3	6	8	0	5	5	0	0	0	1
10000	329	10	3.2	3	5	0	2	2	0	0	0	1
10000	329	10	3.4	2	2	0	2	2	0	0	0	1
10000	329	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	329	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	329	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	330	10	3	6	10	0	4	4	0	0	0	1
10000	330	10	3.2	4	8	0	2	2	0	0	0	1
10000	330	10	3.4	4	8	0	2	2	0	0	0	1
10000	330	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	330	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	330	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	331	10	3	6	6	0	6	6	0	0	0	1
10000	331	10	3.2	3	3	0	3	3	0	0	0	1
10000	331	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	331	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	331	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	331	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	332	10	3	9	9	0	9	9	0	0	0	1
10000	332	10	3.2	4	4	0	4	4	0	0	0	1
10000	332	10	3.4	2	2	0	2	2	0	0	0	1
10000	332	10	3.6	1	1	0	1	1	0	0	0	1
10000	332	10	3.8	1	1	0	1	1	0	0	0	1
10000	332	10	4	1	1	0	1	1	0	0	0	1
10000	333	10	3	3	3	0	3	3	0	0	0	1
10000	333	10	3.2	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	333	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	333	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	333	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	333	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	10	3	5	5	0	5	5	0	0	0	1
10000	334	10	3.2	2	2	0	2	2	0	0	0	1
10000	334	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	10	3	6	7	0	5	5	0	0	0	1
10000	335	10	3.2	4	5	0	3	3	0	0	0	1
10000	335	10	3.4	1	1	0	1	1	0	0	0	1
10000	335	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	10	3	7	7	0	7	7	0	0	0	1
10000	336	10	3.2	3	3	0	3	3	0	0	0	1
10000	336	10	3.4	1	1	0	1	1	0	0	0	1
10000	336	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	337	10	3	7	7	0	7	7	0	0	0	1
10000	337	10	3.2	3	4	0	2	2	0	0	0	1
10000	337	10	3.4	2	2	0	2	2	0	0	0	1
10000	337	10	3.6	1	1	0	1	1	0	0	0	1
10000	337	10	3.8	1	1	0	1	1	0	0	0	1
10000	337	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	338	10	3	9	9	0	9	9	0	0	0	1
10000	338	10	3.2	4	4	0	4	4	0	0	0	1
10000	338	10	3.4	1	1	0	1	1	0	0	0	1
10000	338	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	338	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	338	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	339	10	3	5	5	0	5	5	0	0	0	1
10000	339	10	3.2	1	1	0	1	1	0	0	0	1
10000	339	10	3.4	1	1	0	1	1	0	0	0	1
10000	339	10	3.6	1	1	0	1	1	0	0	0	1
10000	339	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	339	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	10	3	5	5	0	5	5	0	0	0	1
10000	340	10	3.2	2	2	0	2	2	0	0	0	1
10000	340	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	341	10	3	5	5	0	5	5	0	0	0	1
10000	341	10	3.2	2	2	0	2	2	0	0	0	1
10000	341	10	3.4	1	1	0	1	1	0	0	0	1
10000	341	10	3.6	1	1	0	1	1	0	0	0	1
10000	341	10	3.8	1	1	0	1	1	0	0	0	1
10000	341	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	10	3	3	3	0	3	3	0	0	0	1
10000	342	10	3.2	1	1	0	1	1	0	0	0	1
10000	342	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	343	10	3	15	15	0	15	15	0	0	0	1
10000	343	10	3.2	5	5	0	5	5	0	0	0	1
10000	343	10	3.4	4	4	0	4	4	0	0	0	1
10000	343	10	3.6	1	1	0	1	1	0	0	0	1
10000	343	10	3.8	1	1	0	1	1	0	0	0	1
10000	343	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	344	10	3	6	6	0	6	6	0	0	0	1
10000	344	10	3.2	1	1	0	1	1	0	0	0	1
10000	344	10	3.4	1	1	0	1	1	0	0	0	1
10000	344	10	3.6	1	1	0	1	1	0	0	0	1
10000	344	10	3.8	1	1	0	1	1	0	0	0	1
10000	344	10	4	1	1	0	1	1	0	0	0	1
10000	345	10	3	10	11	0	9	9	0	0	0	1
10000	345	10	3.2	3	4	0	2	2	0	0	0	1
10000	345	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	345	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	345	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	345	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	346	10	3	7	7	0	7	7	0	0	0	1
10000	346	10	3.2	5	5	0	5	5	0	0	0	1
10000	346	10	3.4	3	3	0	3	3	0	0	0	1
10000	346	10	3.6	1	1	0	1	1	0	0	0	1
10000	346	10	3.8	1	1	0	1	1	0	0	0	1
10000	346	10	4	1	1	0	1	1	0	0	0	1
10000	347	10	3	2	2	0	2	2	0	0	0	1
10000	347	10	3.2	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	348	10	3	4	5	0	3	3	0	0	0	1
10000	348	10	3.2	3	4	0	2	2	0	0	0	1
10000	348	10	3.4	1	1	0	1	1	0	0	0	1
10000	348	10	3.6	1	1	0	1	1	0	0	0	1
10000	348	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	348	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	349	10	3	6	6	0	6	6	0	0	0	1
10000	349	10	3.2	3	3	0	3	3	0	0	0	1
10000	349	10	3.4	1	1	0	1	1	0	0	0	1
10000	349	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	349	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	349	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	350	10	3	12	12	0	12	12	0	0	0	1
10000	350	10	3.2	3	3	0	3	3	0	0	0	1
10000	350	10	3.4	3	3	0	3	3	0	0	0	1
10000	350	10	3.6	1	1	0	1	1	0	0	0	1
10000	350	10	3.8	1	1	0	1	1	0	0	0	1
10000	350	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	351	10	3	7	8	0	6	6	0	0	0	1
10000	351	10	3.2	3	5	0	2	2	0	0	0	1
10000	351	10	3.4	2	2	0	2	2	0	0	0	1
10000	351	10	3.6	1	1	0	1	1	0	0	0	1
10000	351	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	351	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	10	3	5	5	0	5	5	0	0	0	1
10000	352	10	3.2	2	2	0	2	2	0	0	0	1
10000	352	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	353	10	3	5	5	0	5	5	0	0	0	1
10000	353	10	3.2	2	2	0	2	2	0	0	0	1
10000	353	10	3.4	1	1	0	1	1	0	0	0	1
10000	353	10	3.6	1	1	0	1	1	0	0	0	1
10000	353	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	353	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	10	3	4	4	0	4	4	0	0	0	1
10000	354	10	3.2	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	355	10	3	6	6	0	6	6	0	0	0	1
10000	355	10	3.2	2	2	0	2	2	0	0	0	1
10000	355	10	3.4	2	2	0	2	2	0	0	0	1
10000	355	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	355	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	355	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	356	10	3	6	6	0	6	6	0	0	0	1
10000	356	10	3.2	3	3	0	3	3	0	0	0	1
10000	356	10	3.4	1	1	0	1	1	0	0	0	1
10000	356	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	356	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	356	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	357	10	3	6	6	0	6	6	0	0	0	1
10000	357	10	3.2	1	1	0	1	1	0	0	0	1
10000	357	10	3.4	1	1	0	1	1	0	0	0	1
10000	357	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	357	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	357	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	10	3	5	5	0	5	5	0	0	0	1
10000	358	10	3.2	2	2	0	2	2	0	0	0	1
10000	358	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	359	10	3	2	3	0	1	1	0	0	0	1
10000	359	10	3.2	2	3	0	1	1	0	0	0	1
10000	359	10	3.4	2	2	0	2	2	0	0	0	1
10000	359	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	359	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	359	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	360	10	3	12	12	0	12	12	0	0	0	1
10000	360	10	3.2	7	7	0	7	7	0	0	0	1
10000	360	10	3.4	3	3	0	3	3	0	0	0	1
10000	360	10	3.6	1	1	0	1	1	0	0	0	1
10000	360	10	3.8	1	1	0	1	1	0	0	0	1
10000	360	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	361	10	3	5	5	0	5	5	0	0	0	1
10000	361	10	3.2	3	3	0	3	3	0	0	0	1
10000	361	10	3.4	1	1	0	1	1	0	0	0	1
10000	361	10	3.6	1	1	0	1	1	0	0	0	1
10000	361	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	361	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	10	3	3	3	0	3	3	0	0	0	1
10000	362	10	3.2	2	2	0	2	2	0	0	0	1
10000	362	10	3.4	1	1	0	1	1	0	0	0	1
10000	362	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	363	10	3	4	5	0	3	3	0	0	0	1
10000	363	10	3.2	2	3	0	1	1	0	0	0	1
10000	363	10	3.4	2	3	0	1	1	0	0	0	1
10000	363	10	3.6	1	1	0	1	1	0	0	0	1
10000	363	10	3.8	1	1	0	1	1	0	0	0	1
10000	363	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	364	10	3	6	6	0	6	6	0	0	0	1
10000	364	10	3.2	4	4	0	4	4	0	0	0	1
10000	364	10	3.4	2	2	0	2	2	0	0	0	1
10000	364	10	3.6	1	1	0	1	1	0	0	0	1
10000	364	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	364	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	10	3	5	6	0	4	4	0	0	0	1
10000	365	10	3.2	2	3	0	1	1	0	0	0	1
10000	365	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	366	10	3	4	4	0	4	4	0	0	0	1
10000	366	10	3.2	2	2	0	2	2	0	0	0	1
10000	366	10	3.4	1	1	0	1	1	0	0	0	1
10000	366	10	3.6	1	1	0	1	1	0	0	0	1
10000	366	10	3.8	1	1	0	1	1	0	0	0	1
10000	366	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	10	3	3	3	0	3	3	0	0	0	1
10000	367	10	3.2	1	1	0	1	1	0	0	0	1
10000	367	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	368	10	3	10	10	0	10	10	0	0	0	1
10000	368	10	3.2	4	4	0	4	4	0	0	0	1
10000	368	10	3.4	1	1	0	1	1	0	0	0	1
10000	368	10	3.6	1	1	0	1	1	0	0	0	1
10000	368	10	3.8	1	1	0	1	1	0	0	0	1
10000	368	10	4	1	1	0	1	1	0	0	0	1
10000	369	10	3	3	3	0	3	3	0	0	0	1
10000	369	10	3.2	2	2	0	2	2	0	0	0	1
10000	369	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	369	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	369	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	369	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	370	10	3	5	7	0	4	4	0	0	0	1
10000	370	10	3.2	4	6	0	3	3	0	0	0	1
10000	370	10	3.4	3	5	0	2	2	0	0	0	1
10000	370	10	3.6	2	3	0	1	1	0	0	0	1
10000	370	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	370	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	371	10	3	3	3	0	3	3	0	0	0	1
10000	371	10	3.2	2	2	0	2	2	0	0	0	1
10000	371	10	3.4	1	1	0	1	1	0	0	0	1
10000	371	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	371	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	371	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	372	10	3	4	4	0	4	4	0	0	0	1
10000	372	10	3.2	1	1	0	1	1	0	0	0	1
10000	372	10	3.4	1	1	0	1	1	0	0	0	1
