8000	321	50	3.6	26	2272	0	12	12	0.04	0	0	1
8000	321	50	3.8	15	1033	0	4	4	0	0	0	1
8000	321	50	4	10	199	0	3	3	0	0	0	1
8000	322	50	3	240	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	322	50	3.2	106	1710	0	77	77	0.05	0.01	0	1
8000	322	50	3.4	46	1707	0	25	25	0.02	0	0	1
8000	322	50	3.6	21	1106	0	8	8	0	0	0.01	1
8000	322	50	3.8	15	547	0	5	5	0	0	0	1
8000	322	50	4	6	43	0	2	2	0	0	0	1
8000	323	50	3	307	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	323	50	3.2	132	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	323	50	3.4	52	1083	1	34.5	35	0.01	0	0.01	1
8000	323	50	3.6	24	433	0	11	11	0	0	0	1
8000	323	50	3.8	12	75	0	6	6	0	0	0	1
8000	323	50	4	6	29	0	2	2	0	0	0	1
8000	324	50	3	248	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	324	50	3.2	98	315	1	84.5	85	0.01	0	0	1
8000	324	50	3.4	37	275	0	26	26	0	0	0	1
8000	324	50	3.6	15	213	0	6	6	0	0	0	1
8000	324	50	3.8	10	175	0	3	3	0	0	0	1
8000	324	50	4	8	70	0	3	3	0	0	0	1
8000	325	50	3	250	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	325	50	3.2	94	721	0	74	74	0.02	0	0	1
8000	325	50	3.4	45	749	1	25.7778	26	0.01	0	0.01	1
8000	325	50	3.6	19	360	0	8	8	0	0	0	1
8000	325	50	3.8	8	67	0	3	3	0	0	0	1
8000	325	50	4	2	2	0	2	2	0	0	0	1
8000	326	50	3	234	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	326	50	3.2	92	2825	0	59	59	0.13	0	0.02	1
8000	326	50	3.4	46	3355	0	21	21	0.08	0	0	1
8000	326	50	3.6	25	2345	0	9	9	0.04	0	0	1
8000	326	50	3.8	14	783	0	4	4	0	0	0	1
8000	326	50	4	9	255	0	3	3	0	0	0	1
8000	327	50	3	226	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	327	50	3.2	99	1115	0	76	76	0.02	0	0	1
8000	327	50	3.4	44	1311	1	23.6667	24	0.01	0	0.01	1
8000	327	50	3.6	21	767	0	9	9	0	0	0	1
8000	327	50	3.8	10	234	0	3	3	0	0	0	1
8000	327	50	4	6	18	0	3	3	0	0	0	1
8000	328	50	3	214	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	328	50	3.2	94	1180	0	72	72	0.03	0	0	1
8000	328	50	3.4	42	1216	0	25	25	0.02	0	0	1
8000	328	50	3.6	17	722	0	6	6	0	0	0	1
8000	328	50	3.8	10	235	0	2	2	0	0	0	1
8000	328	50	4	7	79	0	2	2	0	0	0	1
8000	329	50	3	268	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	329	50	3.2	110	932	0	81	81	0.04	0	0	1
8000	329	50	3.4	52	853	0	30	30	0.02	0	0	1
8000	329	50	3.6	21	358	0	10	10	0	0	0	1
8000	329	50	3.8	8	92	0	2	2	0	0	0	1
8000	329	50	4	5	23	0	2	2	0	0	0	1
8000	330	50	3	234	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	330	50	3.2	104	4723	0	70	70	0.18	0	0	1
8000	330	50	3.4	51	4937	0	24	24	0.08	0	0.04	1
8000	330	50	3.6	26	1936	0	8	8	0.01	0	0	1
8000	330	50	3.8	11	159	0	3	3	0	0	0	1
8000	330	50	4	6	40	0	2	2	0	0	0	1
8000	331	50	3	237	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	331	50	3.2	104	2659	0	78	78	0.14	0.01	0	1
8000	331	50	3.4	47	3563	0	27	27	0.11	0	0	1
8000	331	50	3.6	27	3119	0	11	11	0.03	0	0	1
8000	331	50	3.8	13	875	0	4	4	0	0	0	1
8000	331	50	4	12	791	0	3	3	0	0	0	1
8000	332	50	3	246	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	332	50	3.2	108	1687	0	76	76	0.07	0	0	1
8000	332	50	3.4	52	1681	0	27	27	0.03	0	0	1
8000	332	50	3.6	23	883	1	7.5	8	0	0	0.01	1
8000	332	50	3.8	13	268	0	4	4	0	0	0	1
8000	332	50	4	6	35	0	2	2	0	0	0	1
8000	333	50	3	226	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	333	50	3.2	99	1044	0	75	75	0.03	0	0	1
8000	333	50	3.4	44	930	0	27	27	0.01	0	0	1
8000	333	50	3.6	18	288	0	7	7	0	0	0	1
8000	333	50	3.8	9	69	0	4	4	0	0	0	1
8000	333	50	4	2	3	0	1	1	0	0	0	1
8000	334	50	3	240	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	334	50	3.2	96	495	0	75	75	0.01	0	0	1
8000	334	50	3.4	43	329	0	29	29	0	0	0	1
8000	334	50	3.6	15	112	0	8	8	0	0	0	1
8000	334	50	3.8	5	19	0	2	2	0	0	0	1
8000	334	50	4	1	1	0	1	1	0	0	0	1
8000	335	50	3	219	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	335	50	3.2	87	1510	0	60	60	0.06	0	0	1
8000	335	50	3.4	45	1451	0	27	27	0.03	0	0	1
8000	335	50	3.6	22	1158	0	9	9	0.01	0	0	1
8000	335	50	3.8	10	171	0	4	4	0	0	0	1
8000	335	50	4	7	55	0	3	3	0	0	0	1
8000	336	50	3	227	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	336	50	3.2	80	747	1	58.3333	59	0.02	0	0.01	1
8000	336	50	3.4	34	773	0	17	17	0.01	0	0	1
8000	336	50	3.6	15	232	0	5	5	0	0	0	1
8000	336	50	3.8	10	53	0	6	6	0	0	0	1
8000	336	50	4	2	3	0	1	1	0	0	0	1
8000	337	50	3	236	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	337	50	3.2	99	1000	0	79	79	0.03	0	0	1
8000	337	50	3.4	42	1053	0	25	25	0.01	0	0	1
8000	337	50	3.6	20	764	1	6.5	7	0	0.01	0.04	1
8000	337	50	3.8	10	133	0	3	3	0	0	0	1
8000	337	50	4	6	47	0	2	2	0	0	0	1
8000	338	50	3	233	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	338	50	3.2	97	724	0	73	73	0.04	0	0	1
8000	338	50	3.4	44	504	0	30	30	0.01	0	0	1
8000	338	50	3.6	16	233	0	7	7	0	0	0	1
8000	338	50	3.8	10	143	0	5	5	0	0	0	1
8000	338	50	4	5	15	0	3	3	0	0	0	1
8000	339	50	3	256	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	339	50	3.2	104	570	0	81	81	0.04	0	0	1
8000	339	50	3.4	45	444	0	27	27	0.01	0	0	1
8000	339	50	3.6	17	162	0	8	8	0	0	0	1
8000	339	50	3.8	10	42	0	5	5	0	0	0	1
8000	339	50	4	5	14	0	2	2	0	0	0	1
8000	340	50	3	248	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	340	50	3.2	102	674	0	80	80	0.04	0	0	1
8000	340	50	3.4	44	759	0	24	24	0.01	0	0	1
8000	340	50	3.6	24	400	0	11	11	0	0	0	1
8000	340	50	3.8	12	176	0	5	5	0	0	0	1
8000	340	50	4	9	111	0	4	4	0	0	0	1
8000	341	50	3	240	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	341	50	3.2	105	1298	1	79.5	80	0.09	0	0.02	1
8000	341	50	3.4	46	1127	0	26	26	0.02	0.01	0	1
8000	341	50	3.6	20	757	0	9	9	0	0	0	1
8000	341	50	3.8	11	230	0	4	4	0	0	0	1
8000	341	50	4	6	47	0	2	2	0	0	0	1
8000	342	50	3	203	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	342	50	3.2	82	1521	0	54	54	0.06	0	0	1
8000	342	50	3.4	45	1526	0	24	24	0.02	0	0	1
8000	342	50	3.6	19	543	0	8	8	0	0	0.01	1
8000	342	50	3.8	9	152	1	2.33333	3	0	0	0.01	1
8000	342	50	4	5	31	0	1	1	0	0	0	1
8000	343	50	3	276	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	343	50	3.2	131	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	343	50	3.4	57	1883	0	39	39	0.09	0	0	1
8000	343	50	3.6	31	1333	0	16	16	0.03	0	0	1
8000	343	50	3.8	15	356	0	8	8	0	0	0	1
8000	343	50	4	9	191	0	3	3	0	0	0	1
8000	344	50	3	224	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	344	50	3.2	107	1771	0	83	83	0.07	0.01	0	1
8000	344	50	3.4	49	2207	0	30	30	0.03	0	0	1
8000	344	50	3.6	24	1179	0	12	12	0.01	0	0	1
8000	344	50	3.8	12	356	0	5	5	0	0	0	1
8000	344	50	4	8	143	0	2	2	0	0	0	1
8000	345	50	3	245	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	345	50	3.2	108	780	0	89	89	0.06	0	0	1
8000	345	50	3.4	45	768	0	29	29	0.02	0	0	1
8000	345	50	3.6	21	602	0	9	9	0	0	0	1
8000	345	50	3.8	13	350	0	5	5	0	0	0	1
8000	345	50	4	9	191	0	3	3	0	0	0	1
8000	346	50	3	223	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	346	50	3.2	96	1502	1	65.6364	66	0.07	0.01	0.02	1
8000	346	50	3.4	48	1858	0	24	24	0.04	0	0	1
8000	346	50	3.6	24	961	1	8.33333	9	0.01	0	0.03	1
8000	346	50	3.8	9	79	0	3	3	0	0	0	1
8000	346	50	4	6	31	0	3	3	0	0	0	1
8000	347	50	3	224	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	347	50	3.2	92	938	0	71	71	0.03	0	0	1
8000	347	50	3.4	35	1129	0	20	20	0.02	0	0	1
8000	347	50	3.6	18	645	0	6	6	0	0	0	1
8000	347	50	3.8	9	106	0	3	3	0	0	0	1
8000	347	50	4	5	31	0	1	1	0	0	0	1
8000	348	50	3	224	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	348	50	3.2	98	1334	0	68	68	0.04	0	0	1
8000	348	50	3.4	49	1137	0	27	27	0.02	0.01	0	1
8000	348	50	3.6	20	239	0	11	11	0	0	0	1
8000	348	50	3.8	9	37	0	5	5	0	0	0	1
8000	348	50	4	4	7	0	3	3	0	0	0	1
8000	349	50	3	223	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	349	50	3.2	111	1430	0	83	83	0.06	0	0.01	1
8000	349	50	3.4	52	1260	0	35	35	0.02	0.01	0	1
8000	349	50	3.6	23	786	0	12	12	0.01	0	0	1
8000	349	50	3.8	12	386	0	3	3	0	0	0	1
8000	349	50	4	8	71	0	3	3	0	0	0	1
8000	350	50	3	253	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	350	50	3.2	90	754	0	69	69	0.02	0.01	0	1
8000	350	50	3.4	38	831	0	23	23	0.01	0	0	1
8000	350	50	3.6	22	485	0	11	11	0	0	0	1
8000	350	50	3.8	12	121	0	8	8	0	0	0	1
8000	350	50	4	7	24	0	4	4	0	0	0	1
8000	351	50	3	233	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	351	50	3.2	99	3170	0	72	72	0.09	0	0.01	1
8000	351	50	3.4	42	4705	1	18.5	19	0.06	0	0.1	1
8000	351	50	3.6	26	3670	0	9	9	0.03	0	0	1
8000	351	50	3.8	14	884	0	5	5	0	0	0	1
8000	351	50	4	9	115	0	3	3	0	0	0	1
8000	352	50	3	296	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	352	50	3.2	121	421	0	99	99	0.01	0	0.01	1
8000	352	50	3.4	54	326	0	36	36	0	0	0	1
8000	352	50	3.6	24	156	1	15.5	16	0	0	0	1
8000	352	50	3.8	10	27	0	6	6	0	0	0	1
8000	352	50	4	2	3	0	1	1	0	0	0	1
8000	353	50	3	217	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	353	50	3.2	86	1752	0	58	58	0.04	0	0	1
8000	353	50	3.4	40	1690	0	18	18	0.02	0	0	1
8000	353	50	3.6	22	700	0	11	11	0	0	0	1
8000	353	50	3.8	7	63	0	3	3	0	0	0	1
8000	353	50	4	3	7	0	1	1	0	0	0	1
8000	354	50	3	258	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	354	50	3.2	97	749	0	77	77	0.02	0	0	1
8000	354	50	3.4	43	578	0	28	28	0	0	0	1
8000	354	50	3.6	16	427	0	6	6	0	0	0	1
8000	354	50	3.8	13	265	0	4	4	0	0	0	1
8000	354	50	4	9	95	0	3	3	0	0	0	1
8000	355	50	3	236	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	355	50	3.2	103	1648	0	70	70	0.04	0.01	0	1
8000	355	50	3.4	59	1529	0	31	31	0.02	0.01	0	1
8000	355	50	3.6	23	572	0	10	10	0	0	0	1
8000	355	50	3.8	12	280	0	5	5	0	0	0	1
8000	355	50	4	7	47	0	3	3	0	0	0	1
8000	356	50	3	238	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	356	50	3.2	96	524	0	80	80	0.01	0	0	1
8000	356	50	3.4	33	504	0	19	19	0	0	0	1
8000	356	50	3.6	19	318	0	10	10	0	0	0	1
8000	356	50	3.8	9	95	0	4	4	0	0	0	1
8000	356	50	4	6	47	0	2	2	0	0	0	1
8000	357	50	3	273	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	357	50	3.2	114	1066	0	87	87	0.03	0	0.01	1
8000	357	50	3.4	56	1039	0	32	32	0.01	0	0	1
8000	357	50	3.6	22	456	0	10	10	0	0	0	1
8000	357	50	3.8	11	217	0	4	4	0	0	0	1
8000	357	50	4	8	59	0	4	4	0	0	0	1
8000	358	50	3	220	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	358	50	3.2	114	3166	0	85	85	0.12	0	0	1
8000	358	50	3.4	49	3383	0	27	27	0.06	0	0	1
8000	358	50	3.6	29	1903	0	12	12	0.01	0.01	0	1
8000	358	50	3.8	14	575	0	5	5	0	0	0	1
8000	358	50	4	8	119	0	2	2	0	0	0	1
8000	359	50	3	201	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	359	50	3.2	83	6807	1	48.5	49	0.16	0.01	0.08	1
8000	359	50	3.4	47	9022	0	18	18	0.15	0.02	0	1
8000	359	50	3.6	23	5900	0	7	7	0.07	0	0.03	1
8000	359	50	3.8	16	5352	0	3	3	0.03	0	0	1
8000	359	50	4	11	1279	0	2	2	0	0	0	1
8000	360	50	3	236	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	360	50	3.2	111	819	0	94	94	0.03	0	0	1
8000	360	50	3.4	46	1007	0	33	33	0.01	0	0	1
8000	360	50	3.6	23	479	0	13	13	0	0	0.01	1
8000	360	50	3.8	11	259	0	4	4	0	0	0	1
8000	360	50	4	8	59	0	3	3	0	0	0	1
8000	361	50	3	241	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	361	50	3.2	106	1162	0	82	82	0.04	0	0	1
8000	361	50	3.4	39	1578	0	20	20	0.02	0	0	1
8000	361	50	3.6	25	1428	0	9	9	0.01	0	0	1
8000	361	50	3.8	13	232	0	6	6	0	0	0	1
8000	361	50	4	7	47	0	3	3	0	0	0	1
8000	362	50	3	224	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	362	50	3.2	99	1571	0	66	66	0.04	0	0	1
8000	362	50	3.4	47	1225	1	20.9048	21	0.01	0	0.04	1
8000	362	50	3.6	17	315	0	8	8	0	0	0	1
8000	362	50	3.8	8	63	0	3	3	0	0	0	1
8000	362	50	4	4	15	0	1	1	0	0	0	1
8000	363	50	3	283	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	363	50	3.2	126	1604	0	105	105	0.06	0	0	1
8000	363	50	3.4	51	1631	0	31	31	0.02	0	0	1
8000	363	50	3.6	24	1335	0	11	11	0	0	0.01	1
8000	363	50	3.8	17	950	0	6	6	0	0	0	1
8000	363	50	4	8	135	0	2	2	0	0	0	1
8000	364	50	3	266	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	364	50	3.2	107	633	0	79	79	0.02	0	0	1
8000	364	50	3.4	56	650	0	35	35	0.01	0	0	1
8000	364	50	3.6	28	304	0	17	17	0	0	0	1
8000	364	50	3.8	13	79	0	9	9	0	0	0	1
8000	364	50	4	10	63	0	7	7	0	0	0	1
8000	365	50	3	221	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	365	50	3.2	96	1172	0	66	66	0.06	0	0	1
8000	365	50	3.4	42	1349	0	18	18	0.02	0	0	1
8000	365	50	3.6	19	675	0	6	6	0	0	0.01	1
8000	365	50	3.8	10	135	0	4	4	0	0	0	1
8000	365	50	4	3	7	0	1	1	0	0	0	1
8000	366	50	3	259	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	366	50	3.2	104	700	0	83	83	0.02	0	0	1
8000	366	50	3.4	45	731	0	29	29	0.01	0	0	1
8000	366	50	3.6	21	473	0	11	11	0	0	0	1
8000	366	50	3.8	11	155	0	5	5	0	0	0	1
8000	366	50	4	4	15	0	1	1	0	0	0	1
8000	367	50	3	224	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	367	50	3.2	96	390	0	79	79	0.01	0	0	1
8000	367	50	3.4	36	242	0	23	23	0	0	0	1
8000	367	50	3.6	17	148	0	11	11	0	0	0	1
8000	367	50	3.8	10	83	0	6	6	0	0	0	1
8000	367	50	4	3	5	0	2	2	0	0	0	1
8000	368	50	3	277	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	368	50	3.2	103	816	0	82	82	0.03	0	0	1
8000	368	50	3.4	52	758	0	36	36	0.01	0	0	1
8000	368	50	3.6	24	284	0	14	14	0	0	0	1
8000	368	50	3.8	10	83	0	5	5	0	0	0	1
8000	368	50	4	6	21	0	3	3	0	0	0	1
8000	369	50	3	263	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	369	50	3.2	123	3090	0	81	81	0.15	0	0	1
8000	369	50	3.4	61	3298	0	27	27	0.09	0	0.01	1
8000	369	50	3.6	28	1601	0	11	11	0.02	0	0	1
8000	369	50	3.8	12	439	0	3	3	0	0	0	1
8000	369	50	4	7	95	0	2	2	0	0	0	1
8000	370	50	3	229	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	370	50	3.2	102	1158	0	75	75	0.02	0	0	1
8000	370	50	3.4	43	1133	0	21	21	0.01	0	0.01	1
8000	370	50	3.6	19	647	0	6	6	0	0	0	1
8000	370	50	3.8	10	107	0	3	3	0	0	0	1
8000	370	50	4	3	4	0	2	2	0	0	0	1
8000	371	50	3	233	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	371	50	3.2	93	523	0	74	74	0.02	0	0	1
8000	371	50	3.4	34	330	0	19	19	0	0	0	1
8000	371	50	3.6	16	105	1	7.66667	8	0	0	0	1
8000	371	50	3.8	6	23	0	3	3	0	0	0	1
8000	371	50	4	2	3	0	1	1	0	0	0	1
8000	372	50	3	204	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	372	50	3.2	97	4417	0	66	66	0.14	0	0	1
8000	372	50	3.4	50	5581	0	25	25	0.12	0.01	0	1
8000	372	50	3.6	27	3301	0	11	11	0.07	0	0	1
8000	372	50	3.8	13	412	0	3	3	0	0	0	1
8000	372	50	4	5	23	0	2	2	0	0	0	1
8000	373	50	3	256	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	373	50	3.2	103	1783	0	81	81	0.05	0	0	1
8000	373	50	3.4	47	2165	0	30	30	0.03	0	0	1
8000	373	50	3.6	22	1734	0	9	9	0.02	0	0	1
8000	373	50	3.8	16	850	0	7	7	0	0	0	1
8000	373	50	4	7	43	0	3	3	0	0	0	1
8000	374	50	3	231	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	374	50	3.2	91	1323	0	68	68	0.05	0	0	1
8000	374	50	3.4	49	1818	0	30	30	0.03	0	0	1
8000	374	50	3.6	26	1059	0	10	10	0.01	0	0	1
8000	374	50	3.8	10	111	0	3	3	0	0	0	1
8000	374	50	4	7	29	0	4	4	0	0	0	1
8000	375	50	3	268	0	0	0.0	0.0	0.0	0.0	0.0	0
