10000	333	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	20	3	16	18	0	15	15	0	0	0	1
10000	334	20	3.2	8	10	0	7	7	0	0	0	1
10000	334	20	3.4	3	4	0	2	2	0	0	0	1
10000	334	20	3.6	2	3	0	1	1	0	0	0	1
10000	334	20	3.8	1	1	0	1	1	0	0	0	1
10000	334	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	20	3	22	33	0	19	19	0	0	0	1
10000	335	20	3.2	12	23	0	9	9	0	0	0	1
10000	335	20	3.4	5	11	0	3	3	0	0	0	1
10000	335	20	3.6	2	2	0	2	2	0	0	0	1
10000	335	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	20	3	17	20	0	15	15	0	0	0	1
10000	336	20	3.2	6	7	0	5	5	0	0	0	1
10000	336	20	3.4	2	2	0	2	2	0	0	0	1
10000	336	20	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	337	20	3	27	48	0	23	23	0	0	0	1
10000	337	20	3.2	12	41	0	8	8	0	0	0	1
10000	337	20	3.4	8	28	0	5	5	0	0	0	1
10000	337	20	3.6	4	7	0	3	3	0	0	0	1
10000	337	20	3.8	3	5	0	2	2	0	0	0	1
10000	337	20	4	1	1	0	1	1	0	0	0	1
10000	338	20	3	26	35	0	23	23	0	0	0	1
10000	338	20	3.2	13	17	0	12	12	0	0	0	1
10000	338	20	3.4	2	3	0	1	1	0	0	0	1
10000	338	20	3.6	1	1	0	1	1	0	0	0	1
10000	338	20	3.8	1	1	0	1	1	0	0	0	1
10000	338	20	4	1	1	0	1	1	0	0	0	1
10000	339	20	3	25	26	0	24	24	0	0	0	1
10000	339	20	3.2	10	12	0	9	9	0	0	0	1
10000	339	20	3.4	4	5	0	3	3	0	0	0	1
10000	339	20	3.6	2	3	0	1	1	0	0	0	1
10000	339	20	3.8	1	1	0	1	1	0	0	0	1
10000	339	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	20	3	21	22	0	20	20	0	0	0	1
10000	340	20	3.2	6	7	0	5	5	0	0	0	1
10000	340	20	3.4	2	3	0	1	1	0	0	0	1
10000	340	20	3.6	1	1	0	1	1	0	0	0	1
10000	340	20	3.8	1	1	0	1	1	0	0	0	1
10000	340	20	4	1	1	0	1	1	0	0	0	1
10000	341	20	3	29	43	0	26	26	0	0	0	1
10000	341	20	3.2	15	28	0	12	12	0	0	0	1
10000	341	20	3.4	5	11	0	3	3	0	0	0	1
10000	341	20	3.6	2	3	0	1	1	0	0	0	1
10000	341	20	3.8	2	3	0	1	1	0	0	0	1
10000	341	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	20	3	20	29	0	18	18	0	0	0	1
10000	342	20	3.2	8	15	0	7	7	0	0	0	1
10000	342	20	3.4	3	3	0	3	3	0	0	0	1
10000	342	20	3.6	1	1	0	1	1	0	0	0	1
10000	342	20	3.8	1	1	0	1	1	0	0	0	1
10000	342	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	343	20	3	32	42	0	30	30	0	0	0	1
10000	343	20	3.2	12	22	0	10	10	0	0	0	1
10000	343	20	3.4	7	12	0	5	5	0	0	0	1
10000	343	20	3.6	1	1	0	1	1	0	0	0	1
10000	343	20	3.8	1	1	0	1	1	0	0	0	1
10000	343	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	344	20	3	21	22	0	20	20	0	0	0	1
10000	344	20	3.2	12	14	0	11	11	0	0	0	1
10000	344	20	3.4	3	5	0	2	2	0	0	0	1
10000	344	20	3.6	3	5	0	2	2	0	0	0	1
10000	344	20	3.8	2	2	0	2	2	0	0	0	1
10000	344	20	4	1	1	0	1	1	0	0	0	1
10000	345	20	3	35	45	0	32	32	0	0	0	1
10000	345	20	3.2	11	21	0	8	8	0	0	0	1
10000	345	20	3.4	4	8	0	2	2	0	0	0	1
10000	345	20	3.6	3	4	0	2	2	0	0	0	1
10000	345	20	3.8	2	3	0	1	1	0	0	0	1
10000	345	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	346	20	3	23	23	0	23	23	0	0	0	1
10000	346	20	3.2	8	10	0	7	7	0	0	0	1
10000	346	20	3.4	3	3	0	3	3	0	0	0	1
10000	346	20	3.6	1	1	0	1	1	0	0	0	1
10000	346	20	3.8	1	1	0	1	1	0	0	0	1
10000	346	20	4	1	1	0	1	1	0	0	0	1
10000	347	20	3	21	24	0	20	20	0	0	0	1
10000	347	20	3.2	7	10	0	6	6	0	0	0	1
10000	347	20	3.4	4	6	0	3	3	0	0	0	1
10000	347	20	3.6	2	2	0	2	2	0	0	0	1
10000	347	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	348	20	3	23	28	0	21	21	0	0	0	1
10000	348	20	3.2	12	16	0	10	10	0	0	0	1
10000	348	20	3.4	3	5	0	2	2	0	0	0	1
10000	348	20	3.6	2	2	0	2	2	0	0	0	1
10000	348	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	348	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	349	20	3	34	35	0	33	33	0	0	0	1
10000	349	20	3.2	15	16	0	14	14	0	0	0	1
10000	349	20	3.4	5	6	0	4	4	0	0	0	1
10000	349	20	3.6	3	4	0	2	2	0	0	0	1
10000	349	20	3.8	2	3	0	1	1	0	0	0	1
10000	349	20	4	2	2	0	2	2	0	0	0	1
10000	350	20	3	35	35	0	35	35	0	0	0	1
10000	350	20	3.2	14	14	0	14	14	0	0	0	1
10000	350	20	3.4	9	9	0	9	9	0	0	0	1
10000	350	20	3.6	5	5	0	5	5	0	0	0	1
10000	350	20	3.8	3	3	0	3	3	0	0	0	1
10000	350	20	4	1	1	0	1	1	0	0	0	1
10000	351	20	3	32	36	0	30	30	0	0	0	1
10000	351	20	3.2	14	17	0	12	12	0	0	0	1
10000	351	20	3.4	4	4	0	4	4	0	0	0	1
10000	351	20	3.6	1	1	0	1	1	0	0	0	1
10000	351	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	351	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	20	3	20	20	0	20	20	0	0	0	1
10000	352	20	3.2	8	8	0	8	8	0	0	0	1
10000	352	20	3.4	3	4	0	2	2	0	0	0	1
10000	352	20	3.6	2	2	0	2	2	0	0	0	1
10000	352	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	353	20	3	20	26	0	18	18	0	0	0	1
10000	353	20	3.2	9	15	0	7	7	0	0	0	1
10000	353	20	3.4	4	8	0	2	2	0	0	0	1
10000	353	20	3.6	1	1	0	1	1	0	0	0	1
10000	353	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	353	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	20	3	30	33	0	29	29	0	0	0	1
10000	354	20	3.2	14	17	0	13	13	0	0	0	1
10000	354	20	3.4	9	12	0	8	8	0	0	0	1
10000	354	20	3.6	3	5	0	2	2	0	0	0	1
10000	354	20	3.8	1	1	0	1	1	0	0	0	1
10000	354	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	355	20	3	22	25	0	21	21	0	0	0	1
10000	355	20	3.2	11	15	0	9	9	0	0	0	1
10000	355	20	3.4	5	8	0	4	4	0	0	0	1
10000	355	20	3.6	2	2	0	2	2	0	0	0	1
10000	355	20	3.8	1	1	0	1	1	0	0	0	1
10000	355	20	4	1	1	0	1	1	0	0	0	1
10000	356	20	3	25	30	0	22	22	0	0	0	1
10000	356	20	3.2	8	11	0	7	7	0	0	0	1
10000	356	20	3.4	4	6	0	3	3	0	0	0	1
10000	356	20	3.6	1	1	0	1	1	0	0	0	1
10000	356	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	356	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	357	20	3	31	37	0	29	29	0	0	0	1
10000	357	20	3.2	11	19	0	8	8	0	0	0	1
10000	357	20	3.4	5	10	0	3	3	0	0	0	1
10000	357	20	3.6	3	5	0	2	2	0	0	0	1
10000	357	20	3.8	1	1	0	1	1	0	0	0	1
10000	357	20	4	1	1	0	1	1	0	0	0	1
10000	358	20	3	24	27	0	23	23	0	0	0	1
10000	358	20	3.2	11	17	0	9	9	0	0	0	1
10000	358	20	3.4	3	4	0	2	2	0	0	0	1
10000	358	20	3.6	1	1	0	1	1	0	0	0	1
10000	358	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	359	20	3	22	35	0	19	19	0	0	0	1
10000	359	20	3.2	9	23	0	6	6	0	0	0	1
10000	359	20	3.4	7	12	0	6	6	0	0	0	1
10000	359	20	3.6	3	3	0	3	3	0	0	0	1
10000	359	20	3.8	2	2	0	2	2	0	0	0	1
10000	359	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	360	20	3	32	46	0	30	30	0	0	0	1
10000	360	20	3.2	16	30	0	14	14	0	0	0	1
10000	360	20	3.4	6	10	0	5	5	0	0	0	1
10000	360	20	3.6	1	1	0	1	1	0	0	0	1
10000	360	20	3.8	1	1	0	1	1	0	0	0	1
10000	360	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	361	20	3	22	27	0	21	21	0	0	0	1
10000	361	20	3.2	9	13	0	8	8	0	0	0	1
10000	361	20	3.4	3	5	0	2	2	0	0	0	1
10000	361	20	3.6	2	3	0	1	1	0	0	0	1
10000	361	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	361	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	20	3	21	23	0	20	20	0	0	0	1
10000	362	20	3.2	10	14	0	9	9	0	0	0	1
10000	362	20	3.4	4	6	0	3	3	0	0	0	1
10000	362	20	3.6	2	3	0	1	1	0	0	0	1
10000	362	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	363	20	3	29	44	0	26	26	0	0	0	1
10000	363	20	3.2	14	30	0	10	10	0	0	0	1
10000	363	20	3.4	5	17	0	2	2	0	0	0	1
10000	363	20	3.6	4	11	0	2	2	0	0	0	1
10000	363	20	3.8	3	5	0	2	2	0	0	0	1
10000	363	20	4	1	1	0	1	1	0	0	0	1
10000	364	20	3	22	25	0	21	21	0	0	0	1
10000	364	20	3.2	10	13	0	9	9	0	0	0	1
10000	364	20	3.4	5	7	0	4	4	0	0	0	1
10000	364	20	3.6	3	4	0	2	2	0	0	0	1
10000	364	20	3.8	1	1	0	1	1	0	0	0	1
10000	364	20	4	1	1	0	1	1	0	0	0	1
10000	365	20	3	17	24	0	15	15	0	0	0	1
10000	365	20	3.2	9	17	0	7	7	0	0	0	1
10000	365	20	3.4	3	3	0	3	3	0	0	0	1
10000	365	20	3.6	3	3	0	3	3	0	0	0	1
10000	365	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	366	20	3	23	24	0	22	22	0	0	0	1
10000	366	20	3.2	13	13	0	13	13	0	0	0	1
10000	366	20	3.4	5	5	0	5	5	0	0	0	1
10000	366	20	3.6	3	3	0	3	3	0	0	0	1
10000	366	20	3.8	3	3	0	3	3	0	0	0	1
10000	366	20	4	1	1	0	1	1	0	0	0	1
10000	367	20	3	16	17	0	15	15	0	0	0	1
10000	367	20	3.2	6	7	0	5	5	0	0	0	1
10000	367	20	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	20	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	368	20	3	20	20	0	20	20	0	0	0	1
10000	368	20	3.2	9	9	0	9	9	0	0	0	1
10000	368	20	3.4	1	1	0	1	1	0	0	0	1
10000	368	20	3.6	1	1	0	1	1	0	0	0	1
10000	368	20	3.8	1	1	0	1	1	0	0	0	1
10000	368	20	4	1	1	0	1	1	0	0	0	1
10000	369	20	3	24	36	0	21	21	0	0	0	1
10000	369	20	3.2	12	24	0	9	9	0	0	0	1
10000	369	20	3.4	5	8	0	4	4	0	0	0	1
10000	369	20	3.6	1	1	0	1	1	0	0	0	1
10000	369	20	3.8	1	1	0	1	1	0	0	0	1
10000	369	20	4	1	1	0	1	1	0	0	0	1
10000	370	20	3	23	33	0	20	20	0	0	0	1
10000	370	20	3.2	15	28	0	12	12	0	0	0	1
10000	370	20	3.4	7	16	0	4	4	0	0	0	1
10000	370	20	3.6	4	11	0	2	2	0	0	0	1
10000	370	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	370	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	371	20	3	21	21	0	21	21	0	0	0	1
10000	371	20	3.2	8	8	0	8	8	0	0	0	1
10000	371	20	3.4	2	2	0	2	2	0	0	0	1
10000	371	20	3.6	1	1	0	1	1	0	0	0	1
10000	371	20	3.8	1	1	0	1	1	0	0	0	1
10000	371	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	372	20	3	22	31	0	20	20	0	0	0	1
10000	372	20	3.2	13	22	0	11	11	0	0	0	1
10000	372	20	3.4	6	9	0	5	5	0	0	0	1
10000	372	20	3.6	2	2	0	2	2	0	0	0	1
10000	372	20	3.8	1	1	0	1	1	0	0	0	1
10000	372	20	4	1	1	0	1	1	0	0	0	1
10000	373	20	3	27	35	0	24	24	0	0	0	1
10000	373	20	3.2	18	29	1	14.5	15	0	0	0	1
10000	373	20	3.4	8	14	0	6	6	0	0	0	1
10000	373	20	3.6	3	5	0	2	2	0	0	0	1
10000	373	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	373	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	374	20	3	19	20	0	18	18	0	0	0	1
10000	374	20	3.2	5	6	0	4	4	0	0	0	1
10000	374	20	3.4	3	4	0	2	2	0	0	0	1
10000	374	20	3.6	2	2	0	2	2	0	0	0	1
10000	374	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	374	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	375	20	3	24	45	0	19	19	0	0	0	1
10000	375	20	3.2	13	44	0	9	9	0	0	0	1
10000	375	20	3.4	9	21	0	6	6	0	0	0	1
10000	375	20	3.6	3	7	0	1	1	0	0	0	1
10000	375	20	3.8	1	1	0	1	1	0	0	0	1
10000	375	20	4	1	1	0	1	1	0	0	0	1
10000	376	20	3	35	60	0	31	31	0	0	0	1
10000	376	20	3.2	18	42	0	14	14	0	0	0	1
10000	376	20	3.4	6	24	0	3	3	0	0	0	1
10000	376	20	3.6	3	7	0	1	1	0	0	0	1
10000	376	20	3.8	1	1	0	1	1	0	0	0	1
10000	376	20	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	377	20	3	33	34	0	32	32	0	0	0	1
10000	377	20	3.2	10	11	0	9	9	0	0	0	1
10000	377	20	3.4	4	6	0	3	3	0	0	0	1
10000	377	20	3.6	3	4	0	2	2	0	0	0	1
10000	377	20	3.8	2	2	0	2	2	0	0	0	1
10000	377	20	4	1	1	0	1	1	0	0	0	1
10000	378	20	3	22	25	0	21	21	0	0	0	1
10000	378	20	3.2	10	12	0	9	9	0	0	0	1
10000	378	20	3.4	3	3	0	3	3	0	0	0	1
10000	378	20	3.6	1	1	0	1	1	0	0	0	1
10000	378	20	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
