10000	312	50	3.8	16	493	0	7	7	0	0	0	1
10000	312	50	4	8	44	0	4	4	0	0	0	1
10000	313	50	3	144	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	313	50	3.2	57	803	0	37	37	0.01	0	0	1
10000	313	50	3.4	24	445	0	10	10	0	0	0	1
10000	313	50	3.6	9	106	0	3	3	0	0	0	1
10000	313	50	3.8	4	15	0	1	1	0	0	0	1
10000	313	50	4	3	7	0	1	1	0	0	0	1
10000	314	50	3	150	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	314	50	3.2	62	1327	0	37	37	0.02	0	0	1
10000	314	50	3.4	26	925	1	10.6667	11	0	0	0.02	1
10000	314	50	3.6	16	610	0	5	5	0	0	0	1
10000	314	50	3.8	9	153	0	3	3	0	0	0	1
10000	314	50	4	2	3	0	1	1	0	0	0	1
10000	315	50	3	130	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	315	50	3.2	60	3701	0	35	35	0.11	0	0.02	1
10000	315	50	3.4	28	3892	0	10	10	0.04	0.01	0	1
10000	315	50	3.6	18	1636	0	6	6	0.01	0	0	1
10000	315	50	3.8	14	879	0	4	4	0	0	0	1
10000	315	50	4	7	41	0	3	3	0	0	0	1
10000	316	50	3	156	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	316	50	3.2	62	602	0	44	44	0.01	0	0	1
10000	316	50	3.4	26	453	0	13	13	0	0	0	1
10000	316	50	3.6	12	106	0	4	4	0	0	0	1
10000	316	50	3.8	3	7	0	1	1	0	0	0	1
10000	316	50	4	3	7	0	1	1	0	0	0	1
10000	317	50	3	205	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	317	50	3.2	75	317	0	61	61	0.01	0	0	1
10000	317	50	3.4	27	243	0	17	17	0	0	0	1
10000	317	50	3.6	12	104	0	5	5	0	0	0	1
10000	317	50	3.8	7	51	0	2	2	0	0	0	1
10000	317	50	4	6	27	0	3	3	0	0	0	1
10000	318	50	3	170	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	318	50	3.2	58	465	0	41	41	0.01	0	0	1
10000	318	50	3.4	29	318	0	19	19	0	0	0	1
10000	318	50	3.6	12	122	0	7	7	0	0	0	1
10000	318	50	3.8	8	78	0	3	3	0	0	0	1
10000	318	50	4	4	15	0	1	1	0	0	0	1
10000	319	50	3	131	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	319	50	3.2	56	455	1	35.5	36	0.01	0	0.01	1
10000	319	50	3.4	19	270	0	8	8	0	0	0	1
10000	319	50	3.6	12	80	0	6	6	0	0	0	1
10000	319	50	3.8	8	35	0	4	4	0	0	0	1
10000	319	50	4	2	3	0	1	1	0	0	0	1
10000	320	50	3	165	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	320	50	3.2	62	751	0	42	42	0.01	0	0	1
10000	320	50	3.4	29	443	0	16	16	0	0	0	1
10000	320	50	3.6	13	147	0	6	6	0	0	0	1
10000	320	50	3.8	6	63	0	1	1	0	0	0	1
10000	320	50	4	4	15	0	1	1	0	0	0	1
10000	321	50	3	159	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	321	50	3.2	66	1926	0	45	45	0.13	0	0	1
10000	321	50	3.4	33	1614	0	16	16	0.03	0	0	1
10000	321	50	3.6	19	1207	0	7	7	0	0	0	1
10000	321	50	3.8	13	320	0	5	5	0	0	0	1
10000	321	50	4	3	7	0	1	1	0	0	0	1
10000	322	50	3	164	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	322	50	3.2	75	1360	0	50	50	0.04	0	0.01	1
10000	322	50	3.4	31	1086	0	15	15	0	0	0.01	1
10000	322	50	3.6	20	549	0	8	8	0.01	0	0	1
10000	322	50	3.8	7	59	0	2	2	0	0	0	1
10000	322	50	4	4	13	1	1.5	2	0	0	0	1
10000	323	50	3	212	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	323	50	3.2	80	819	0	63	63	0.02	0	0	1
10000	323	50	3.4	30	525	0	18	18	0	0	0	1
10000	323	50	3.6	16	124	0	9	9	0	0	0	1
10000	323	50	3.8	6	27	0	2	2	0	0	0	1
10000	323	50	4	5	23	0	2	2	0	0	0	1
10000	324	50	3	164	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	324	50	3.2	57	257	1	44.5	45	0	0	0	1
10000	324	50	3.4	20	200	0	11	11	0	0	0	1
10000	324	50	3.6	10	175	0	3	3	0	0	0	1
10000	324	50	3.8	8	71	0	3	3	0	0	0	1
10000	324	50	4	6	31	0	3	3	0	0	0	1
10000	325	50	3	164	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	325	50	3.2	62	619	0	43	43	0.01	0	0	1
10000	325	50	3.4	26	465	0	13	13	0	0	0	1
10000	325	50	3.6	11	119	0	4	4	0	0	0	1
10000	325	50	3.8	2	2	0	2	2	0	0	0	1
10000	325	50	4	1	1	0	1	1	0	0	0	1
10000	326	50	3	154	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	326	50	3.2	67	2486	0	40	40	0.1	0	0.01	1
10000	326	50	3.4	33	2232	0	14	14	0.04	0	0	1
10000	326	50	3.6	18	981	1	5.5	6	0.01	0.01	0.01	1
10000	326	50	3.8	13	494	0	3	3	0	0	0	1
10000	326	50	4	5	23	0	2	2	0	0	0	1
10000	327	50	3	160	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	327	50	3.2	66	863	0	44	44	0.01	0	0	1
10000	327	50	3.4	28	812	0	13	13	0	0	0	1
10000	327	50	3.6	13	252	0	5	5	0	0	0	1
10000	327	50	3.8	8	68	1	2.5	3	0	0	0	1
10000	327	50	4	4	11	0	2	2	0	0	0	1
10000	328	50	3	148	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	328	50	3.2	66	873	0	50	50	0.03	0	0	1
10000	328	50	3.4	24	666	1	9.125	10	0	0.01	0	1
10000	328	50	3.6	13	383	1	3.5	4	0	0	0	1
10000	328	50	3.8	7	87	0	2	2	0	0	0	1
10000	328	50	4	3	7	0	1	1	0	0	0	1
10000	329	50	3	169	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	329	50	3.2	71	718	1	46.25	47	0.02	0	0	1
10000	329	50	3.4	35	435	0	21	21	0	0	0	1
10000	329	50	3.6	13	142	1	4.5	5	0	0	0	1
10000	329	50	3.8	6	63	0	1	1	0	0	0	1
10000	329	50	4	4	9	0	2	2	0	0	0	1
10000	330	50	3	160	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	330	50	3.2	75	3624	0	44	44	0.09	0	0	1
10000	330	50	3.4	31	2787	0	12	12	0.04	0.01	0	1
10000	330	50	3.6	12	315	0	4	4	0	0	0	1
10000	330	50	3.8	8	107	0	2	2	0	0	0	1
10000	330	50	4	3	7	0	1	1	0	0	0	1
10000	331	50	3	162	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	331	50	3.2	75	2443	0	54	54	0.09	0	0.01	1
10000	331	50	3.4	32	2737	1	13.6667	14	0.03	0	0.02	1
10000	331	50	3.6	14	648	0	5	5	0	0	0	1
10000	331	50	3.8	12	767	0	3	3	0	0	0	1
10000	331	50	4	8	191	0	2	2	0	0	0	1
10000	332	50	3	174	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	332	50	3.2	72	1418	0	44	44	0.04	0	0.01	1
10000	332	50	3.4	32	990	0	15	15	0.01	0	0	1
10000	332	50	3.6	16	375	0	5	5	0	0	0	1
10000	332	50	3.8	7	71	0	2	2	0	0	0	1
10000	332	50	4	6	35	0	2	2	0	0	0	1
10000	333	50	3	163	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	333	50	3.2	67	766	0	49	49	0.01	0	0	1
10000	333	50	3.4	32	392	0	17	17	0	0	0	1
10000	333	50	3.6	10	102	0	3	3	0	0	0	1
10000	333	50	3.8	4	8	0	2	2	0	0	0	1
10000	333	50	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	50	3	160	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	50	3.2	64	349	0	47	47	0	0	0	1
10000	334	50	3.4	23	194	0	14	14	0	0	0	1
10000	334	50	3.6	7	29	0	3	3	0	0	0	1
10000	334	50	3.8	2	3	0	1	1	0	0	0	1
10000	334	50	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	50	3	143	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	50	3.2	59	1217	0	37	37	0.03	0	0	1
10000	335	50	3.4	26	1104	0	13	13	0.01	0.01	0	1
10000	335	50	3.6	15	336	0	5	5	0	0	0	1
10000	335	50	3.8	7	55	0	3	3	0	0	0	1
10000	335	50	4	6	39	0	2	2	0	0	0	1
10000	336	50	3	141	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	50	3.2	49	592	0	32	32	0.01	0	0	1
10000	336	50	3.4	23	435	1	8.5	9	0	0	0.02	1
10000	336	50	3.6	12	118	0	5	5	0	0	0	1
10000	336	50	3.8	4	9	0	2	2	0	0	0	1
10000	336	50	4	2	3	0	1	1	0	0	0	1
10000	337	50	3	155	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	337	50	3.2	60	818	0	41	41	0.01	0	0	1
10000	337	50	3.4	27	697	0	12	12	0	0	0	1
10000	337	50	3.6	11	133	0	5	5	0	0	0	1
10000	337	50	3.8	7	59	0	3	3	0	0	0	1
10000	337	50	4	3	7	0	1	1	0	0	0	1
10000	338	50	3	157	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	338	50	3.2	71	534	0	50	50	0.01	0	0	1
10000	338	50	3.4	25	274	0	14	14	0	0	0	1
10000	338	50	3.6	11	161	0	5	5	0	0	0	1
10000	338	50	3.8	9	66	0	4	4	0	0	0	1
10000	338	50	4	3	5	0	2	2	0	0	0	1
10000	339	50	3	167	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	339	50	3.2	71	425	0	51	51	0.01	0	0	1
10000	339	50	3.4	33	224	0	21	21	0	0	0	1
10000	339	50	3.6	13	86	0	7	7	0	0	0	1
10000	339	50	3.8	5	14	0	2	2	0	0	0	1
10000	339	50	4	1	1	0	1	1	0	0	0	1
10000	340	50	3	156	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	50	3.2	63	522	0	43	43	0.01	0	0	1
10000	340	50	3.4	31	409	0	17	17	0	0	0	1
10000	340	50	3.6	16	226	0	7	7	0	0	0	1
10000	340	50	3.8	10	126	0	5	5	0	0	0	1
10000	340	50	4	3	7	0	1	1	0	0	0	1
10000	341	50	3	159	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	341	50	3.2	70	950	0	48	48	0.02	0	0	1
10000	341	50	3.4	24	716	0	10	10	0	0	0	1
10000	341	50	3.6	12	303	0	4	4	0	0	0	1
10000	341	50	3.8	6	47	0	2	2	0	0	0	1
10000	341	50	4	3	7	0	1	1	0	0	0	1
10000	342	50	3	139	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	50	3.2	58	1160	0	34	34	0.02	0	0	1
10000	342	50	3.4	24	700	0	10	10	0	0	0	1
10000	342	50	3.6	12	205	0	4	4	0	0	0	1
10000	342	50	3.8	6	39	0	2	2	0	0	0	1
10000	342	50	4	4	15	0	1	1	0	0	0	1
10000	343	50	3	200	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	343	50	3.2	85	1167	0	67	67	0.05	0	0	1
10000	343	50	3.4	39	1269	0	24	24	0.03	0	0	1
10000	343	50	3.6	20	466	0	12	12	0	0	0	1
10000	343	50	3.8	11	225	0	5	5	0	0	0	1
10000	343	50	4	4	11	0	2	2	0	0	0	1
10000	344	50	3	161	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	344	50	3.2	75	1448	0	54	54	0.03	0	0	1
10000	344	50	3.4	29	1367	0	14	14	0	0	0	1
10000	344	50	3.6	13	436	0	5	5	0	0	0	1
10000	344	50	3.8	9	155	0	3	3	0	0	0	1
10000	344	50	4	5	31	0	1	1	0	0	0	1
10000	345	50	3	164	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	345	50	3.2	63	656	0	45	45	0.02	0	0	1
10000	345	50	3.4	23	619	0	10	10	0	0	0	1
10000	345	50	3.6	14	362	0	5	5	0	0	0	1
10000	345	50	3.8	10	200	0	4	4	0	0	0	1
10000	345	50	4	7	47	0	3	3	0	0	0	1
10000	346	50	3	160	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	346	50	3.2	67	1299	0	42	42	0.03	0	0	1
10000	346	50	3.4	31	1050	1	12.9333	13	0.01	0	0.01	1
10000	346	50	3.6	13	139	0	6	6	0	0	0	1
10000	346	50	3.8	6	31	0	3	3	0	0	0	1
10000	346	50	4	3	7	0	1	1	0	0	0	1
10000	347	50	3	141	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	50	3.2	54	777	0	36	36	0.01	0.01	0	1
10000	347	50	3.4	23	698	0	9	9	0	0	0.01	1
10000	347	50	3.6	11	233	0	4	4	0	0	0	1
10000	347	50	3.8	5	31	0	1	1	0	0	0	1
10000	347	50	4	4	15	0	1	1	0	0	0	1
10000	348	50	3	155	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	348	50	3.2	66	1029	0	41	41	0.02	0	0	1
10000	348	50	3.4	32	467	0	16	16	0	0	0	1
10000	348	50	3.6	11	95	0	5	5	0	0	0	1
10000	348	50	3.8	4	7	0	3	3	0	0	0	1
10000	348	50	4	3	3	0	3	3	0	0	0	1
10000	349	50	3	160	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	349	50	3.2	81	1068	0	62	62	0.03	0.01	0	1
10000	349	50	3.4	32	777	0	19	19	0.02	0	0	1
10000	349	50	3.6	18	441	0	9	9	0	0	0	1
10000	349	50	3.8	9	74	0	4	4	0	0	0	1
10000	349	50	4	7	47	0	3	3	0	0	0	1
10000	350	50	3	157	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	350	50	3.2	62	640	0	46	46	0.01	0	0	1
10000	350	50	3.4	28	545	0	15	15	0	0	0	1
10000	350	50	3.6	15	150	0	10	10	0	0	0	1
10000	350	50	3.8	8	49	0	4	4	0	0	0	1
10000	350	50	4	1	1	0	1	1	0	0	0	1
10000	351	50	3	162	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	351	50	3.2	67	3115	0	42	42	0.06	0.01	0	1
10000	351	50	3.4	29	3483	1	10	10	0.03	0	0.01	1
10000	351	50	3.6	19	1070	0	7	7	0.01	0	0	1
10000	351	50	3.8	11	187	0	4	4	0	0	0	1
10000	351	50	4	5	23	0	2	2	0	0	0	1
10000	352	50	3	197	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	50	3.2	79	288	0	62	62	0.01	0	0	1
10000	352	50	3.4	35	177	0	25	25	0	0	0	1
10000	352	50	3.6	14	35	0	9	9	0	0	0	1
10000	352	50	3.8	4	11	0	2	2	0	0	0	1
10000	352	50	4	2	3	0	1	1	0	0	0	1
10000	353	50	3	133	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	353	50	3.2	62	1392	0	38	38	0.02	0.01	0	1
10000	353	50	3.4	28	945	0	13	13	0.01	0	0	1
10000	353	50	3.6	11	124	0	4	4	0	0	0	1
10000	353	50	3.8	3	7	0	1	1	0	0	0	1
10000	353	50	4	1	1	0	1	1	0	0	0	1
10000	354	50	3	165	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	50	3.2	64	590	0	48	48	0.01	0	0	1
10000	354	50	3.4	24	381	0	13	13	0	0	0	1
10000	354	50	3.6	14	252	0	5	5	0	0	0	1
10000	354	50	3.8	9	111	0	3	3	0	0	0	1
10000	354	50	4	5	15	0	3	3	0	0	0	1
10000	355	50	3	151	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	355	50	3.2	74	1345	0	44	44	0.02	0	0	1
10000	355	50	3.4	36	747	0	18	18	0.01	0	0	1
10000	355	50	3.6	14	379	0	6	6	0	0	0	1
10000	355	50	3.8	8	62	0	3	3	0	0	0	1
10000	355	50	4	4	11	0	2	2	0	0	0	1
10000	356	50	3	151	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	356	50	3.2	54	423	0	40	40	0	0	0	1
10000	356	50	3.4	25	339	0	15	15	0	0	0	1
10000	356	50	3.6	11	100	0	5	5	0	0	0	1
10000	356	50	3.8	7	51	0	3	3	0	0	0	1
10000	356	50	4	3	7	0	1	1	0	0	0	1
10000	357	50	3	191	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	357	50	3.2	76	783	0	54	54	0.01	0	0	1
10000	357	50	3.4	37	457	0	22	22	0	0	0	1
10000	357	50	3.6	14	228	0	6	6	0	0	0	1
10000	357	50	3.8	8	59	0	4	4	0	0	0	1
10000	357	50	4	6	29	0	2	2	0	0	0	1
10000	358	50	3	173	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	50	3.2	80	2747	0	56	56	0.12	0	0	1
10000	358	50	3.4	35	2375	0	16	16	0.02	0.01	0	1
10000	358	50	3.6	16	730	1	5.5	6	0	0	0.01	1
10000	358	50	3.8	9	159	0	3	3	0	0	0	1
10000	358	50	4	5	31	0	1	1	0	0	0	1
10000	359	50	3	140	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	359	50	3.2	63	6278	0	34	34	0.12	0	0.03	1
10000	359	50	3.4	33	6372	0	13	13	0.08	0	0.04	1
10000	359	50	3.6	17	5254	0	4	4	0.02	0.01	0	1
10000	359	50	3.8	13	1537	0	4	4	0	0	0	1
10000	359	50	4	8	255	0	1	1	0	0	0	1
10000	360	50	3	170	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	360	50	3.2	71	664	0	58	58	0.01	0	0	1
10000	360	50	3.4	29	560	0	19	19	0	0	0	1
10000	360	50	3.6	12	262	0	6	6	0	0	0	1
10000	360	50	3.8	9	63	0	4	4	0	0	0	1
10000	360	50	4	5	13	0	3	3	0	0	0	1
10000	361	50	3	172	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	361	50	3.2	65	930	0	45	45	0.02	0	0	1
10000	361	50	3.4	29	1119	0	12	12	0.01	0	0	1
10000	361	50	3.6	18	372	0	7	7	0	0	0	1
10000	361	50	3.8	9	110	0	4	4	0	0	0	1
10000	361	50	4	5	11	0	3	3	0	0	0	1
10000	362	50	3	159	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	50	3.2	65	1154	1	37.5	38	0.03	0	0.06	1
10000	362	50	3.4	28	442	0	12	12	0	0	0	1
10000	362	50	3.6	10	84	1	3.5	4	0	0	0.01	1
10000	362	50	3.8	4	15	0	1	1	0	0	0	1
10000	362	50	4	3	7	0	1	1	0	0	0	1
10000	363	50	3	200	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	363	50	3.2	84	1427	0	64	64	0.05	0	0.04	1
10000	363	50	3.4	35	1078	0	18	18	0.01	0	0.04	1
10000	363	50	3.6	21	827	0	9	9	0	0	0	1
10000	363	50	3.8	11	251	0	3	3	0	0	0	1
10000	363	50	4	5	31	0	1	1	0	0	0	1
10000	364	50	3	176	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	364	50	3.2	74	527	0	50	50	0.01	0	0	1
10000	364	50	3.4	34	340	0	20	20	0	0	0	1
10000	364	50	3.6	16	84	0	12	12	0	0	0	1
10000	364	50	3.8	10	47	0	7	7	0	0	0	1
10000	364	50	4	6	14	0	4	4	0	0	0	1
10000	365	50	3	145	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	50	3.2	61	926	1	36.5	37	0.02	0	0.02	1
10000	365	50	3.4	33	730	0	18	18	0	0	0	1
10000	365	50	3.6	14	274	1	4.33333	5	0	0	0	1
10000	365	50	3.8	5	14	0	3	3	0	0	0	1
10000	365	50	4	1	1	0	1	1	0	0	0	1
10000	366	50	3	166	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	366	50	3.2	71	625	0	54	54	0.01	0	0	1
10000	366	50	3.4	32	524	0	20	20	0	0	0	1
10000	366	50	3.6	13	255	0	5	5	0	0	0	1
10000	366	50	3.8	7	51	0	3	3	0	0	0	1
10000	366	50	4	4	15	0	1	1	0	0	0	1
10000	367	50	3	149	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	50	3.2	61	267	0	47	47	0	0	0	1
10000	367	50	3.4	20	159	0	14	14	0	0	0	1
10000	367	50	3.6	11	79	0	7	7	0	0	0	1
10000	367	50	3.8	4	7	0	3	3	0	0	0	1
10000	367	50	4	1	1	0	1	1	0	0	0	1
10000	368	50	3	178	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	368	50	3.2	76	665	0	59	59	0.02	0	0	1
10000	368	50	3.4	34	431	0	20	20	0	0	0	1
10000	368	50	3.6	13	99	0	7	7	0	0	0	1
10000	368	50	3.8	7	27	0	3	3	0	0	0	1
10000	368	50	4	1	1	0	1	1	0	0	0	1
10000	369	50	3	187	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	369	50	3.2	82	2420	0	46	46	0.09	0	0.01	1
10000	369	50	3.4	46	1707	0	20	20	0.04	0	0	1
10000	369	50	3.6	16	514	0	6	6	0	0	0	1
10000	369	50	3.8	8	143	0	2	2	0	0	0	1
10000	369	50	4	6	63	0	1	1	0	0	0	1
10000	370	50	3	156	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	370	50	3.2	74	923	0	51	51	0.02	0	0	1
10000	370	50	3.4	30	731	0	15	15	0	0	0	1
10000	370	50	3.6	11	174	0	3	3	0	0	0	1
10000	370	50	3.8	3	7	0	1	1	0	0	0	1
10000	370	50	4	2	3	0	1	1	0	0	0	1
10000	371	50	3	153	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	371	50	3.2	65	364	0	50	50	0	0	0	1
10000	371	50	3.4	18	121	0	9	9	0	0	0	1
10000	371	50	3.6	9	36	0	5	5	0	0	0	1
10000	371	50	3.8	4	7	0	3	3	0	0	0	1
10000	371	50	4	2	3	0	1	1	0	0	0	1
10000	372	50	3	145	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	372	50	3.2	67	3716	0	39	39	0.08	0.01	0	1
10000	372	50	3.4	36	3269	0	18	18	0.04	0.01	0	1
10000	372	50	3.6	16	550	0	5	5	0	0	0	1
10000	372	50	3.8	5	23	0	2	2	0	0	0	1
10000	372	50	4	4	11	0	2	2	0	0	0	1
10000	373	50	3	160	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	373	50	3.2	70	1416	0	51	51	0.03	0	0	1
10000	373	50	3.4	29	1574	0	14	14	0.01	0	0	1
10000	373	50	3.6	16	939	0	7	7	0.01	0	0	1
10000	373	50	3.8	7	55	0	3	3	0	0	0	1
10000	373	50	4	5	23	0	2	2	0	0	0	1
10000	374	50	3	148	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	374	50	3.2	62	1231	0	40	40	0.03	0	0	1
10000	374	50	3.4	34	1144	0	15	15	0.01	0	0.01	1
10000	374	50	3.6	16	159	0	7	7	0	0	0	1
10000	374	50	3.8	9	47	0	4	4	0	0	0	1
10000	374	50	4	4	7	0	3	3	0	0	0	1
10000	375	50	3	175	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	375	50	3.2	85	1440	0	59	59	0.03	0	0	1
10000	375	50	3.4	40	1712	0	21	21	0.02	0	0	1
10000	375	50	3.6	19	802	0	6	6	0	0	0	1
10000	375	50	3.8	10	167	0	3	3	0	0	0	1
10000	375	50	4	6	47	0	2	2	0	0	0	1
10000	376	50	3	170	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	376	50	3.2	81	2414	0	52	52	0.1	0	0	1
