10000	311	80	3.2	161	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	311	80	3.4	68	56746	1	28.2	29	0.66	0.12	0.7	1
10000	311	80	3.6	33	23666	1	9.5	10	0.24	0.03	0.16	1
10000	311	80	3.8	17	3215	0	4	4	0.03	0.01	0.02	1
10000	311	80	4	8	191	0	2	2	0	0	0	1
10000	312	80	3	435	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	312	80	3.2	181	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	312	80	3.4	95	264938	1	37	37	8.29	0.58	2.58	1
10000	312	80	3.6	49	356781	0	14	14	6.14	0.8	4.27	1
10000	312	80	3.8	29	119270	0	8	8	1.46	0.24	0	1
10000	312	80	4	18	10435	0	4	4	0.08	0.01	0	1
10000	313	80	3	405	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	313	80	3.2	173	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	313	80	3.4	68	7391	0	35	35	0.12	0.01	0	1
10000	313	80	3.6	24	3500	0	7	7	0.02	0.01	0	1
10000	313	80	3.8	12	313	0	4	4	0	0	0.01	1
10000	313	80	4	6	47	0	2	2	0	0	0	1
10000	314	80	3	396	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	314	80	3.2	172	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	314	80	3.4	84	122426	1	32	32	3.88	0.24	2.43	1
10000	314	80	3.6	42	36420	0	13	13	0.71	0.06	0.64	1
10000	314	80	3.8	21	4080	0	6	6	0.02	0.01	0.02	1
10000	314	80	4	6	47	0	2	2	0	0	0	1
10000	315	80	3	368	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	315	80	3.2	160	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	315	80	3.4	73	236018	0	20	20	7.84	0.68	2.18	1
10000	315	80	3.6	37	109788	1	8	8	1.45	0.21	14.2	1
10000	315	80	3.8	23	15315	0	5	5	0.13	0.01	0.08	1
10000	315	80	4	10	303	0	3	3	0	0	0	1
10000	316	80	3	448	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	316	80	3.2	180	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	316	80	3.4	79	36368	1	40	40	1.15	0.05	0.18	1
10000	316	80	3.6	42	14081	1	15	15	0.18	0.02	0.1	1
10000	316	80	3.8	13	1791	0	3	3	0	0.01	0	1
10000	316	80	4	9	241	0	2	2	0	0	0	1
10000	317	80	3	516	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	317	80	3.2	188	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	317	80	3.4	68	106434	0	29	29	3.61	0.2	0.65	1
10000	317	80	3.6	39	198138	0	10	10	3.39	0.41	0	1
10000	317	80	3.8	24	118986	0	5	5	1.33	0.16	0	1
10000	317	80	4	19	22147	0	3	3	0.14	0.02	0.63	1
10000	318	80	3	418	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	318	80	3.2	161	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	318	80	3.4	81	15418	0	40	40	0.56	0.03	0	1
10000	318	80	3.6	33	5648	0	14	14	0.07	0	0	1
10000	318	80	3.8	17	2732	0	4	4	0.02	0	0	1
10000	318	80	4	11	503	0	3	3	0	0	0	1
10000	319	80	3	365	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	319	80	3.2	148	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	319	80	3.4	62	16611	1	25	25	0.44	0.03	0.33	1
10000	319	80	3.6	34	4813	1	11.5	12	0.07	0	0.04	1
10000	319	80	3.8	15	411	0	5	5	0	0	0	1
10000	319	80	4	6	27	0	3	3	0	0	0	1
10000	320	80	3	437	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	320	80	3.2	175	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	320	80	3.4	90	53710	0	43	43	1.34	0.1	0.29	1
10000	320	80	3.6	47	37109	0	18	18	0.47	0.04	0	1
10000	320	80	3.8	20	4912	0	5	5	0.02	0.01	0.02	1
10000	320	80	4	9	94	0	4	4	0	0	0	1
10000	321	80	3	415	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	321	80	3.2	169	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	321	80	3.4	80	77082	0	36	36	3.87	0.13	0.38	1
10000	321	80	3.6	39	51056	1	12	12	0.88	0.07	0.35	1
10000	321	80	3.8	23	14781	1	6	6	0.11	0.01	0.12	1
10000	321	80	4	6	39	0	2	2	0	0	0	1
10000	322	80	3	426	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	322	80	3.2	178	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	322	80	3.4	72	13075	1	29.75	30	0.23	0.02	0.15	1
10000	322	80	3.6	36	5767	0	13	13	0.05	0.01	0.5	1
10000	322	80	3.8	13	1055	0	3	3	0	0	0	1
10000	322	80	4	8	124	0	2	2	0	0	0	1
10000	323	80	3	478	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	323	80	3.2	191	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	323	80	3.4	73	30719	0	32	32	0.73	0.06	0.18	1
10000	323	80	3.6	42	11207	0	15	15	0.15	0.02	0	1
10000	323	80	3.8	18	2519	0	4	4	0.01	0.01	0	1
10000	323	80	4	11	482	0	3	3	0	0	0	1
10000	324	80	3	414	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	324	80	3.2	163	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	324	80	3.4	74	50263	1	34	34	1.46	0.07	0.85	1
10000	324	80	3.6	34	41364	0	9	9	0.38	0.06	0	1
10000	324	80	3.8	22	12752	0	5	5	0.06	0.01	0.1	1
10000	324	80	4	11	767	0	3	3	0	0	0	1
10000	325	80	3	434	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	325	80	3.2	164	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	325	80	3.4	78	21435	0	34	34	0.58	0.03	0	1
10000	325	80	3.6	34	15054	0	12	12	0.17	0.02	0	1
10000	325	80	3.8	16	915	0	5	5	0	0	0.01	1
10000	325	80	4	5	31	0	1	1	0	0	0	1
10000	326	80	3	408	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	326	80	3.2	170	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	326	80	3.4	68	110764	0	28	28	3.21	0.19	0.71	1
10000	326	80	3.6	38	88000	0	10	10	1.4	0.14	5.56	1
10000	326	80	3.8	22	11881	0	5	5	0.13	0.01	0	1
10000	326	80	4	12	1079	0	2	2	0	0	0	1
10000	327	80	3	423	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	327	80	3.2	168	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	327	80	3.4	76	53662	0	33	33	1.2	0.08	0.33	1
10000	327	80	3.6	40	30393	1	14	14	0.45	0.03	0.18	1
10000	327	80	3.8	21	4452	0	7	7	0.03	0	0	1
10000	327	80	4	12	539	0	3	3	0	0	0	1
10000	328	80	3	413	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	328	80	3.2	184	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	328	80	3.4	83	99844	0	39	39	2.69	0.2	0	1
10000	328	80	3.6	36	100291	0	9	9	1.17	0.11	0	1
10000	328	80	3.8	23	26447	0	5	5	0.14	0.04	0	1
10000	328	80	4	13	1151	0	4	4	0	0	0	1
10000	329	80	3	450	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	329	80	3.2	202	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	329	80	3.4	89	46350	0	44	44	1.9	0.07	0.28	1
10000	329	80	3.6	44	42829	1	18	18	0.74	0.05	0.29	1
10000	329	80	3.8	25	17755	0	9	9	0.11	0.01	0	1
10000	329	80	4	16	1037	0	7	7	0	0	0	1
10000	330	80	3	408	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	330	80	3.2	171	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	330	80	3.4	77	86567	1	23	23	3.07	0.2	2.01	1
10000	330	80	3.6	35	30733	0	11	11	0.43	0.03	0.23	1
10000	330	80	3.8	17	5516	0	4	4	0.03	0.01	0	1
10000	330	80	4	8	167	0	2	2	0	0	0	1
10000	331	80	3	384	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	331	80	3.2	161	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	331	80	3.4	70	114446	1	28	28	2.92	0.21	0.72	1
10000	331	80	3.6	34	59742	0	8	8	0.83	0.07	0.45	1
10000	331	80	3.8	21	23716	0	4	4	0.22	0.03	0.15	1
10000	331	80	4	11	1279	0	2	2	0	0	0	1
10000	332	80	3	468	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	332	80	3.2	189	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	332	80	3.4	83	46895	0	42	42	1.33	0.07	0.35	1
10000	332	80	3.6	38	22199	0	16	16	0.23	0.02	0	1
10000	332	80	3.8	17	3709	0	5	5	0.02	0	0	1
10000	332	80	4	11	575	0	3	3	0	0	0	1
10000	333	80	3	375	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	333	80	3.2	152	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	333	80	3.4	76	33307	1	30.5	31	0.95	0.08	0.6	1
10000	333	80	3.6	31	15766	1	8.5	9	0.2	0.01	0.13	1
10000	333	80	3.8	17	2447	1	4.5	5	0.01	0	0.02	1
10000	333	80	4	9	199	0	2	2	0	0	0	1
10000	334	80	3	419	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	80	3.2	160	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	80	3.4	65	21553	0	30	30	0.51	0.03	0.12	1
10000	334	80	3.6	31	9229	0	12	12	0.11	0.01	0.05	1
10000	334	80	3.8	13	1119	0	3	3	0	0	0	1
10000	334	80	4	7	127	0	1	1	0	0	0	1
10000	335	80	3	393	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	80	3.2	174	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	80	3.4	81	28808	0	30	30	0.98	0.04	0.18	1
10000	335	80	3.6	38	13773	0	12	12	0.29	0.01	0.1	1
10000	335	80	3.8	16	950	0	6	6	0	0	0	1
10000	335	80	4	11	360	0	4	4	0	0	0	1
10000	336	80	3	386	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	80	3.2	140	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	80	3.4	71	74113	0	27	27	2.32	0.15	0	1
10000	336	80	3.6	36	55509	0	9	9	0.72	0.09	0	1
10000	336	80	3.8	21	6494	0	6	6	0.04	0.01	0	1
10000	336	80	4	11	1023	0	3	3	0	0	0	1
10000	337	80	3	400	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	337	80	3.2	172	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	337	80	3.4	75	41612	0	36	36	1.37	0.05	0.18	1
10000	337	80	3.6	32	16337	1	8	8	0.16	0.02	0.34	1
10000	337	80	3.8	18	4252	0	4	4	0.04	0	0.03	1
10000	337	80	4	10	288	0	3	3	0	0	0	1
10000	338	80	3	412	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	338	80	3.2	175	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	338	80	3.4	80	65329	1	31	31	1.67	0.12	0.48	1
10000	338	80	3.6	38	59139	0	12	12	0.73	0.11	0.38	1
10000	338	80	3.8	23	6945	0	6	6	0.05	0	0	1
10000	338	80	4	10	767	0	2	2	0	0	0	1
10000	339	80	3	425	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	339	80	3.2	175	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	339	80	3.4	82	47378	0	44	44	1.12	0.07	0.25	1
10000	339	80	3.6	35	20712	0	11	11	0.21	0.02	0	1
10000	339	80	3.8	19	4917	1	4.5	5	0.02	0.01	0.04	1
10000	339	80	4	8	143	0	2	2	0	0	0	1
10000	340	80	3	391	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	80	3.2	149	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	80	3.4	77	98567	0	34	34	3.87	0.15	0	1
10000	340	80	3.6	40	35064	0	12	12	0.85	0.06	0.16	1
10000	340	80	3.8	21	12871	0	7	7	0.14	0.01	0	1
10000	340	80	4	11	359	0	3	3	0	0	0	1
10000	341	80	3	423	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	341	80	3.2	164	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	341	80	3.4	67	32065	1	24.6667	25	0.88	0.07	0.76	1
10000	341	80	3.6	30	16715	0	9	9	0.25	0.01	0	1
10000	341	80	3.8	13	1823	0	3	3	0.01	0	0.01	1
10000	341	80	4	8	143	0	2	2	0	0	0	1
10000	342	80	3	393	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	80	3.2	175	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	80	3.4	71	74865	1	28	28	1.5	0.11	0.4	1
10000	342	80	3.6	37	46355	1	9.66667	10	0.44	0.08	16.97	1
10000	342	80	3.8	18	6957	0	4	4	0.07	0	0	1
10000	342	80	4	11	639	0	3	3	0	0	0	1
10000	343	80	3	519	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	343	80	3.2	222	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	343	80	3.4	101	66373	1	57.5	58	3.1	0.12	1.31	1
10000	343	80	3.6	51	36184	0	23	23	0.6	0.05	0.19	1
10000	343	80	3.8	29	17120	0	10	10	0.14	0.03	0	1
10000	343	80	4	17	1278	0	5	5	0	0	0	1
10000	344	80	3	388	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	344	80	3.2	158	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	344	80	3.4	69	20696	0	30	30	0.24	0.04	0.11	1
10000	344	80	3.6	31	9391	0	10	10	0.05	0.01	0	1
10000	344	80	3.8	16	1573	0	4	4	0	0.01	0	1
10000	344	80	4	9	191	0	3	3	0	0	0	1
10000	345	80	3	398	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	345	80	3.2	148	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	345	80	3.4	64	20747	1	24.0952	25	0.47	0.05	0.4	1
10000	345	80	3.6	29	15279	0	7	7	0.13	0.02	1.02	1
10000	345	80	3.8	22	9694	0	6	6	0.08	0.01	0.05	1
10000	345	80	4	15	1104	0	4	4	0	0	0	1
10000	346	80	3	414	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	346	80	3.2	166	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	346	80	3.4	82	58051	1	32.625	33	1.83	0.15	1.34	1
10000	346	80	3.6	37	18155	0	13	13	0.19	0.03	0	1
10000	346	80	3.8	19	4972	0	7	7	0.02	0	0.03	1
10000	346	80	4	11	1011	0	2	2	0	0	0	1
10000	347	80	3	413	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	80	3.2	167	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	80	3.4	66	18048	0	29	29	0.34	0.03	0.09	1
10000	347	80	3.6	27	6888	0	7	7	0.05	0.01	0	1
10000	347	80	3.8	12	684	0	4	4	0	0	0	1
10000	347	80	4	9	287	0	2	2	0	0	0	1
10000	348	80	3	403	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	348	80	3.2	172	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	348	80	3.4	85	49245	0	36	36	1.03	0.1	0.3	1
10000	348	80	3.6	40	26784	0	13	13	0.29	0.03	0	1
10000	348	80	3.8	21	1937	0	9	9	0.01	0	0	1
10000	348	80	4	11	199	0	4	4	0	0	0	1
10000	349	80	3	392	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	349	80	3.2	180	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	349	80	3.4	74	77511	0	33	33	1.88	0.14	0.46	1
10000	349	80	3.6	43	52482	0	14	14	0.75	0.1	1.02	1
10000	349	80	3.8	17	1857	0	5	5	0.01	0	0	1
10000	349	80	4	12	498	0	3	3	0	0	0	1
10000	350	80	3	413	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	350	80	3.2	158	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	350	80	3.4	63	31541	1	25.5	26	0.88	0.06	1.06	1
10000	350	80	3.6	31	17019	1	10	10	0.23	0.01	0.11	1
10000	350	80	3.8	17	2775	0	5	5	0.02	0.01	0.02	1
10000	350	80	4	6	63	0	1	1	0	0	0	1
10000	351	80	3	416	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	351	80	3.2	179	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	351	80	3.4	81	69670	0	30	30	1.8	0.21	0.5	1
10000	351	80	3.6	41	22965	1	10.875	11	0.38	0.05	0.85	1
10000	351	80	3.8	18	8139	0	4	4	0.1	0.01	0	1
10000	351	80	4	11	1022	0	2	2	0	0	0	1
10000	352	80	3	442	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	80	3.2	171	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	80	3.4	85	12677	0	40	40	0.73	0.01	0	1
10000	352	80	3.6	33	5942	0	12	12	0.11	0.01	0.05	1
10000	352	80	3.8	16	1596	0	4	4	0.01	0	0	1
10000	352	80	4	9	383	0	2	2	0	0	0	1
10000	353	80	3	402	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	353	80	3.2	187	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	353	80	3.4	92	77143	0	35	35	2.38	0.18	0.52	1
10000	353	80	3.6	43	13679	1	14.5	15	0.22	0.01	0.14	1
10000	353	80	3.8	18	1013	0	6	6	0	0	0	1
10000	353	80	4	9	49	0	4	4	0	0	0	1
10000	354	80	3	449	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	80	3.2	178	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	80	3.4	70	18762	1	38	38	0.49	0.02	0.12	1
10000	354	80	3.6	40	15129	0	13	13	0.13	0.02	0.17	1
10000	354	80	3.8	23	4413	0	8	8	0.03	0	0	1
10000	354	80	4	12	485	0	3	3	0	0	0	1
10000	355	80	3	424	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	355	80	3.2	183	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	355	80	3.4	91	91726	0	37	37	3.02	0.25	0.61	1
10000	355	80	3.6	42	67479	1	14	14	0.89	0.12	1.39	1
10000	355	80	3.8	24	11069	0	7	7	0.07	0.01	0.08	1
10000	355	80	4	13	1295	1	3	3	0	0	0.02	1
10000	356	80	3	412	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	356	80	3.2	164	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	356	80	3.4	75	30696	1	35	35	0.58	0.03	0.17	1
10000	356	80	3.6	33	21189	0	12	12	0.2	0.03	0	1
10000	356	80	3.8	21	13860	0	7	7	0.1	0	0	1
10000	356	80	4	10	383	0	3	3	0	0	0	1
10000	357	80	3	448	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	357	80	3.2	177	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	357	80	3.4	89	66491	1	36.5	37	1.92	0.16	1.75	1
10000	357	80	3.6	42	53079	0	13	13	0.77	0.1	0.38	1
10000	357	80	3.8	22	11022	0	5	5	0.06	0.01	0.06	1
10000	357	80	4	15	1582	0	4	4	0	0.01	0	1
10000	358	80	3	437	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	80	3.2	187	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	80	3.4	85	106268	0	40	40	3	0.18	1.63	1
10000	358	80	3.6	44	76506	0	14	14	1.01	0.09	1.18	1
10000	358	80	3.8	20	13389	1	4	4	0.11	0.01	0.1	1
10000	358	80	4	11	925	1	2.26087	3	0	0	0.01	1
10000	359	80	3	411	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	359	80	3.2	168	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	359	80	3.4	70	122740	1	31	31	2.56	0.29	0.84	1
10000	359	80	3.6	34	134852	0	12	12	1.02	0.22	1.01	1
10000	359	80	3.8	22	36490	0	6	6	0.18	0.03	0	1
10000	359	80	4	14	3455	0	3	3	0.01	0	0.02	1
10000	360	80	3	454	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	360	80	3.2	185	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	360	80	3.4	72	15144	1	40.5	41	0.5	0.02	0.16	1
10000	360	80	3.6	32	7757	0	14	14	0.11	0	0	1
10000	360	80	3.8	18	2679	0	7	7	0.02	0.01	0	1
10000	360	80	4	10	448	0	2	2	0	0	0	1
10000	361	80	3	447	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	361	80	3.2	180	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	361	80	3.4	75	50252	1	28.1	29	1.21	0.13	1.06	1
10000	361	80	3.6	40	20684	0	13	13	0.37	0.07	0.24	1
10000	361	80	3.8	20	3362	0	5	5	0.03	0.01	0.09	1
10000	361	80	4	13	319	0	4	4	0	0	0	1
10000	362	80	3	427	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	80	3.2	168	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	80	3.4	69	16144	0	32	32	0.35	0.05	0.17	1
10000	362	80	3.6	28	7977	0	9	9	0.08	0.03	0	1
10000	362	80	3.8	15	1242	1	4.5	5	0	0.01	0.06	1
10000	362	80	4	7	95	0	2	2	0	0	0	1
10000	363	80	3	408	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	363	80	3.2	168	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	363	80	3.4	71	87633	1	28	28	3.4	0.27	3.21	1
10000	363	80	3.6	41	82134	0	14	14	1.77	0.14	0.63	1
10000	363	80	3.8	22	13239	0	5	5	0.09	0.01	0	1
10000	363	80	4	11	1435	0	2	2	0	0.01	0	1
10000	364	80	3	436	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	364	80	3.2	194	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	364	80	3.4	97	50546	0	41	41	1.82	0.12	0.59	1
10000	364	80	3.6	42	28628	0	16	16	0.52	0.04	0	1
10000	364	80	3.8	24	6560	0	9	9	0.06	0.01	0.04	1
10000	364	80	4	14	575	0	5	5	0	0	0	1
10000	365	80	3	379	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	80	3.2	160	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	80	3.4	83	94204	0	39	39	2.64	0.2	2.05	1
10000	365	80	3.6	37	38653	0	8	8	0.61	0.06	2.21	1
10000	365	80	3.8	19	7998	0	4	4	0.06	0.01	0	1
10000	365	80	4	12	1058	0	3	3	0	0	0	1
10000	366	80	3	417	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	366	80	3.2	165	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	366	80	3.4	62	21083	1	28.6	29	0.42	0.03	0.25	1
10000	366	80	3.6	30	7014	1	8.5	9	0.08	0.01	0.04	1
10000	366	80	3.8	14	466	0	4	4	0	0	0	1
10000	366	80	4	7	95	0	2	2	0	0	0	1
10000	367	80	3	390	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	80	3.2	168	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	80	3.4	71	9046	0	39	39	0.18	0	0	1
10000	367	80	3.6	31	5475	0	16	16	0.14	0	0	1
10000	367	80	3.8	18	454	0	9	9	0	0	0	1
10000	367	80	4	7	59	0	2	2	0	0	0	1
10000	368	80	3	401	0	0	0.0	0.0	0.0	0.0	0.0	0
