7000	61	40	300	4	25	9	67	0	0	4	4	1	0	0	0	0	
7000	62	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0	
7000	63	40	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
7000	64	40	300	4	25	7	24	0	0	4	4	1	0	0	0	0	
7000	65	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	66	40	300	4	25	6	17	0	0	4	4	1	0	0	0	0	
7000	67	40	300	4	25	9	84	1	0	3	3	1	0	0	0	0	
7000	68	40	300	4	25	8	143	0	0	2	2	1	0	0	0	0	
7000	69	40	300	4	25	7	59	0	0	2	2	1	0	0	0	0	
7000	70	40	300	4	25	5	13	0	0	3	3	1	0	0	0	0	
7000	71	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	72	40	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
7000	73	40	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
7000	74	40	300	4	25	6	8	0	0	5	5	1	0	0	0	0	
7000	75	40	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
7000	76	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	77	40	300	4	25	10	303	0	0	3	3	1	0	0	0	0	
7000	78	40	300	4	25	5	15	0	0	3	3	1	0	0	0	0	
7000	79	40	300	4	25	7	15	0	0	5	5	1	0	0	0	0	
7000	80	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	81	40	300	4	25	10	119	0	0	4	4	1	0	0	0	0	
7000	82	40	300	4	25	8	97	0	0	2	2	1	0	0	0	0	
7000	83	40	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
7000	84	40	300	4	25	10	119	0	0	4	4	1	0	0	0	0	
7000	85	40	300	4	25	13	167	0	0	6	6	1	0	0	0	0	
7000	86	40	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
7000	87	40	300	4	25	9	161	1	0	2	2	1	0	0	0	0	
7000	88	40	300	4	25	12	167	0	0	6	6	1	0	0	0	0	
7000	89	40	300	4	25	10	159	0	0	4	4	1	0	0	0	0	
7000	90	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	91	40	300	4	25	12	370	0	0	3	3	1	0	0	0	0	
7000	92	40	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
7000	93	40	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
7000	94	40	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
7000	95	40	300	4	25	6	19	0	0	4	4	1	0	0	0	0	
7000	96	40	300	4	25	12	127	0	0	8	8	1	0	0	0	0	
7000	97	40	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
7000	98	40	300	4	25	9	161	0	0	2	2	1	0	0	0	0	
7000	99	40	300	4	25	7	23	0	0	4	4	1	0	0	0	0	
7000	100	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	101	40	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
7000	102	40	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
7000	103	40	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
7000	104	40	300	4	25	1	1	0	0	1	1	1	0	0	0	0	
7000	105	40	300	4	25	11	101	1	0	4	4	1	0	0	0	0	
7000	106	40	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
7000	107	40	300	4	25	7	42	0	0	2	2	1	0	0	0	0	
7000	108	40	300	4	25	12	81	0	0	5	5	1	0	0	0	0	
7000	109	40	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
7000	110	40	300	4	25	6	31	0	0	3	3	1	0	0	0	0	
7000	111	40	300	4	25	11	99	1	1	5	5	1	0	0	0	0	
7000	112	40	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
7000	113	40	300	4	25	7	32	0	0	4	4	1	0	0	0	0	
7000	114	40	300	4	25	5	13	0	0	3	3	1	0	0	0	0	
7000	115	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0	
7000	116	40	300	4	25	4	7	0	0	3	3	1	0	0	0	0	
7000	117	40	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
7000	118	40	300	4	25	12	140	0	0	4	4	1	0	0	0	0	
7000	119	40	300	4	25	11	240	1	1	3.5	4	0.875	0	0	0	0	
7000	120	40	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
7000	121	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
7000	122	40	300	4	25	8	36	0	0	4	4	1	0	0	0	0	
7000	123	40	300	4	25	9	215	0	0	2	2	1	0	0	0	0	
7000	124	40	300	4	25	17	149	0	0	12	12	1	0	0	0	0	
7000	125	40	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
7000	126	40	300	4	25	8	35	0	0	5	5	1	0	0	0	0	
7000	127	40	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
7000	128	40	300	4	25	6	25	0	0	2	2	1	0	0	0	0	
7000	129	40	300	4	25	13	263	0	0	6	6	1	0	0	0	0	
7000	130	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	131	40	300	4	25	7	17	0	0	5	5	1	0	0	0	0	
7000	132	40	300	4	25	10	80	0	0	5	5	1	0	0	0	0	
7000	133	40	300	4	25	4	9	0	0	2	2	1	0	0	0	0	
7000	134	40	300	4	25	13	293	0	0	6	6	1	0	0	0	0	
7000	135	40	300	4	25	5	19	0	0	2	2	1	0	0	0	0	
7000	136	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	137	40	300	4	25	5	11	0	0	3	3	1	0	0	0	0	
7000	138	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	139	40	300	4	25	7	25	0	0	4	4	1	0	0	0	0	
7000	140	40	300	4	25	8	35	0	0	5	5	1	0	0	0	0	
7000	141	40	300	4	25	5	14	0	0	2	2	1	0	0	0	0	
7000	142	40	300	4	25	10	339	1	0	3	3	1	0	0	0	0	
7000	143	40	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
7000	144	40	300	4	25	2	2	0	0	2	2	1	0	0	0	0	
7000	145	40	300	4	25	11	179	0	0	4	4	1	0	0	0	0	
7000	146	40	300	4	25	5	31	0	0	1	1	1	0	0	0	0	
7000	147	40	300	4	25	9	59	0	0	5	5	1	0	0	0	0	
7000	148	40	300	4	25	2	2	0	0	2	2	1	0	0	0	0	
7000	149	40	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
7000	150	40	300	4	25	7	95	0	0	2	2	1	0	0	0	0	
7000	151	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	152	40	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
7000	153	40	300	4	25	7	47	1	0	3	3	1	0	0	0	0	
7000	154	40	300	4	25	5	11	0	0	3	3	1	0	0	0	0	
7000	155	40	300	4	25	15	296	0	0	8	8	1	0	0	0	0	
7000	156	40	300	4	25	14	349	0	0	6	6	1	0	0	0	0	
7000	157	40	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
7000	158	40	300	4	25	4	7	0	0	3	3	1	0	0	0	0	
7000	159	40	300	4	25	1	1	0	0	1	1	1	0	0	0	0	
7000	160	40	300	4	25	9	78	1	0	4	4	1	0	0	0	0	
7000	161	40	300	4	25	10	52	0	0	4	4	1	0	0	0	0	
7000	162	40	300	4	25	10	150	0	0	4	4	1	0	0	0	0	
7000	163	40	300	4	25	19	2309	1	0	6	6	1	0.01	0	0.02	0	
7000	164	40	300	4	25	6	17	0	0	4	4	1	0	0	0	0	
7000	165	40	300	4	25	10	119	0	0	3	3	1	0	0	0	0	
7000	166	40	300	4	25	7	19	0	0	5	5	1	0	0	0	0	
7000	167	40	300	4	25	9	161	0	0	2	2	1	0	0	0	0	
7000	168	40	300	4	25	3	3	0	0	3	3	1	0	0	0	0	
7000	169	40	300	4	25	9	47	0	0	5	5	1	0	0	0	0	
7000	170	40	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
7000	171	40	300	4	25	12	149	0	0	5	5	1	0	0	0	0	
7000	172	40	300	4	25	5	11	0	0	3	3	1	0	0	0	0	
7000	173	40	300	4	25	6	26	0	0	2	2	1	0	0	0	0	
7000	174	40	300	4	25	6	63	0	0	1	1	1	0	0	0	0	
7000	175	40	300	4	25	3	4	0	0	2	2	1	0	0	0	0	
7000	176	40	300	4	25	10	83	0	0	6	6	1	0	0	0	0	
7000	177	40	300	4	25	9	71	0	0	4	4	1	0	0	0	0	
7000	178	40	300	4	25	9	77	0	0	4	4	1	0	0	0	0	
7000	179	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	180	40	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
7000	181	40	300	4	25	11	323	0	0	3	3	1	0	0	0	0	
7000	182	40	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
7000	183	40	300	4	25	8	72	0	0	3	3	1	0	0	0	0	
7000	184	40	300	4	25	6	19	0	0	3	3	1	0	0	0	0	
7000	185	40	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
7000	186	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0	
7000	187	40	300	4	25	5	9	0	0	4	4	1	0	0	0	0	
7000	188	40	300	4	25	6	31	0	0	3	3	1	0	0	0	0	
7000	189	40	300	4	25	9	123	0	0	3	3	1	0	0	0	0	
7000	190	40	300	4	25	10	47	0	0	7	7	1	0	0	0	0	
7000	191	40	300	4	25	4	15	0	0	1	1	1	0	0	0	0	
7000	192	40	300	4	25	11	54	0	0	6	6	1	0	0	0	0	
7000	193	40	300	4	25	2	2	0	0	2	2	1	0	0	0	0	
7000	194	40	300	4	25	5	7	0	0	4	4	1	0	0	0	0	
7000	195	40	300	4	25	11	239	0	0	5	5	1	0	0	0	0	
7000	196	40	300	4	25	11	431	1	0	3	3	1	0	0	0	0	
7000	197	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	198	40	300	4	25	10	114	0	0	4	4	1	0	0	0	0	
7000	199	40	300	4	25	12	261	1	0	4	4	1	0	0	0	0	
7000	200	40	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
7000	201	40	300	4	25	7	12	0	0	6	6	1	0	0	0	0	
7000	202	40	300	4	25	8	47	0	0	4	4	1	0	0	0	0	
7000	203	40	300	4	25	10	149	0	0	4	4	1	0	0	0	0	
7000	204	40	300	4	25	9	59	0	0	4	4	1	0	0	0	0	
7000	205	40	300	4	25	5	19	0	0	2	2	1	0	0	0	0	
7000	206	40	300	4	25	5	11	0	0	3	3	1	0	0	0	0	
7000	207	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0	
7000	208	40	300	4	25	8	127	0	0	3	3	1	0	0	0	0	
7000	209	40	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
7000	210	40	300	4	25	8	59	0	0	4	4	1	0	0	0	0	
7000	211	40	300	4	25	6	31	0	0	3	3	1	0	0	0	0	
7000	212	40	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
7000	213	40	300	4	25	4	15	0	0	1	1	1	0	0	0	0	
7000	214	40	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
7000	215	40	300	4	25	8	47	0	0	5	5	1	0	0	0	0	
7000	216	40	300	4	25	6	29	0	0	2	2	1	0	0	0	0	
7000	217	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0	
7000	218	40	300	4	25	6	18	0	0	3	3	1	0	0	0	0	
7000	219	40	300	4	25	13	489	0	0	3	3	1	0	0	0	0	
7000	220	40	300	4	25	10	96	0	0	4	4	1	0	0	0	0	
7000	221	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0	
7000	222	40	300	4	25	9	68	0	0	4	4	1	0	0	0	0	
7000	223	40	300	4	25	7	47	1	0	3	3	1	0	0	0	0	
7000	224	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
7000	225	40	300	4	25	12	125	0	0	7	7	1	0	0	0	0	
7000	226	40	300	4	25	5	13	0	0	3	3	1	0	0	0	0	
7000	227	40	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
7000	228	40	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
7000	229	40	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
7000	230	40	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
7000	231	40	300	4	25	9	80	0	0	4	4	1	0	0	0	0	
7000	232	40	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
7000	233	40	300	4	25	10	143	0	0	4	4	1	0	0	0	0	
7000	234	40	300	4	25	10	143	0	0	3	3	1	0	0	0	0	
7000	235	40	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
7000	236	40	300	4	25	11	287	0	0	4	4	1	0	0	0	0	
7000	237	40	300	4	25	8	27	0	0	6	6	1	0	0	0	0	
7000	238	40	300	4	25	8	107	0	0	2	2	1	0	0	0	0	
7000	239	40	300	4	25	5	17	1	0	2	2	1	0	0	0	0	
7000	240	40	300	4	25	11	167	0	0	3	3	1	0	0	0	0	
7000	241	40	300	4	25	5	15	0	0	3	3	1	0	0	0	0	
7000	242	40	300	4	25	10	147	0	0	3	3	1	0	0	0	0	
7000	243	40	300	4	25	7	63	0	0	3	3	1	0	0	0	0	
7000	244	40	300	4	25	11	171	0	0	4	4	1	0	0	0	0	
7000	245	40	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
7000	246	40	300	4	25	4	7	0	0	3	3	1	0	0	0	0	
7000	247	40	300	4	25	11	209	0	0	4	4	1	0	0	0	0	
7000	248	40	300	4	25	7	27	0	0	3	3	1	0	0	0	0	
7000	249	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
7000	250	40	300	4	25	9	59	0	0	4	4	1	0	0	0	0	
7000	251	40	300	4	25	4	12	1	1	1.5	2	0.75	0	0	0	0	
7000	252	40	300	4	25	6	27	0	0	3	3	1	0	0	0	0	
7000	253	40	300	4	25	6	29	0	0	2	2	1	0	0	0	0	
7000	254	40	300	4	25	3	6	1	1	1.5	2	0.75	0	0	0	0	
7000	255	40	300	4	25	8	50	0	0	4	4	1	0	0	0	0	
7000	256	40	300	4	25	12	119	1	0	5	5	1	0	0	0	0	
7000	257	40	300	4	25	9	120	1	1	2.5	3	0.833333	0	0	0.01	0	
7000	258	40	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
7000	259	40	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
7000	260	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	261	40	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
7000	262	40	300	4	25	7	26	0	0	4	4	1	0	0	0	0	
7000	263	40	300	4	25	9	161	0	0	2	2	1	0	0	0	0	
7000	264	40	300	4	25	1	1	0	0	1	1	1	0	0	0	0	
7000	265	40	300	4	25	8	47	0	0	5	5	1	0	0	0	0	
7000	266	40	300	4	25	6	26	0	0	2	2	1	0	0	0	0	
7000	267	40	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
7000	268	40	300	4	25	8	25	0	0	5	5	1	0	0	0	0	
7000	269	40	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
7000	270	40	300	4	25	8	59	0	0	3	3	1	0	0	0	0	
7000	271	40	300	4	25	6	19	0	0	4	4	1	0	0	0	0	
7000	272	40	300	4	25	7	17	0	0	5	5	1	0	0	0	0	
7000	273	40	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
7000	274	40	300	4	25	8	38	0	0	4	4	1	0	0	0	0	
7000	275	40	300	4	25	2	2	0	0	2	2	1	0	0	0	0	
7000	276	40	300	4	25	8	67	0	0	3	3	1	0	0	0	0	
7000	277	40	300	4	25	8	45	0	0	5	5	1	0	0	0	0	
7000	278	40	300	4	25	2	2	0	0	2	2	1	0	0	0	0	
7000	279	40	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
7000	280	40	300	4	25	7	31	0	0	3	3	1	0	0	0	0	
7000	281	40	300	4	25	7	47	1	0	3	3	1	0	0	0	0	
7000	282	40	300	4	25	12	223	0	0	6	6	1	0	0	0	0	
7000	283	40	300	4	25	1	1	0	0	1	1	1	0	0	0	0	
7000	284	40	300	4	25	4	7	0	0	3	3	1	0	0	0	0	
7000	285	40	300	4	25	8	95	0	0	3	3	1	0	0	0	0	
7000	286	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
7000	287	40	300	4	25	8	35	0	0	5	5	1	0	0	0	0	
7000	288	40	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
7000	289	40	300	4	25	9	143	0	0	3	3	1	0	0	0	0	
7000	290	40	300	4	25	11	111	0	0	5	5	1	0	0	0	0	
7000	291	40	300	4	25	9	53	0	0	5	5	1	0	0	0	0	
7000	292	40	300	4	25	10	68	1	0	5	5	1	0	0	0	0	
7000	293	40	300	4	25	11	223	0	0	3	3	1	0	0	0	0	
7000	294	40	300	4	25	10	63	0	0	5	5	1	0	0	0	0	
7000	295	40	300	4	25	5	9	0	0	4	4	1	0	0	0	0	
7000	296	40	300	4	25	11	98	0	0	5	5	1	0	0	0	0	
7000	297	40	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
7000	298	40	300	4	25	8	143	0	0	2	2	1	0	0	0	0	
7000	299	40	300	4	25	8	59	0	0	4	4	1	0	0	0	0	
7000	300	40	300	4	25	7	95	0	0	2	2	1	0	0	0	0	
7000	301	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
7000	302	40	300	4	25	6	27	0	0	3	3	1	0	0	0	0	
7000	303	40	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
7000	304	40	300	4	25	7	31	0	0	4	4	1	0	0	0	0	
7000	305	40	300	4	25	5	17	1	0	2	2	1	0	0	0	0	
7000	306	40	300	4	25	7	14	1	1	4.5	5	0.9	0	0	0	0	
7000	307	40	300	4	25	8	107	0	0	2	2	1	0	0	0	0	
7000	308	40	300	4	25	5	13	1	1	2.5	3	0.833333	0	0	0	0	
7000	309	40	300	4	25	9	111	0	0	3	3	1	0	0	0	0	
7000	310	40	300	4	25	1	1	0	0	1	1	1	0	0	0	0	
7000	311	40	300	4	25	13	449	1	0	4	4	1	0	0	0.01	0	
7000	312	40	300	4	25	17	952	0	0	7	7	1	0	0	0	0	
7000	313	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	314	40	300	4	25	7	46	0	0	3	3	1	0	0	0	0	
7000	315	40	300	4	25	12	479	1	0	3	3	1	0	0	0	0	
7000	316	40	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
7000	317	40	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
7000	318	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	319	40	300	4	25	6	19	0	0	4	4	1	0	0	0	0	
7000	320	40	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
7000	321	40	300	4	25	13	209	0	0	6	6	1	0	0	0	0	
7000	322	40	300	4	25	15	461	0	0	6	6	1	0	0	0	0	
7000	323	40	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
7000	324	40	300	4	25	8	59	0	0	3	3	1	0	0	0	0	
7000	325	40	300	4	25	4	8	0	0	2	2	1	0	0	0	0	
7000	326	40	300	4	25	14	683	0	0	5	5	1	0	0	0	0	
7000	327	40	300	4	25	9	109	0	0	4	4	1	0	0	0	0	
7000	328	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	329	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	330	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0	
7000	331	40	300	4	25	16	2267	0	0	6	6	1	0.01	0	0	0	
7000	332	40	300	4	25	10	119	0	0	4	4	1	0	0	0	0	
7000	333	40	300	4	25	4	7	0	0	3	3	1	0	0	0	0	
7000	334	40	300	4	25	2	2	0	0	2	2	1	0	0	0	0	
7000	335	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	336	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	337	40	300	4	25	8	95	1	0	3	3	1	0	0	0	0	
7000	338	40	300	4	25	9	47	0	0	5	5	1	0	0	0	0	
7000	339	40	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
7000	340	40	300	4	25	11	125	0	0	6	6	1	0	0	0	0	
7000	341	40	300	4	25	9	71	0	0	5	5	1	0	0	0	0	
7000	342	40	300	4	25	8	95	0	0	2	2	1	0	0	0	0	
7000	343	40	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
7000	344	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0	
7000	345	40	300	4	25	12	389	0	0	4	4	1	0	0	0	0	
7000	346	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	347	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
7000	348	40	300	4	25	5	11	0	0	3	3	1	0	0	0	0	
7000	349	40	300	4	25	10	75	1	0	5	5	1	0	0	0	0	
7000	350	40	300	4	25	11	59	0	0	7	7	1	0	0	0	0	
7000	351	40	300	4	25	10	179	0	0	4	4	1	0	0	0	0	
7000	352	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	353	40	300	4	25	2	2	0	0	2	2	1	0	0	0	0	
7000	354	40	300	4	25	9	79	0	0	4	4	1	0	0	0	0	
7000	355	40	300	4	25	5	11	0	0	3	3	1	0	0	0	0	
7000	356	40	300	4	25	8	44	0	0	4	4	1	0	0	0	0	
7000	357	40	300	4	25	7	29	0	0	4	4	1	0	0	0	0	
7000	358	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	359	40	300	4	25	11	301	0	0	4	4	1	0	0	0	0	
7000	360	40	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
7000	361	40	300	4	25	9	89	0	0	4	4	1	0	0	0	0	
7000	362	40	300	4	25	2	2	0	0	2	2	1	0	0	0	0	
7000	363	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0	
7000	364	40	300	4	25	6	19	0	0	3	3	1	0	0	0	0	
7000	365	40	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
7000	366	40	300	4	25	7	23	0	0	5	5	1	0	0	0	0	
7000	367	40	300	4	25	7	19	0	0	4	4	1	0	0	0	0	
7000	368	40	300	4	25	5	11	0	0	3	3	1	0	0	0	0	
7000	369	40	300	4	25	8	107	0	0	2	2	1	0	0	0	0	
7000	370	40	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
7000	371	40	300	4	25	1	1	0	0	1	1	1	0	0	0	0	
7000	372	40	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
7000	373	40	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
7000	374	40	300	4	25	6	43	1	0	2	2	1	0	0	0	0	
7000	375	40	300	4	25	8	53	0	0	4	4	1	0	0	0	0	
7000	376	40	300	4	25	11	167	0	0	6	6	1	0	0	0	0	
7000	377	40	300	4	25	8	44	0	0	4	4	1	0	0	0	0	
7000	378	40	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
7000	379	40	300	4	25	13	244	0	0	5	5	1	0	0	0	0	
7000	380	40	300	4	25	7	53	0	0	2	2	1	0	0	0	0	
7000	381	40	300	4	25	8	77	0	0	3	3	1	0	0	0	0	
7000	382	40	300	4	25	10	101	0	0	3	3	1	0	0	0	0	
7000	383	40	300	4	25	5	14	0	0	2	2	1	0	0	0	0	
7000	384	40	300	4	25	9	53	0	0	5	5	1	0	0	0	0	
7000	385	40	300	4	25	9	62	0	0	4	4	1	0	0	0	0	
7000	386	40	300	4	25	15	167	0	0	9	9	1	0	0	0	0	
7000	387	40	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
