8000	55	100	300	4	25	45	2123471	1	0	10	10	1	46.16	2.53	56.24	0	
8000	56	100	300	4	25	27	181674	1	0	6	6	1	2.05	0.28	1.67	0	
8000	57	100	300	4	25	34	1001337	1	0	5	5	1	12.19	2.85	780.89	0	
8000	58	100	300	4	25	40	993612	1	0	8	8	1	9.5	1.36	11.67	0	
8000	59	100	300	4	25	21	4537	0	0	5	5	1	0.04	0.01	0	0	
8000	60	100	300	4	25	29	464529	1	0	8	8	1	3.78	0.74	5.03	0	
8000	61	100	300	4	25	39	566065	1	0	8	8	1	8.13	1.91	25.44	0	
8000	62	100	300	4	25	36	819846	1	0	7	7	1	10.9	0.74	87.2	0	
8000	63	100	300	4	25	28	70825	1	0	6	6	1	0.86	0.1	0.59	0	
8000	64	100	300	4	25	35	898842	0	0	7	7	1	13.58	1.07	0	0	
8000	65	100	300	4	25	32	147822	1	0	6	6	1	1.78	0.29	1.34	0	
8000	66	100	300	4	25	36	4668512	1	0	5	5	1	74.67	14.35	1876.96	0	
8000	67	100	300	4	25	30	154452	1	0	6	6	1	1.34	0.19	1.53	0	
8000	68	100	300	4	25	22	33090	0	0	4	4	1	0.22	0.04	0	0	
8000	69	100	300	4	25	27	196563	1	0	5	5	1	1.82	0.4	9.36	0	
8000	70	100	300	4	25	43	28684359	1	0	9	9	1	324.21	55.86	3387.74	0	
8000	71	100	300	4	25	36	746631	1	0	7	7	1	9.97	1.13	370.36	0	
8000	72	100	300	4	25	30	22661	1	0	9	9	1	0.34	0.02	2.25	0	
8000	73	100	300	4	25	25	166381	0	0	4	4	1	1.38	0.28	0	0	
8000	74	100	300	4	25	20	44063	0	0	4	4	1	0.3	0.04	0	0	
8000	75	100	300	4	25	25	31423	0	0	6	6	1	0.3	0.04	0	0	
8000	76	100	300	4	25	43	541884	1	0	12	12	1	6.3	0.88	3.91	0	
8000	77	100	300	4	25	30	385358	1	0	7	7	1	6.98	0.44	0.94	0	
8000	78	100	300	4	25	40	3129582	1	0	9	9	1	59.08	8.05	33.93	0	
8000	79	100	300	4	25	43	1178445	1	0	12	12	1	15.85	2.97	13.75	0	
8000	80	100	300	4	25	36	2794663	1	0	6	6	1	33.74	7.68	526.09	0	
8000	81	100	300	4	25	33	459680	1	0	6	6	1	5.17	0.48	26.4	0	
8000	82	100	300	4	25	29	253655	1	0	5	5	1	2.02	0.54	1.71	0	
8000	83	100	300	4	25	34	873951	1	0	6	6	1	7.2	0.84	65.23	0	
8000	84	100	300	4	25	29	445418	1	0	6	6	1	4.35	0.43	80.68	0	
8000	85	100	300	4	25	51	20309905	1	0	11	11	1	259.87	72.91	2646.69	0	
8000	86	100	300	4	25	37	247373	0	0	11	11	1	3.81	0.31	0	0	
8000	87	100	300	4	25	34	4714163	1	0	6	6	1	55.43	5.88	2062.66	0	
8000	88	100	300	4	25	39	466886	1	0	11	11	1	6.31	0.58	34.15	0	
8000	89	100	300	4	25	30	77764	1	0	9	9	1	0.65	0.13	0.7	0	
8000	90	100	300	4	25	27	33455	1	0	7	7	1	0.25	0.04	0.3	0	
8000	91	100	300	4	25	33	558752	1	0	8	8	1	5.25	0.55	21.77	0	
8000	92	100	300	4	25	34	632935	1	0	9	9	1	5.26	1.18	304.16	0	
8000	93	100	300	4	25	36	1185069	1	0	7	7	1	10.07	1.3	80.73	0	
8000	94	100	300	4	25	42	593475	0	0	10	10	1	9.04	1	0	0	
8000	95	100	300	4	25	44	996054	0	0	12	12	1	11.88	0.99	0	0	
8000	96	100	300	4	25	43	29809703	1	0	7	7	1	562.43	96.63	3957.51	0	
8000	97	100	300	4	25	27	77717	0	0	6	6	1	0.62	0.11	0	0	
8000	98	100	300	4	25	28	99377	0	0	7	7	1	0.74	0.12	0	0	
8000	99	100	300	4	25	36	45099	1	0	7	7	1	0.58	0.05	4.75	0	
8000	100	100	300	4	25	33	214745	1	0	6	6	1	1.33	0.22	6.12	0	
8000	101	100	300	4	25	32	100768	1	0	6	6	1	0.96	0.17	29.71	0	
8000	102	100	300	4	25	46	6650143	1	0	10	10	1	55.64	16.62	84.55	0	
8000	103	100	300	4	25	36	1464990	1	0	6	6	1	13.76	4.05	110.47	0	
8000	104	100	300	4	25	20	2945	0	0	9	9	1	0.01	0.01	0	0	
8000	105	100	300	4	25	43	710897	1	0	10	10	1	6.31	2.04	10.51	0	
8000	106	100	300	4	25	28	25777	1	0	7	7	1	0.27	0.04	0.27	0	
8000	107	100	300	4	25	31	137333	0	0	8	8	1	1.62	0.17	0	0	
8000	108	100	300	4	25	37	889020	1	0	8	8	1	13.2	2.39	60.05	0	
8000	109	100	300	4	25	51	2519171	1	0	11	11	1	56.77	8.14	105.16	0	
8000	110	100	300	4	25	21	29987	0	0	4	4	1	0.18	0.04	0	0	
8000	111	100	300	4	25	33	857153	1	0	7	7	1	5.81	0.74	33.43	0	
8000	113	100	300	4	25	31	107409	1	0	6	6	1	0.86	0.13	3.42	0	
8000	114	100	300	4	25	39	948575	1	0	11	11	1	12.35	1.14	4.82	0	
8000	115	100	300	4	25	42	6550135	1	0	9	9	1	73.81	21.11	62.98	0	
8000	116	100	300	4	25	30	996568	1	0	4	4	1	8.79	1.51	210.95	0	
8000	117	100	300	4	25	29	74650	1	1	7.5	8	0.9375	0.85	0.08	0.67	0	
8000	118	100	300	4	25	37	677762	1	0	9	9	1	9.4	0.94	46.38	0	
8000	119	100	300	4	25	33	303946	1	0	6	6	1	3.88	0.75	15.14	0	
8000	120	100	300	4	25	20	42896	0	0	3	3	1	0.23	0.04	0	0	
8000	121	100	300	4	25	34	1597302	0	0	6	6	1	21.2	2.01	0	0	
8000	122	100	300	4	25	25	21244	0	0	7	7	1	0.19	0.02	0	0	
8000	123	100	300	4	25	33	855880	1	0	5	5	1	12.82	0.84	25.5	0	
8000	124	100	300	4	25	52	1763832	1	0	16	16	1	30.25	5.19	13.16	0	
8000	125	100	300	4	25	32	668253	1	1	5.66667	6	0.944445	6.87	0.78	283.27	0	
8000	126	100	300	4	25	33	272688	1	0	7	7	1	3.03	0.43	1.11	0	
8000	127	100	300	4	25	37	2420951	1	0	10	10	1	21.94	2.44	180.14	0	
8000	128	100	300	4	25	31	75137	0	0	11	11	1	0.71	0.07	0	0	
8000	129	100	300	4	25	34	299463	1	0	9	9	1	3.61	0.34	58.5	0	
8000	130	100	300	4	25	26	48955	0	0	6	6	1	0.44	0.06	0	0	
8000	131	100	300	4	25	30	300225	1	0	7	7	1	1.97	0.49	49.32	0	
8000	132	100	300	4	25	34	578793	1	0	6	6	1	5.79	0.73	2.15	0	
8000	133	100	300	4	25	31	1436551	1	0	5	5	1	14.52	1.38	188.49	0	
8000	134	100	300	4	25	48	12499195	1	0	11	11	1	191.29	51.76	203.23	0	
8000	135	100	300	4	25	32	26847	0	0	9	9	1	0.18	0.05	0	0	
8000	136	100	300	4	25	27	134441	1	0	5	5	1	0.93	0.22	7.9	0	
8000	137	100	300	4	25	44	11204431	1	0	8	8	1	141.46	54.69	4054.83	0	
8000	138	100	300	4	25	30	181590	1	0	6	6	1	1.58	0.27	0.67	0	
8000	139	100	300	4	25	38	286085	1	0	9	9	1	5.04	0.34	13.77	0	
8000	140	100	300	4	25	39	808653	1	0	9	9	1	16.46	1.44	56.2	0	
8000	141	100	300	4	25	49	894982	1	0	16	16	1	10.19	3.53	10.96	0	
8000	142	100	300	4	25	31	80261	1	0	8	8	1	0.94	0.1	0.58	0	
8000	143	100	300	4	25	35	387550	1	0	7	7	1	2.71	0.82	26.37	0	
8000	144	100	300	4	25	21	14445	1	0	4	4	1	0.08	0.02	0.48	0	
8000	145	100	300	4	25	36	137605	1	0	12	12	1	1.31	0.15	1.36	0	
8000	146	100	300	4	25	34	554553	1	0	9	9	1	8.17	0.53	1.21	0	
8000	147	100	300	4	25	55	13418977	1	0	19	19	1	281.22	45.9	163.77	0	
8000	148	100	300	4	25	26	24615	0	0	8	8	1	0.25	0.01	0	0	
8000	149	100	300	4	25	27	162647	1	1	4.33333	5	0.866667	1.88	0.21	5.97	0	
8000	150	100	300	4	25	38	2004710	1	0	6	6	1	23.38	4.09	321.82	0	
8000	151	100	300	4	25	26	62787	0	0	9	9	1	0.38	0.07	0	0	
8000	152	100	300	4	25	39	1414192	1	0	8	8	1	14.8	2.78	8.51	0	
8000	153	100	300	4	25	38	674680	1	0	9	9	1	8.85	1.23	44.49	0	
8000	154	100	300	4	25	28	12490	0	0	10	10	1	0.1	0.02	0	0	
8000	155	100	300	4	25	33	66601	1	0	9	9	1	0.76	0.12	2.07	0	
8000	156	100	300	4	25	40	1997176	1	0	8	8	1	16.24	2.53	12.7	0	
8000	157	100	300	4	25	31	58347	0	0	11	11	1	0.65	0.07	0	0	
8000	158	100	300	4	25	41	4953669	1	0	8	8	1	49.79	13.19	60.07	0	
8000	159	100	300	4	25	34	848501	1	0	7	7	1	11.07	1.61	97.12	0	
8000	160	100	300	4	25	36	174365	1	0	12	12	1	1.68	0.29	0.72	0	
8000	161	100	300	4	25	29	149454	1	0	7	7	1	1.87	0.18	0.52	0	
8000	162	100	300	4	25	42	401863	1	1	10.2	11	0.927273	5.87	0.94	4.91	0	
8000	163	100	300	4	25	45	5291943	1	0	11	11	1	115.36	16.81	77.84	0	
8000	164	100	300	4	25	35	415204	1	0	8	8	1	4.48	0.39	1.97	0	
8000	165	100	300	4	25	48	2561495	1	0	12	12	1	25.9	7.08	107.53	0	
8000	166	100	300	4	25	33	255730	1	0	6	6	1	2.23	0.31	1.83	0	
8000	168	100	300	4	25	22	34382	0	0	5	5	1	0.24	0.02	0	0	
8000	169	100	300	4	25	37	700579	1	0	14	14	1	5.97	0.57	3.95	0	
8000	170	100	300	4	25	40	7674452	1	0	7	7	1	97.25	13.21	878.33	0	
8000	171	100	300	4	25	29	968388	1	0	4	4	1	8.59	1.78	58.09	0	
8000	172	100	300	4	25	37	401094	1	1	7.33333	8	0.916667	7.42	0.63	201.18	0	
8000	173	100	300	4	25	38	178857	0	0	12	12	1	2.58	0.23	0	0	
8000	174	100	300	4	25	32	482112	1	0	6	6	1	6.31	0.64	24.72	0	
8000	175	100	300	4	25	28	109346	0	0	8	8	1	0.81	0.18	0	0	
8000	176	100	300	4	25	35	331238	1	0	10	10	1	5.65	0.73	31.95	0	
8000	177	100	300	4	25	27	137670	1	0	6	6	1	1.22	0.22	2.14	0	
8000	178	100	300	4	25	37	564718	1	0	8	8	1	4.95	0.98	35.4	0	
8000	179	100	300	4	25	29	104471	0	0	6	6	1	0.84	0.19	0	0	
8000	180	100	300	4	25	31	240183	1	0	8	8	1	1.97	0.32	0.95	0	
8000	181	100	300	4	25	54	12726845	1	0	12	12	1	246.91	41.16	1177.38	0	
8000	182	100	300	4	25	29	218262	1	0	5	5	1	1.25	0.34	7.98	0	
8000	183	100	300	4	25	51	2972546	1	0	13	13	1	53.86	4.47	107.7	0	
8000	184	100	300	4	25	29	260602	1	0	7	7	1	1.89	0.43	2.53	0	
8000	185	100	300	4	25	32	67181	0	0	8	8	1	0.39	0.08	0	0	
8000	186	100	300	4	25	31	202508	1	0	5	5	1	1.92	0.25	0.84	0	
8000	187	100	300	4	25	27	161703	1	0	6	6	1	1.74	0.22	0.81	0	
8000	188	100	300	4	25	36	189534	1	0	13	13	1	1.56	0.23	1.08	0	
8000	189	100	300	4	25	27	22123	0	0	8	8	1	0.16	0.03	0	0	
8000	190	100	300	4	25	35	2322779	1	0	8	8	1	27.6	3.41	161.42	0	
8000	191	100	300	4	25	31	137776	1	0	9	9	1	1.17	0.17	9.03	0	
8000	192	100	300	4	25	40	624673	1	0	10	10	1	6.52	0.66	8.71	0	
8000	193	100	300	4	25	20	7167	0	0	5	5	1	0.03	0.01	0	0	
8000	194	100	300	4	25	28	66156	1	0	7	7	1	0.43	0.08	3.24	0	
8000	195	100	300	4	25	33	1710894	1	0	6	6	1	16.77	3.53	131.08	0	
8000	196	100	300	4	25	35	1027436	1	0	6	6	1	8.36	2.81	344.78	0	
8000	197	100	300	4	25	45	3043296	1	0	11	11	1	48.1	5.93	146.1	0	
8000	198	100	300	4	25	35	201800	1	0	14	14	1	2.34	0.23	0.74	0	
8000	199	100	300	4	25	33	2997641	0	0	5	5	1	20.99	2.35	0	0	
8000	200	100	300	4	25	34	794460	1	0	8	8	1	10.31	0.76	1.51	0	
8000	201	100	300	4	25	40	977241	1	0	10	10	1	10.7	2.95	36.86	0	
8000	202	100	300	4	25	30	356326	1	0	7	7	1	2.95	0.32	21.85	0	
8000	203	100	300	4	25	35	198443	0	0	10	10	1	2.79	0.36	0	0	
8000	204	100	300	4	25	22	37626	0	0	4	4	1	0.36	0.04	0	0	
8000	205	100	300	4	25	18	7234	0	0	6	6	1	0.05	0.01	0	0	
8000	206	100	300	4	25	37	147348	1	1	7.66667	8	0.958333	1.73	0.27	1.48	0	
8000	207	100	300	4	25	38	480343	1	0	10	10	1	4.88	0.77	2.76	0	
8000	208	100	300	4	25	38	11725510	1	0	5	5	1	139.59	39.4	7246.28	0	
8000	209	100	300	4	25	29	137081	1	0	6	6	1	1.39	0.16	1.13	0	
8000	210	100	300	4	25	45	2841497	1	0	15	15	1	49.58	4.96	19.43	0	
8000	211	100	300	4	25	53	5825576	1	0	14	14	1	117.7	15.68	63.73	0	
8000	212	100	300	4	25	39	1827199	1	0	7	7	1	32.74	7.78	21.57	0	
8000	213	100	300	4	25	35	1558623	1	0	10	10	1	25.02	1.53	8.12	0	
8000	214	100	300	4	25	34	105972	1	0	9	9	1	1.24	0.17	0.9	0	
8000	215	100	300	4	25	39	254467	1	0	11	11	1	5.28	0.48	1.06	0	
8000	216	100	300	4	25	34	285916	1	0	13	13	1	2.94	0.41	1.3	0	
8000	217	100	300	4	25	32	645467	1	0	5	5	1	9.59	0.87	50.91	0	
8000	218	100	300	4	25	38	201277	0	0	12	12	1	3.07	0.27	0	0	
8000	219	100	300	4	25	34	296997	0	0	11	11	1	2.17	0.37	0	0	
8000	220	100	300	4	25	42	2583034	1	0	8	8	1	31.82	3.61	104.29	0	
8000	221	100	300	4	25	31	275314	1	0	8	8	1	2.37	0.38	20.36	0	
8000	222	100	300	4	25	42	2144358	1	0	13	13	1	37.09	1.88	89.05	0	
8000	223	100	300	4	25	51	7324194	1	0	14	14	1	118.84	22.57	365.08	0	
8000	224	100	300	4	25	33	2581318	1	0	5	5	1	24.92	3.97	166.28	0	
8000	225	100	300	4	25	30	214593	1	0	6	6	1	2.71	0.29	1.09	0	
8000	226	100	300	4	25	20	16292	1	0	5	5	1	0.09	0.01	0.18	0	
8000	227	100	300	4	25	39	5552045	1	0	7	7	1	97.37	14.37	423.52	0	
8000	228	100	300	4	25	35	454380	0	0	7	7	1	4.65	0.63	0	0	
8000	229	100	300	4	25	26	23940	1	0	7	7	1	0.3	0.03	0.2	0	
8000	230	100	300	4	25	24	238125	1	0	4	4	1	2.03	0.27	7.5	0	
8000	231	100	300	4	25	25	126122	0	0	5	5	1	1.03	0.19	0	0	
8000	232	100	300	4	25	33	761644	0	0	8	8	1	8.06	0.87	0	0	
8000	233	100	300	4	25	30	668092	1	0	6	6	1	6.89	0.62	3.2	0	
8000	234	100	300	4	25	46	1492651	1	0	13	13	1	24.9	1.7	8.67	0	
8000	235	100	300	4	25	32	203567	1	0	7	7	1	3.37	0.27	8.44	0	
8000	236	100	300	4	25	46	7596353	1	0	9	9	1	70.12	38.5	116.32	0	
8000	237	100	300	4	25	43	5049148	1	0	10	10	1	63.78	10.28	207.64	0	
8000	238	100	300	4	25	39	9574287	1	0	5	5	1	103.99	35.77	6143.25	0	
8000	239	100	300	4	25	37	584866	1	0	11	11	1	4.23	0.61	2.31	0	
8000	240	100	300	4	25	34	62060	1	0	8	8	1	0.52	0.09	0.52	0	
8000	241	100	300	4	25	33	251281	1	0	7	7	1	2.49	0.48	1.52	0	
8000	242	100	300	4	25	55	14835141	1	0	13	13	1	166.71	59.83	1342.64	0	
8000	243	100	300	4	25	26	255535	1	0	4	4	1	1.85	0.51	9.96	0	
8000	244	100	300	4	25	35	306033	1	0	11	11	1	4.28	0.36	29.87	0	
8000	245	100	300	4	25	29	56160	1	0	9	9	1	0.66	0.06	0.48	0	
8000	246	100	300	4	25	37	202873	1	0	12	12	1	2.58	0.24	10.24	0	
8000	247	100	300	4	25	36	1303591	1	0	8	8	1	18.13	3.83	145.26	0	
8000	248	100	300	4	25	37	1881106	1	0	8	8	1	20.15	1.94	117.05	0	
8000	249	100	300	4	25	31	125566	1	0	8	8	1	0.81	0.15	5.47	0	
8000	250	100	300	4	25	55	542232	1	0	19	19	1	8.6	0.76	3.24	0	
8000	251	100	300	4	25	42	6668825	1	0	10	10	1	67.12	15.51	370.22	0	
8000	252	100	300	4	25	35	665605	1	0	7	7	1	9.41	1.1	49.58	0	
8000	253	100	300	4	25	38	1181412	1	0	8	8	1	15.04	1.87	152.84	0	
8000	254	100	300	4	25	29	174031	1	0	5	5	1	2.04	0.25	8.72	0	
8000	255	100	300	4	25	50	23559625	1	0	10	10	1	617.74	104.44	4552.9	0	
8000	256	100	300	4	25	34	367286	1	0	7	7	1	3.46	0.7	24.98	0	
8000	257	100	300	4	25	44	1243089	1	0	9	9	1	19.86	1.32	35.12	0	
8000	258	100	300	4	25	19	9862	0	0	4	4	1	0.05	0.01	0	0	
8000	259	100	300	4	25	30	28514	0	0	8	8	1	0.21	0.05	0	0	
8000	260	100	300	4	25	25	14969	0	0	11	11	1	0.06	0.02	0	0	
8000	261	100	300	4	25	27	112172	1	0	7	7	1	1.37	0.1	1	0	
8000	262	100	300	4	25	28	137831	1	0	7	7	1	1.57	0.24	5.7	0	
8000	263	100	300	4	25	39	264802	1	0	14	14	1	2.16	0.32	0.66	0	
8000	264	100	300	4	25	26	9743	1	0	7	7	1	0.1	0.01	0.1	0	
8000	265	100	300	4	25	27	31601	0	0	9	9	1	0.36	0.02	0	0	
8000	266	100	300	4	25	31	604314	1	0	6	6	1	3.92	1.23	275.5	0	
8000	267	100	300	4	25	29	319045	1	0	5	5	1	2.3	0.41	14.7	0	
8000	268	100	300	4	25	33	180103	1	0	7	7	1	2.74	0.24	18.43	0	
8000	269	100	300	4	25	34	545245	1	0	6	6	1	6.34	0.56	256.44	0	
8000	270	100	300	4	25	37	1296091	1	0	8	8	1	15.4	3.08	257.27	0	
8000	271	100	300	4	25	28	69724	1	0	6	6	1	0.53	0.07	0.45	0	
8000	272	100	300	4	25	32	67753	1	0	8	8	1	0.53	0.11	0.64	0	
8000	273	100	300	4	25	26	38880	1	0	7	7	1	0.31	0.05	0.36	0	
8000	274	100	300	4	25	37	3602113	1	0	7	7	1	53.87	7.46	770.09	0	
8000	275	100	300	4	25	27	11483	1	0	7	7	1	0.09	0.02	0.1	0	
8000	276	100	300	4	25	29	157811	1	0	7	7	1	1.94	0.2	0.66	0	
8000	277	100	300	4	25	39	271313	1	0	11	11	1	3.88	0.35	1.52	0	
8000	278	100	300	4	25	36	991761	0	0	8	8	1	9.99	1.14	0	0	
8000	279	100	300	4	25	40	57802	0	0	13	13	1	1.18	0.08	0	0	
8000	280	100	300	4	25	44	191916	0	0	20	20	1	4.19	0.24	0	0	
8000	281	100	300	4	25	39	905065	1	0	8	8	1	14.72	3.23	75.59	0	
8000	282	100	300	4	25	31	74935	1	0	8	8	1	0.84	0.08	0.65	0	
8000	283	100	300	4	25	32	84761	1	0	8	8	1	0.51	0.09	0.62	0	
8000	284	100	300	4	25	33	1056321	1	0	7	7	1	7.65	1.3	103.04	0	
8000	285	100	300	4	25	31	661927	1	0	7	7	1	11.17	0.7	2.65	0	
8000	286	100	300	4	25	48	3517207	1	0	14	14	1	71.74	12.34	50.95	0	
8000	287	100	300	4	25	54	9697354	1	0	17	17	1	164.37	28.18	109.51	0	
8000	288	100	300	4	25	41	1304977	1	0	9	9	1	15.41	5.13	15.38	0	
8000	289	100	300	4	25	47	5451038	1	0	9	9	1	98.85	20.47	77.75	0	
8000	290	100	300	4	25	37	832543	1	0	7	7	1	14.18	0.82	52.95	0	
8000	291	100	300	4	25	30	81064	1	0	10	10	1	0.9	0.09	0.69	0	
8000	292	100	300	4	25	39	688586	1	0	7	7	1	9.72	1.2	146.65	0	
8000	293	100	300	4	25	34	308125	1	0	9	9	1	3.66	0.46	14.92	0	
8000	294	100	300	4	25	44	4281943	1	0	12	12	1	88.51	11.24	165.53	0	
8000	295	100	300	4	25	36	3110399	1	0	7	7	1	36.58	5.69	435.48	0	
8000	296	100	300	4	25	22	7883	1	0	6	6	1	0.05	0.01	0.08	0	
8000	297	100	300	4	25	36	783179	1	0	9	9	1	11.27	1.64	121.56	0	
8000	298	100	300	4	25	39	1522756	1	0	9	9	1	21.42	3	123.24	0	
8000	299	100	300	4	25	42	1486042	1	0	9	9	1	25.24	2.1	10.53	0	
8000	300	100	300	4	25	29	446669	1	0	7	7	1	3.67	0.5	20.84	0	
8000	301	100	300	4	25	51	10739745	1	0	14	14	1	153.52	30.23	993.53	0	
8000	302	100	300	4	25	24	77378	1	0	5	5	1	0.46	0.12	4.41	0	
8000	303	100	300	4	25	27	866949	1	0	5	5	1	9.36	0.76	3.44	0	
8000	304	100	300	4	25	29	40197	1	0	7	7	1	0.35	0.06	1.74	0	
8000	305	100	300	4	25	32	1770805	1	0	6	6	1	19.71	3.52	444.2	0	
8000	306	100	300	4	25	38	56480	1	0	11	11	1	1	0.09	1.78	0	
8000	307	100	300	4	25	37	3798541	1	0	6	6	1	36.46	10.47	350.18	0	
8000	308	100	300	4	25	26	242351	1	0	5	5	1	2.14	0.4	11.23	0	
8000	309	100	300	4	25	36	467152	1	0	8	8	1	6.82	0.65	3.11	0	
8000	310	100	300	4	25	28	36629	0	0	8	8	1	0.35	0.05	0	0	
8000	311	100	300	4	25	30	1116553	1	0	5	5	1	9.44	1.66	63.31	0	
8000	312	100	300	4	25	51	34264767	1	0	9	9	1	673.12	90.92	4175.81	0	
8000	313	100	300	4	25	22	10585	0	0	5	5	1	0.1	0.01	0	0	
8000	314	100	300	4	25	31	50757	1	0	9	9	1	0.48	0.06	0.47	0	
8000	315	100	300	4	25	35	705020	1	0	7	7	1	7.57	0.67	35.44	0	
8000	316	100	300	4	25	21	12766	0	0	6	6	1	0.1	0.01	0	0	
8000	317	100	300	4	25	42	11459331	1	0	9	9	1	222.85	13.02	613.58	0	
8000	318	100	300	4	25	33	707661	1	0	5	5	1	11.7	1.41	43.11	0	
8000	319	100	300	4	25	32	422386	1	0	6	6	1	5.56	0.41	1.71	0	
8000	320	100	300	4	25	34	559082	1	0	8	8	1	4.62	0.52	43.23	0	
8000	321	100	300	4	25	38	1121467	1	0	9	9	1	11.41	2.74	123.49	0	
8000	322	100	300	4	25	24	78943	0	0	6	6	1	0.57	0.11	0	0	
8000	323	100	300	4	25	34	323247	1	0	7	7	1	4.4	0.54	17.75	0	
8000	324	100	300	4	25	33	1497258	1	0	6	6	1	18.89	2.83	116.27	0	
8000	325	100	300	4	25	27	54382	0	0	6	6	1	0.51	0.07	0	0	
8000	326	100	300	4	25	37	1426601	1	0	6	6	1	12.43	3.72	151.02	0	
8000	327	100	300	4	25	28	26610	0	0	10	10	1	0.2	0.03	0	0	
