10000	77	80	300	4	25	16	4607	0	0	3	3	1	0.02	0	0	0	
10000	78	80	300	4	25	17	5904	0	0	4	4	1	0.02	0.01	0	0	
10000	79	80	300	4	25	14	1312	0	0	4	4	1	0	0	0	0	
10000	80	80	300	4	25	14	2159	1	0	4	4	1	0	0.01	0.01	0	
10000	81	80	300	4	25	10	199	0	0	3	3	1	0	0	0	0	
10000	82	80	300	4	25	13	1727	0	0	3	3	1	0	0.01	0	0	
10000	83	80	300	4	25	14	1439	0	0	4	4	1	0	0	0	0	
10000	84	80	300	4	25	14	2303	0	0	3	3	1	0.01	0	0	0	
10000	85	80	300	4	25	21	139967	1	0	3	3	1	1	0.15	0.54	0	
10000	86	80	300	4	25	15	2099	0	0	4	4	1	0.01	0	0	0	
10000	87	80	300	4	25	20	47830	0	0	3	3	1	0.27	0.06	0	0	
10000	88	80	300	4	25	15	1511	1	0	3	3	1	0.01	0	0	0	
10000	89	80	300	4	25	19	9719	0	0	5	5	1	0.04	0.01	0	0	
10000	90	80	300	4	25	15	1284	0	0	5	5	1	0	0	0	0	
10000	91	80	300	4	25	19	8449	0	0	5	5	1	0.03	0.01	0	0	
10000	92	80	300	4	25	17	3779	0	0	4	4	1	0.01	0	0	0	
10000	93	80	300	4	25	13	1388	0	0	3	3	1	0	0	0	0	
10000	94	80	300	4	25	14	2015	0	0	3	3	1	0.01	0	0	0	
10000	95	80	300	4	25	16	1343	0	0	6	6	1	0	0	0	0	
10000	96	80	300	4	25	17	1823	0	0	9	9	1	0.01	0.01	0	0	
10000	97	80	300	4	25	11	565	0	0	4	4	1	0	0	0	0	
10000	98	80	300	4	25	12	199	0	0	4	4	1	0	0	0	0	
10000	99	80	300	4	25	11	239	0	0	4	4	1	0	0	0	0	
10000	100	80	300	4	25	16	1119	1	0	6	6	1	0	0	0.01	0	
10000	101	80	300	4	25	11	431	0	0	3	3	1	0	0	0	0	
10000	102	80	300	4	25	13	671	1	0	6	6	1	0	0	0.02	0	
10000	103	80	300	4	25	15	1279	1	0	4	4	1	0	0	0.02	0	
10000	104	80	300	4	25	7	63	0	0	3	3	1	0	0	0	0	
10000	105	80	300	4	25	13	1395	0	0	4	4	1	0	0	0	0	
10000	106	80	300	4	25	14	911	0	0	3	3	1	0	0	0	0	
10000	107	80	300	4	25	14	503	0	0	4	4	1	0	0	0	0	
10000	108	80	300	4	25	20	10203	1	0	4	4	1	0.08	0.01	0.11	0	
10000	109	80	300	4	25	19	3479	1	0	6	6	1	0.02	0	0.04	0	
10000	110	80	300	4	25	5	31	0	0	1	1	1	0	0	0	0	
10000	111	80	300	4	25	10	335	0	0	3	3	1	0	0	0	0	
10000	112	80	300	4	25	14	5183	0	0	2	2	1	0.02	0	0	0	
10000	113	80	300	4	25	11	359	0	0	4	4	1	0	0	0	0	
10000	114	80	300	4	25	23	89460	1	0	5	5	1	0.68	0.16	0.75	0	
10000	115	80	300	4	25	19	1963	0	0	8	8	1	0.01	0	0	0	
10000	116	80	300	4	25	7	127	0	0	1	1	1	0	0	0	0	
10000	117	80	300	4	25	9	132	0	0	4	4	1	0	0	0	0	
10000	118	80	300	4	25	8	191	0	0	2	2	1	0	0	0	0	
10000	119	80	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	120	80	300	4	25	12	971	0	0	2	2	1	0	0	0	0	
10000	121	80	300	4	25	18	3451	0	0	4	4	1	0.02	0	0	0	
10000	122	80	300	4	25	10	256	0	0	3	3	1	0	0	0	0	
10000	123	80	300	4	25	15	1539	1	1	3.5	4	0.875	0.01	0	0.02	0	
10000	124	80	300	4	25	18	1511	0	0	6	6	1	0.01	0	0	0	
10000	125	80	300	4	25	11	323	0	0	4	4	1	0	0	0	0	
10000	126	80	300	4	25	11	431	0	0	3	3	1	0	0	0	0	
10000	127	80	300	4	25	12	539	1	0	3	3	1	0	0	0.01	0	
10000	128	80	300	4	25	14	607	0	0	6	6	1	0	0	0	0	
10000	129	80	300	4	25	9	287	0	0	2	2	1	0	0	0	0	
10000	130	80	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
10000	131	80	300	4	25	17	2667	0	0	7	7	1	0.01	0	0	0	
10000	132	80	300	4	25	12	247	0	0	5	5	1	0	0	0	0	
10000	133	80	300	4	25	9	287	1	0	2	2	1	0	0	0	0	
10000	134	80	300	4	25	27	81677	1	1	4.5	5	0.9	0.66	0.1	4.33	0	
10000	135	80	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	136	80	300	4	25	11	449	0	0	2	2	1	0	0	0	0	
10000	137	80	300	4	25	19	12076	0	0	4	4	1	0.07	0	0	0	
10000	138	80	300	4	25	10	383	0	0	3	3	1	0	0	0	0	
10000	139	80	300	4	25	13	575	0	0	6	6	1	0	0	0	0	
10000	140	80	300	4	25	18	2626	0	0	5	5	1	0.01	0	0	0	
10000	141	80	300	4	25	20	2096	0	0	7	7	1	0.01	0	0	0	
10000	142	80	300	4	25	15	1901	0	0	4	4	1	0	0	0	0	
10000	143	80	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	144	80	300	4	25	9	107	0	0	3	3	1	0	0	0	0	
10000	145	80	300	4	25	11	379	0	0	4	4	1	0	0	0	0	
10000	146	80	300	4	25	13	1079	0	0	4	4	1	0	0	0	0	
10000	147	80	300	4	25	24	12493	0	0	10	10	1	0.13	0	0	0	
10000	148	80	300	4	25	8	107	0	0	2	2	1	0	0	0	0	
10000	149	80	300	4	25	12	575	0	0	3	3	1	0	0	0	0	
10000	150	80	300	4	25	11	575	1	0	3	3	1	0	0	0.01	0	
10000	151	80	300	4	25	14	3023	0	0	3	3	1	0.03	0.02	0	0	
10000	152	80	300	4	25	15	2879	1	0	4	4	1	0.01	0	0.03	0	
10000	153	80	300	4	25	15	3887	0	0	3	3	1	0.02	0	0	0	
10000	154	80	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	155	80	300	4	25	13	959	0	0	3	3	1	0	0	0	0	
10000	156	80	300	4	25	13	565	0	0	5	5	1	0	0	0	0	
10000	157	80	300	4	25	14	239	0	0	7	7	1	0	0	0	0	
10000	158	80	300	4	25	20	25343	1	0	4	4	1	0.16	0.03	0.26	0	
10000	159	80	300	4	25	12	575	0	0	5	5	1	0	0	0	0	
10000	160	80	300	4	25	17	1185	0	0	5	5	1	0	0	0	0	
10000	161	80	300	4	25	16	1318	0	0	5	5	1	0	0	0	0	
10000	162	80	300	4	25	25	9030	0	0	9	9	1	0.07	0.01	0	0	
10000	163	80	300	4	25	20	11879	0	0	6	6	1	0.08	0.01	0	0	
10000	164	80	300	4	25	11	425	0	0	4	4	1	0	0	0	0	
10000	165	80	300	4	25	28	35984	1	0	7	7	1	0.33	0.04	0.33	0	
10000	166	80	300	4	25	13	719	0	0	4	4	1	0	0	0	0	
10000	167	80	300	4	25	24	209705	0	0	5	5	1	1.23	0.26	0	0	
10000	168	80	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	169	80	300	4	25	15	3839	0	0	4	4	1	0.02	0	0	0	
10000	170	80	300	4	25	20	28715	0	0	3	3	1	0.16	0.04	0	0	
10000	171	80	300	4	25	18	5893	1	0	4	4	1	0.03	0.01	0.05	0	
10000	172	80	300	4	25	15	2591	0	0	5	5	1	0.01	0	0	0	
10000	173	80	300	4	25	17	1439	0	0	9	9	1	0.01	0	0	0	
10000	174	80	300	4	25	12	731	0	0	3	3	1	0	0	0	0	
10000	175	80	300	4	25	13	459	0	0	5	5	1	0	0	0	0	
10000	176	80	300	4	25	14	527	0	0	7	7	1	0	0	0	0	
10000	177	80	300	4	25	13	1943	0	0	2	2	1	0	0	0	0	
10000	178	80	300	4	25	12	959	0	0	4	4	1	0	0	0	0	
10000	179	80	300	4	25	15	1151	1	0	4	4	1	0	0	0.02	0	
10000	180	80	300	4	25	7	95	0	0	2	2	1	0	0	0	0	
10000	181	80	300	4	25	19	5149	0	0	5	5	1	0.04	0	0	0	
10000	182	80	300	4	25	9	119	0	0	4	4	1	0	0	0	0	
10000	183	80	300	4	25	20	6311	0	0	6	6	1	0.05	0	0	0	
10000	184	80	300	4	25	15	1681	0	0	5	5	1	0.01	0	0	0	
10000	185	80	300	4	25	14	960	0	0	5	5	1	0	0	0	0	
10000	186	80	300	4	25	7	59	1	0	2	2	1	0	0	0	0	
10000	187	80	300	4	25	12	557	1	0	3	3	1	0	0	0	0	
10000	188	80	300	4	25	14	2807	1	1	2.33333	3	0.777778	0.01	0	0.03	0	
10000	189	80	300	4	25	6	31	0	0	3	3	1	0	0	0	0	
10000	190	80	300	4	25	18	7559	0	0	4	4	1	0.04	0	0	0	
10000	191	80	300	4	25	12	587	0	0	3	3	1	0	0	0	0	
10000	192	80	300	4	25	19	6849	0	0	5	5	1	0.04	0.01	0	0	
10000	193	80	300	4	25	13	719	0	0	4	4	1	0	0	0	0	
10000	194	80	300	4	25	17	1259	0	0	6	6	1	0	0	0	0	
10000	195	80	300	4	25	12	639	0	0	4	4	1	0	0	0	0	
10000	196	80	300	4	25	14	5183	0	0	2	2	1	0.02	0	0	0	
10000	197	80	300	4	25	16	4103	0	0	3	3	1	0.01	0.01	0	0	
10000	198	80	300	4	25	18	4031	0	0	6	6	1	0.02	0.01	0	0	
10000	199	80	300	4	25	14	1919	0	0	4	4	1	0	0	0	0	
10000	200	80	300	4	25	17	7199	1	0	4	4	1	0.04	0.01	0.08	0	
10000	201	80	300	4	25	10	248	0	0	3	3	1	0	0	0	0	
10000	202	80	300	4	25	11	582	1	1	2.5	3	0.833333	0	0	0.01	0	
10000	203	80	300	4	25	14	1386	0	0	4	4	1	0	0	0	0	
10000	204	80	300	4	25	9	143	0	0	3	3	1	0	0	0	0	
10000	205	80	300	4	25	4	7	0	0	3	3	1	0	0	0	0	
10000	206	80	300	4	25	11	575	1	0	3	3	1	0	0	0.01	0	
10000	207	80	300	4	25	10	503	0	0	2	2	1	0	0	0	0	
10000	208	80	300	4	25	21	59750	1	0	3	3	1	0.31	0.08	0.58	0	
10000	209	80	300	4	25	11	863	0	0	2	2	1	0	0	0	0	
10000	210	80	300	4	25	17	3359	0	0	4	4	1	0.02	0.01	0	0	
10000	211	80	300	4	25	19	8639	0	0	5	5	1	0.03	0.01	0	0	
10000	212	80	300	4	25	10	83	0	0	6	6	1	0	0	0	0	
10000	213	80	300	4	25	12	1151	0	0	3	3	1	0	0	0	0	
10000	214	80	300	4	25	11	335	0	0	3	3	1	0	0	0	0	
10000	215	80	300	4	25	17	217	0	0	11	11	1	0	0	0	0	
10000	216	80	300	4	25	12	762	1	1	2.5	3	0.833333	0	0	0.01	0	
10000	217	80	300	4	25	12	639	1	0	4	4	1	0	0	0.02	0	
10000	218	80	300	4	25	15	665	0	0	6	6	1	0	0	0	0	
10000	219	80	300	4	25	13	959	1	0	4	4	1	0	0	0.01	0	
10000	220	80	300	4	25	16	5183	0	0	5	5	1	0.02	0	0	0	
10000	221	80	300	4	25	11	447	1	0	3	3	1	0	0	0	0	
10000	222	80	300	4	25	16	798	0	0	9	9	1	0.02	0	0	0	
10000	223	80	300	4	25	19	5610	0	0	6	6	1	0.03	0.01	0	0	
10000	224	80	300	4	25	16	3887	0	0	4	4	1	0.03	0	0	0	
10000	225	80	300	4	25	11	273	1	0	3	3	1	0	0	0	0	
10000	226	80	300	4	25	5	15	0	0	3	3	1	0	0	0	0	
10000	227	80	300	4	25	18	3457	0	0	6	6	1	0.01	0.01	0	0	
10000	228	80	300	4	25	10	77	0	0	6	6	1	0	0	0	0	
10000	229	80	300	4	25	8	89	0	0	3	3	1	0	0	0	0	
10000	230	80	300	4	25	15	2879	0	0	3	3	1	0.01	0	0	0	
10000	231	80	300	4	25	11	477	0	0	4	4	1	0	0	0	0	
10000	232	80	300	4	25	14	1727	0	0	3	3	1	0	0.01	0	0	
10000	233	80	300	4	25	13	1535	0	0	3	3	1	0.01	0	0	0	
10000	234	80	300	4	25	22	31668	1	0	6	6	1	0.16	0.04	0.29	0	
10000	235	80	300	4	25	12	223	0	0	5	5	1	0	0	0	0	
10000	236	80	300	4	25	15	3040	1	0	3	3	1	0.01	0	0.03	0	
10000	237	80	300	4	25	13	374	0	0	4	4	1	0	0	0	0	
10000	238	80	300	4	25	17	9225	0	0	3	3	1	0.06	0	0	0	
10000	239	80	300	4	25	17	1839	0	0	4	4	1	0	0.01	0	0	
10000	240	80	300	4	25	13	971	0	0	3	3	1	0	0	0	0	
10000	241	80	300	4	25	18	8099	0	0	5	5	1	0.07	0	0	0	
10000	242	80	300	4	25	26	150335	0	0	6	6	1	0.8	0.22	0	0	
10000	243	80	300	4	25	11	767	0	0	3	3	1	0	0	0	0	
10000	244	80	300	4	25	11	359	1	0	4	4	1	0	0	0.01	0	
10000	245	80	300	4	25	8	111	0	0	3	3	1	0	0	0	0	
10000	246	80	300	4	25	17	1379	0	0	6	6	1	0	0	0	0	
10000	247	80	300	4	25	18	7089	0	0	4	4	1	0.03	0.01	0	0	
10000	248	80	300	4	25	6	31	0	0	3	3	1	0	0	0	0	
10000	249	80	300	4	25	11	575	0	0	3	3	1	0	0	0	0	
10000	250	80	300	4	25	24	8760	1	0	6	6	1	0.06	0.01	0.08	0	
10000	251	80	300	4	25	21	19619	1	0	5	5	1	0.09	0.02	0.18	0	
10000	252	80	300	4	25	14	1007	0	0	5	5	1	0	0	0	0	
10000	253	80	300	4	25	12	431	0	0	5	5	1	0	0	0	0	
10000	254	80	300	4	25	11	175	0	0	5	5	1	0	0	0	0	
10000	255	80	300	4	25	17	5547	0	0	3	3	1	0.04	0	0	0	
10000	256	80	300	4	25	20	3419	0	0	5	5	1	0.02	0	0	0	
10000	257	80	300	4	25	16	1319	0	0	6	6	1	0	0	0	0	
10000	258	80	300	4	25	10	269	0	0	2	2	1	0	0	0	0	
10000	259	80	300	4	25	10	639	0	0	2	2	1	0	0	0	0	
10000	260	80	300	4	25	11	87	0	0	7	7	1	0	0	0	0	
10000	261	80	300	4	25	14	1349	1	0	4	4	1	0	0.01	0.02	0	
10000	262	80	300	4	25	12	575	0	0	3	3	1	0	0	0	0	
10000	263	80	300	4	25	14	551	0	0	6	6	1	0	0	0	0	
10000	264	80	300	4	25	7	53	0	0	2	2	1	0	0	0	0	
10000	265	80	300	4	25	12	403	0	0	5	5	1	0	0	0	0	
10000	266	80	300	4	25	15	10367	0	0	2	2	1	0.05	0.01	0	0	
10000	267	80	300	4	25	6	63	0	0	1	1	1	0	0	0	0	
10000	268	80	300	4	25	14	1791	0	0	3	3	1	0.01	0	0	0	
10000	269	80	300	4	25	11	239	0	0	4	4	1	0	0	0	0	
10000	270	80	300	4	25	11	266	1	0	4	4	1	0	0	0	0	
10000	271	80	300	4	25	14	1396	0	0	4	4	1	0	0	0	0	
10000	272	80	300	4	25	18	6827	0	0	4	4	1	0.03	0	0	0	
10000	273	80	300	4	25	7	63	0	0	3	3	1	0	0	0	0	
10000	274	80	300	4	25	11	319	0	0	4	4	1	0	0	0	0	
10000	275	80	300	4	25	6	26	0	0	2	2	1	0	0	0	0	
10000	276	80	300	4	25	15	1295	1	0	6	6	1	0	0	0.03	0	
10000	277	80	300	4	25	12	143	0	0	7	7	1	0	0	0	0	
10000	278	80	300	4	25	14	1247	0	0	4	4	1	0	0	0	0	
10000	279	80	300	4	25	14	223	0	0	7	7	1	0	0	0	0	
10000	280	80	300	4	25	20	2207	0	0	11	11	1	0.01	0	0	0	
10000	281	80	300	4	25	12	227	0	0	5	5	1	0	0	0	0	
10000	282	80	300	4	25	15	503	1	0	7	7	1	0	0	0	0	
10000	283	80	300	4	25	18	3887	0	0	8	8	1	0.01	0	0	0	
10000	284	80	300	4	25	16	2159	0	0	5	5	1	0.01	0	0	0	
10000	285	80	300	4	25	13	503	0	0	6	6	1	0	0	0	0	
10000	286	80	300	4	25	24	10369	0	0	10	10	1	0.09	0.01	0	0	
10000	287	80	300	4	25	30	13545	0	0	11	11	1	0.11	0.01	0	0	
10000	288	80	300	4	25	12	1151	0	0	3	3	1	0	0	0	0	
10000	289	80	300	4	25	18	4124	1	0	5	5	1	0.03	0.01	0.04	0	
10000	290	80	300	4	25	16	1933	1	0	4	4	1	0.01	0	0.02	0	
10000	291	80	300	4	25	11	279	0	0	3	3	1	0	0	0	0	
10000	292	80	300	4	25	14	1067	0	0	4	4	1	0	0	0	0	
10000	293	80	300	4	25	13	383	0	0	4	4	1	0	0	0	0	
10000	294	80	300	4	25	22	22139	0	0	6	6	1	0.21	0.02	0	0	
10000	295	80	300	4	25	17	3967	1	0	5	5	1	0.01	0.01	0.04	0	
10000	296	80	300	4	25	8	143	0	0	2	2	1	0	0	0	0	
10000	297	80	300	4	25	20	4229	1	0	6	6	1	0.02	0.01	0.03	0	
10000	298	80	300	4	25	17	5672	0	0	4	4	1	0.05	0	0	0	
10000	299	80	300	4	25	25	17274	1	0	7	7	1	0.17	0	0.12	0	
10000	300	80	300	4	25	16	4847	0	0	5	5	1	0.02	0	0	0	
10000	301	80	300	4	25	20	849	0	0	11	11	1	0	0	0	0	
10000	302	80	300	4	25	9	191	0	0	3	3	1	0	0	0	0	
10000	303	80	300	4	25	16	11663	0	0	2	2	1	0.06	0.01	0	0	
10000	304	80	300	4	25	8	143	0	0	2	2	1	0	0	0	0	
10000	305	80	300	4	25	15	1775	0	0	5	5	1	0.01	0	0	0	
10000	306	80	300	4	25	8	85	0	0	3	3	1	0	0	0	0	
10000	307	80	300	4	25	20	10265	1	0	4	4	1	0.07	0.01	0.1	0	
10000	308	80	300	4	25	14	1943	0	0	4	4	1	0	0	0	0	
10000	309	80	300	4	25	18	6769	0	0	4	4	1	0.05	0	0	0	
10000	310	80	300	4	25	7	35	0	0	3	3	1	0	0	0	0	
10000	311	80	300	4	25	11	575	0	0	3	3	1	0	0	0	0	
10000	312	80	300	4	25	25	73203	1	0	5	5	1	0.78	0.12	0.66	0	
10000	313	80	300	4	25	7	63	0	0	3	3	1	0	0	0	0	
10000	314	80	300	4	25	9	143	0	0	3	3	1	0	0	0	0	
10000	315	80	300	4	25	15	1469	1	0	5	5	1	0.01	0	0.02	0	
10000	316	80	300	4	25	15	1930	1	0	3	3	1	0.01	0	0.03	0	
10000	317	80	300	4	25	27	299760	1	0	4	4	1	2.44	0.33	12.39	0	
10000	318	80	300	4	25	16	2879	1	0	3	3	1	0.01	0	0.03	0	
10000	319	80	300	4	25	8	62	1	0	3	3	1	0	0	0	0	
10000	320	80	300	4	25	14	420	0	0	5	5	1	0	0	0	0	
10000	321	80	300	4	25	10	143	0	0	4	4	1	0	0	0	0	
10000	322	80	300	4	25	14	1295	0	0	3	3	1	0	0	0	0	
10000	323	80	300	4	25	14	1404	0	0	3	3	1	0	0.01	0	0	
10000	324	80	300	4	25	15	2879	0	0	4	4	1	0.01	0	0	0	
10000	325	80	300	4	25	8	107	0	0	2	2	1	0	0	0	0	
10000	326	80	300	4	25	14	1727	0	0	3	3	1	0.01	0	0	0	
10000	327	80	300	4	25	16	2015	0	0	4	4	1	0.01	0	0	0	
10000	328	80	300	4	25	16	2879	1	0	5	5	1	0.01	0	0.02	0	
10000	329	80	300	4	25	21	3566	0	0	8	8	1	0.01	0	0	0	
10000	330	80	300	4	25	10	351	0	0	3	3	1	0	0	0	0	
10000	331	80	300	4	25	12	2111	0	0	2	2	1	0.01	0	0	0	
10000	332	80	300	4	25	16	2015	0	0	6	6	1	0.01	0	0	0	
10000	333	80	300	4	25	14	1079	0	0	4	4	1	0	0	0	0	
10000	334	80	300	4	25	10	431	1	0	2	2	1	0	0	0	0	
10000	335	80	300	4	25	12	537	0	0	4	4	1	0	0	0	0	
10000	336	80	300	4	25	15	3455	0	0	5	5	1	0.01	0	0	0	
10000	337	80	300	4	25	15	1200	0	0	5	5	1	0	0	0	0	
10000	338	80	300	4	25	13	2591	0	0	2	2	1	0.01	0	0	0	
10000	339	80	300	4	25	9	191	0	0	3	3	1	0	0	0	0	
10000	340	80	300	4	25	15	1398	0	0	4	4	1	0	0	0	0	
10000	341	80	300	4	25	11	431	0	0	3	3	1	0	0	0	0	
10000	342	80	300	4	25	14	1631	0	0	4	4	1	0	0.01	0	0	
10000	343	80	300	4	25	24	3948	1	0	8	8	1	0.02	0	0.05	0	
10000	344	80	300	4	25	11	383	1	0	3	3	1	0	0	0.01	0	
10000	345	80	300	4	25	20	2913	1	0	5	5	1	0.02	0	0.02	0	
10000	346	80	300	4	25	14	2699	0	0	3	3	1	0.04	0	0	0	
10000	347	80	300	4	25	13	1079	0	0	4	4	1	0	0	0	0	
10000	348	80	300	4	25	14	431	0	0	5	5	1	0	0	0	0	
10000	349	80	300	4	25	17	2101	0	0	5	5	1	0.01	0	0	0	
10000	350	80	300	4	25	8	143	0	0	2	2	1	0	0	0	0	
10000	351	80	300	4	25	13	1888	0	0	3	3	1	0	0	0	0	
10000	352	80	300	4	25	11	863	0	0	2	2	1	0	0	0	0	
10000	353	80	300	4	25	13	125	0	0	6	6	1	0	0	0	0	
10000	354	80	300	4	25	16	1237	0	0	6	6	1	0	0	0	0	
10000	355	80	300	4	25	18	6479	0	0	5	5	1	0.03	0.01	0	0	
10000	356	80	300	4	25	13	1186	0	0	3	3	1	0	0	0	0	
10000	357	80	300	4	25	20	4914	0	0	6	6	1	0.02	0.01	0	0	
10000	358	80	300	4	25	14	1801	0	0	4	4	1	0	0	0	0	
10000	359	80	300	4	25	19	27641	0	0	4	4	1	0.15	0.04	0	0	
10000	360	80	300	4	25	13	1296	0	0	3	3	1	0	0	0	0	
10000	361	80	300	4	25	18	1007	0	0	6	6	1	0	0.01	0	0	
10000	362	80	300	4	25	7	95	0	0	2	2	1	0	0	0	0	
10000	363	80	300	4	25	17	14201	1	0	3	3	1	0.07	0.01	0.31	0	
10000	364	80	300	4	25	17	1259	0	0	6	6	1	0.01	0	0	0	
10000	365	80	300	4	25	17	5392	0	0	3	3	1	0.04	0	0	0	
10000	366	80	300	4	25	11	359	0	0	4	4	1	0	0	0	0	
10000	367	80	300	4	25	10	115	1	0	4	4	1	0	0	0	0	
10000	368	80	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
