9000	67	100	300	4	25	23	31276	0	0	7	7	1	0.16	0.02	0	0	
9000	68	100	300	4	25	21	16901	0	0	4	4	1	0.12	0.01	0	0	
9000	69	100	300	4	25	22	37116	0	0	4	4	1	0.28	0.04	0	0	
9000	70	100	300	4	25	39	3712754	1	0	7	7	1	43.21	7.03	299.11	0	
9000	71	100	300	4	25	27	123166	1	0	7	7	1	1.21	0.22	1.91	0	
9000	72	100	300	4	25	26	13396	0	0	8	8	1	0.15	0.02	0	0	
9000	73	100	300	4	25	22	45657	0	0	4	4	1	0.33	0.05	0	0	
9000	74	100	300	4	25	19	22198	1	0	4	4	1	0.14	0.03	0.44	0	
9000	75	100	300	4	25	18	4062	0	0	6	6	1	0.02	0	0	0	
9000	76	100	300	4	25	27	185059	0	0	7	7	1	1.36	0.26	0	0	
9000	77	100	300	4	25	25	124415	0	0	8	8	1	1.03	0.17	0	0	
9000	78	100	300	4	25	32	1271657	1	0	5	5	1	14.37	2.28	86.79	0	
9000	79	100	300	4	25	32	216441	0	0	7	7	1	1.48	0.5	0	0	
9000	80	100	300	4	25	28	349718	1	0	5	5	1	2.31	0.38	15.28	0	
9000	81	100	300	4	25	26	43176	0	0	7	7	1	0.5	0.05	0	0	
9000	82	100	300	4	25	23	118946	1	0	4	4	1	0.78	0.11	1.04	0	
9000	83	100	300	4	25	31	275191	1	0	7	7	1	2.46	0.35	1.71	0	
9000	84	100	300	4	25	24	205147	1	0	4	4	1	1.97	0.25	12.45	0	
9000	85	100	300	4	25	39	4377758	1	0	7	7	1	41.5	5.39	453.07	0	
9000	86	100	300	4	25	30	95322	0	0	9	9	1	1.49	0.1	0	0	
9000	87	100	300	4	25	29	1867401	1	1	4.5	5	0.9	14.13	4.85	12.82	0	
9000	88	100	300	4	25	29	80639	0	0	10	10	1	0.73	0.06	0	0	
9000	89	100	300	4	25	24	32477	1	0	7	7	1	0.26	0.04	0.36	0	
9000	90	100	300	4	25	19	7558	0	0	5	5	1	0.04	0.01	0	0	
9000	91	100	300	4	25	27	128913	1	0	8	8	1	1.06	0.15	1.24	0	
9000	92	100	300	4	25	27	143820	1	0	7	7	1	0.89	0.11	1.22	0	
9000	93	100	300	4	25	25	156840	0	0	5	5	1	1.07	0.23	0	0	
9000	94	100	300	4	25	36	190327	1	0	11	11	1	2.45	0.22	0.89	0	
9000	95	100	300	4	25	31	169920	1	0	10	10	1	1.29	0.21	0.43	0	
9000	96	100	300	4	25	39	2283413	1	0	8	8	1	46.48	5.59	19.49	0	
9000	97	100	300	4	25	24	32071	0	0	5	5	1	0.22	0.06	0	0	
9000	98	100	300	4	25	23	21639	0	0	5	5	1	0.13	0.02	0	0	
9000	99	100	300	4	25	23	13503	0	0	6	6	1	0.08	0.01	0	0	
9000	100	100	300	4	25	26	31075	1	0	6	6	1	0.15	0.05	0.64	0	
9000	101	100	300	4	25	24	16666	1	0	7	7	1	0.08	0.02	0.17	0	
9000	102	100	300	4	25	38	632206	1	0	10	10	1	5.99	0.65	140.77	0	
9000	103	100	300	4	25	27	97312	1	0	5	5	1	0.85	0.13	0.87	0	
9000	104	100	300	4	25	15	1680	1	0	5	5	1	0	0	0.02	0	
9000	105	100	300	4	25	32	601602	1	0	6	6	1	4.81	0.9	35.76	0	
9000	106	100	300	4	25	22	5856	0	0	7	7	1	0.04	0	0	0	
9000	107	100	300	4	25	25	31099	0	0	7	7	1	0.22	0.03	0	0	
9000	108	100	300	4	25	32	193618	1	0	8	8	1	3.26	0.38	0.66	0	
9000	109	100	300	4	25	43	249221	1	0	10	10	1	4.3	0.5	2.3	0	
9000	110	100	300	4	25	16	3419	0	0	4	4	1	0.01	0	0	0	
9000	111	100	300	4	25	30	119482	1	0	7	7	1	0.86	0.14	0.88	0	
9000	113	100	300	4	25	21	38879	1	0	5	5	1	0.28	0.05	1.09	0	
9000	114	100	300	4	25	27	262942	1	0	5	5	1	2.95	0.32	5.75	0	
9000	115	100	300	4	25	36	606378	1	1	7.5	8	0.9375	7.25	0.65	378.68	0	
9000	116	100	300	4	25	25	459326	0	0	4	4	1	5.61	0.37	0	0	
9000	117	100	300	4	25	20	13614	0	0	6	6	1	0.12	0	0	0	
9000	118	100	300	4	25	28	78684	1	0	6	6	1	0.89	0.1	0.56	0	
9000	119	100	300	4	25	24	51579	1	0	5	5	1	0.39	0.05	1.36	0	
9000	120	100	300	4	25	17	15871	1	0	3	3	1	0.07	0.02	0.12	0	
9000	121	100	300	4	25	28	305447	1	1	4.5	5	0.9	3.26	0.6	16.09	0	
9000	122	100	300	4	25	16	2278	1	0	5	5	1	0.01	0	0.05	0	
9000	123	100	300	4	25	28	300151	1	0	5	5	1	2.67	0.51	12.06	0	
9000	124	100	300	4	25	39	128665	0	0	17	17	1	1.69	0.22	0	0	
9000	125	100	300	4	25	25	218488	1	0	4	4	1	2.22	0.47	6.23	0	
9000	126	100	300	4	25	28	114281	0	0	7	7	1	0.95	0.12	0	0	
9000	127	100	300	4	25	32	1087953	1	0	8	8	1	8.7	0.93	56.55	0	
9000	128	100	300	4	25	25	42238	1	0	5	5	1	0.45	0.04	0.28	0	
9000	129	100	300	4	25	23	51516	1	0	5	5	1	0.38	0.04	0.4	0	
9000	130	100	300	4	25	14	543	0	0	6	6	1	0	0	0	0	
9000	131	100	300	4	25	27	147121	1	0	6	6	1	0.99	0.26	1.45	0	
9000	132	100	300	4	25	28	107431	1	0	7	7	1	1.04	0.12	2.45	0	
9000	133	100	300	4	25	26	426659	0	0	4	4	1	3.56	0.59	0	0	
9000	134	100	300	4	25	37	1268856	1	0	6	6	1	15.47	1.33	141.03	0	
9000	135	100	300	4	25	20	14255	0	0	5	5	1	0.07	0.01	0	0	
9000	136	100	300	4	25	19	9837	0	0	4	4	1	0.05	0.01	0	0	
9000	137	100	300	4	25	37	1437050	1	0	9	9	1	17.84	2.03	11.33	0	
9000	138	100	300	4	25	24	21618	1	0	5	5	1	0.14	0.02	0.18	0	
9000	139	100	300	4	25	27	23639	1	0	6	6	1	0.22	0.03	0.22	0	
9000	140	100	300	4	25	27	91500	1	0	6	6	1	0.77	0.16	0.84	0	
9000	141	100	300	4	25	36	168812	1	0	13	13	1	1.62	0.21	0.67	0	
9000	142	100	300	4	25	22	36758	1	0	5	5	1	0.3	0.03	0.38	0	
9000	143	100	300	4	25	25	31437	1	0	7	7	1	0.17	0.03	0.26	0	
9000	144	100	300	4	25	17	5890	0	0	4	4	1	0.02	0.01	0	0	
9000	145	100	300	4	25	25	42172	0	0	8	8	1	0.23	0.06	0	0	
9000	146	100	300	4	25	26	180721	1	0	6	6	1	2.92	0.27	0.9	0	
9000	147	100	300	4	25	49	7607241	1	0	16	16	1	159.09	8.57	331.74	0	
9000	148	100	300	4	25	21	8639	0	0	5	5	1	0.09	0.01	0	0	
9000	149	100	300	4	25	24	32255	1	0	6	6	1	0.35	0.03	0.32	0	
9000	150	100	300	4	25	28	118532	0	0	8	8	1	1.13	0.11	0	0	
9000	151	100	300	4	25	23	41226	0	0	7	7	1	0.24	0.05	0	0	
9000	152	100	300	4	25	32	296344	1	0	10	10	1	2.11	0.37	1.38	0	
9000	153	100	300	4	25	24	139724	0	0	5	5	1	1.25	0.18	0	0	
9000	154	100	300	4	25	16	3239	1	0	5	5	1	0.01	0.01	0.02	0	
9000	155	100	300	4	25	19	11346	1	1	4.5	5	0.9	0.06	0.01	0.11	0	
9000	156	100	300	4	25	31	321384	1	0	6	6	1	2.41	0.83	2.2	0	
9000	157	100	300	4	25	27	19433	0	0	8	8	1	0.21	0.01	0	0	
9000	158	100	300	4	25	34	2071367	1	0	7	7	1	21.83	2.48	130.04	0	
9000	159	100	300	4	25	31	318008	1	0	8	8	1	2.78	0.4	21.85	0	
9000	160	100	300	4	25	25	24744	0	0	9	9	1	0.19	0.03	0	0	
9000	161	100	300	4	25	21	15077	0	0	5	5	1	0.13	0.01	0	0	
9000	162	100	300	4	25	28	116037	1	0	6	6	1	1.26	0.15	4.3	0	
9000	163	100	300	4	25	35	2740922	1	0	9	9	1	34.13	4.61	554.42	0	
9000	164	100	300	4	25	29	75951	1	0	6	6	1	0.47	0.09	0.76	0	
9000	165	100	300	4	25	43	1395773	1	0	11	11	1	14.81	1.83	9.26	0	
9000	166	100	300	4	25	29	117788	1	0	6	6	1	1	0.12	5.78	0	
9000	167	100	300	4	25	38	7645579	1	0	6	6	1	73.35	31.76	4599.56	0	
9000	168	100	300	4	25	16	7224	0	0	3	3	1	0.04	0	0	0	
9000	169	100	300	4	25	27	161220	1	0	6	6	1	1.04	0.18	0.43	0	
9000	170	100	300	4	25	35	2657278	1	0	7	7	1	25.52	3.97	432.99	0	
9000	171	100	300	4	25	28	426917	1	0	5	5	1	3.43	0.76	21.94	0	
9000	172	100	300	4	25	22	55890	1	0	3	3	1	0.43	0.08	8.03	0	
9000	173	100	300	4	25	32	67206	1	0	9	9	1	0.92	0.08	0.51	0	
9000	174	100	300	4	25	27	237031	0	0	7	7	1	1.8	0.55	0	0	
9000	175	100	300	4	25	24	33605	0	0	6	6	1	0.23	0.04	0	0	
9000	176	100	300	4	25	31	196537	1	0	9	9	1	3.65	0.29	1.13	0	
9000	177	100	300	4	25	21	38288	0	0	4	4	1	0.27	0.05	0	0	
9000	178	100	300	4	25	28	197781	1	0	5	5	1	1.6	0.52	1.05	0	
9000	179	100	300	4	25	25	32868	0	0	5	5	1	0.27	0.06	0	0	
9000	180	100	300	4	25	26	182972	0	0	5	5	1	1.42	0.3	0	0	
9000	181	100	300	4	25	41	3804994	1	0	9	9	1	61.52	6.53	23.37	0	
9000	182	100	300	4	25	24	56832	1	0	4	4	1	0.29	0.07	1.84	0	
9000	183	100	300	4	25	40	972004	1	0	9	9	1	13.71	1.01	31.52	0	
9000	184	100	300	4	25	22	60366	1	0	5	5	1	0.38	0.07	0.6	0	
9000	185	100	300	4	25	29	55228	1	0	9	9	1	0.37	0.07	0.53	0	
9000	186	100	300	4	25	28	80063	0	0	6	6	1	0.61	0.15	0	0	
9000	187	100	300	4	25	23	53079	0	0	6	6	1	0.47	0.08	0	0	
9000	188	100	300	4	25	21	12780	1	0	6	6	1	0.06	0.01	0.13	0	
9000	189	100	300	4	25	18	1810	0	0	7	7	1	0	0.01	0	0	
9000	190	100	300	4	25	33	1492860	1	0	8	8	1	15.35	1.95	8.5	0	
9000	191	100	300	4	25	24	25295	0	0	5	5	1	0.15	0.02	0	0	
9000	192	100	300	4	25	29	128845	1	0	6	6	1	1.25	0.23	1.12	0	
9000	193	100	300	4	25	15	1958	0	0	4	4	1	0.01	0	0	0	
9000	194	100	300	4	25	25	17640	1	0	7	7	1	0.3	0.01	0.16	0	
9000	195	100	300	4	25	25	207619	1	0	4	4	1	1.47	0.18	0.69	0	
9000	196	100	300	4	25	30	387153	1	0	5	5	1	3.18	0.49	15.75	0	
9000	197	100	300	4	25	31	450174	1	0	5	5	1	3.33	1.06	26.7	0	
9000	198	100	300	4	25	25	65139	1	0	8	8	1	0.47	0.07	0.5	0	
9000	199	100	300	4	25	32	1351030	1	0	5	5	1	9.09	1.39	210.23	0	
9000	200	100	300	4	25	26	176786	1	0	5	5	1	1.34	0.17	0.42	0	
9000	201	100	300	4	25	28	65085	0	0	6	6	1	0.42	0.1	0	0	
9000	202	100	300	4	25	27	208140	1	0	4	4	1	1.75	0.33	40.94	0	
9000	203	100	300	4	25	28	115033	1	0	6	6	1	1.32	0.14	1.02	0	
9000	204	100	300	4	25	15	5183	0	0	3	3	1	0.02	0	0	0	
9000	205	100	300	4	25	16	4351	0	0	5	5	1	0.03	0	0	0	
9000	206	100	300	4	25	25	7781	1	0	9	9	1	0.06	0	0.07	0	
9000	207	100	300	4	25	28	148555	1	1	5.5	6	0.916667	1.21	0.27	8.56	0	
9000	208	100	300	4	25	31	825675	1	1	5.5	6	0.916667	7.69	0.98	4.46	0	
9000	209	100	300	4	25	23	70838	0	0	4	4	1	0.6	0.11	0	0	
9000	210	100	300	4	25	36	370430	1	0	13	13	1	6.33	0.69	1.95	0	
9000	211	100	300	4	25	33	1105138	1	0	7	7	1	17.47	2.28	227.85	0	
9000	212	100	300	4	25	27	94451	1	0	6	6	1	7.24	0.15	0.86	0	
9000	213	100	300	4	25	31	740998	1	0	8	8	1	9.3	0.7	2.29	0	
9000	214	100	300	4	25	20	7139	1	0	5	5	1	0.06	0.01	0.07	0	
9000	215	100	300	4	25	31	61890	1	0	13	13	1	1.12	0.08	0.51	0	
9000	216	100	300	4	25	26	55359	0	0	7	7	1	0.43	0.06	0	0	
9000	217	100	300	4	25	28	406123	0	0	4	4	1	4.45	0.44	0	0	
9000	218	100	300	4	25	27	68156	0	0	8	8	1	0.72	0.06	0	0	
9000	219	100	300	4	25	25	102723	0	0	4	4	1	0.58	0.1	0	0	
9000	220	100	300	4	25	31	338580	1	0	5	5	1	3.06	0.82	17.09	0	
9000	221	100	300	4	25	24	26325	0	0	6	6	1	0.18	0.03	0	0	
9000	222	100	300	4	25	32	66739	0	0	9	9	1	1.37	0.1	0	0	
9000	223	100	300	4	25	40	1024166	1	0	12	12	1	11.63	1	21.33	0	
9000	224	100	300	4	25	28	197134	0	0	7	7	1	1.31	0.25	0	0	
9000	225	100	300	4	25	22	13870	1	0	6	6	1	0.12	0.02	0.43	0	
9000	226	100	300	4	25	16	2770	0	0	3	3	1	0.01	0.01	0	0	
9000	227	100	300	4	25	34	846997	1	0	7	7	1	11.94	2.02	49.64	0	
9000	228	100	300	4	25	24	12766	0	0	7	7	1	0.09	0.01	0	0	
9000	229	100	300	4	25	18	3527	0	0	6	6	1	0.01	0	0	0	
9000	230	100	300	4	25	19	63881	0	0	3	3	1	0.48	0.07	0	0	
9000	231	100	300	4	25	20	55231	1	0	3	3	1	0.32	0.05	1.76	0	
9000	232	100	300	4	25	31	299050	1	0	7	7	1	3.4	0.53	15.48	0	
9000	233	100	300	4	25	26	126700	0	0	5	5	1	1.11	0.17	0	0	
9000	234	100	300	4	25	38	197125	1	0	13	13	1	1.8	0.35	16.98	0	
9000	235	100	300	4	25	23	25128	1	0	5	5	1	0.22	0.03	0.2	0	
9000	236	100	300	4	25	38	826250	1	0	8	8	1	7.14	0.72	59.55	0	
9000	237	100	300	4	25	34	338103	1	0	7	7	1	3.41	0.64	29.94	0	
9000	238	100	300	4	25	32	2079388	1	0	5	5	1	25.64	1.63	90.7	0	
9000	239	100	300	4	25	27	92604	0	0	6	6	1	0.73	0.13	0	0	
9000	240	100	300	4	25	23	13597	1	0	6	6	1	0.07	0.02	0.5	0	
9000	241	100	300	4	25	27	231455	1	0	5	5	1	2.67	0.33	45.67	0	
9000	242	100	300	4	25	44	11120314	1	0	11	11	1	89.64	39.85	185.28	0	
9000	243	100	300	4	25	22	62359	1	0	4	4	1	0.44	0.12	0.6	0	
9000	244	100	300	4	25	27	41628	1	0	11	11	1	0.54	0.05	0.43	0	
9000	245	100	300	4	25	16	2755	1	0	4	4	1	0.01	0	0.03	0	
9000	246	100	300	4	25	30	64207	1	0	8	8	1	0.92	0.07	0.58	0	
9000	247	100	300	4	25	30	693021	1	0	6	6	1	7.67	1.1	68.21	0	
9000	248	100	300	4	25	31	1277968	1	0	5	5	1	11.55	1.24	5.29	0	
9000	249	100	300	4	25	22	41170	1	0	4	4	1	0.26	0.06	1.56	0	
9000	250	100	300	4	25	37	186325	1	0	10	10	1	2.51	0.36	0.83	0	
9000	251	100	300	4	25	34	2112773	1	0	8	8	1	16.22	3.28	17.26	0	
9000	252	100	300	4	25	28	114018	1	0	7	7	1	0.89	0.15	0.95	0	
9000	253	100	300	4	25	29	394750	1	0	5	5	1	2.91	0.34	1.38	0	
9000	254	100	300	4	25	26	54107	0	0	5	5	1	0.52	0.07	0	0	
9000	255	100	300	4	25	42	12339547	1	0	9	9	1	256.33	28.92	1048.36	0	
9000	256	100	300	4	25	28	43930	1	0	6	6	1	0.42	0.06	0.41	0	
9000	257	100	300	4	25	31	92429	0	0	7	7	1	0.92	0.17	0	0	
9000	258	100	300	4	25	15	2857	1	0	3	3	1	0.01	0	0.11	0	
9000	259	100	300	4	25	16	3044	1	0	3	3	1	0.01	0	0.04	0	
9000	260	100	300	4	25	21	4739	0	0	10	10	1	0.02	0	0	0	
9000	261	100	300	4	25	25	24011	1	0	8	8	1	0.27	0.03	0.21	0	
9000	262	100	300	4	25	27	15752	0	0	7	7	1	0.15	0.03	0	0	
9000	263	100	300	4	25	31	36791	1	0	12	12	1	0.23	0.03	0.28	0	
9000	264	100	300	4	25	19	3561	0	0	6	6	1	0.02	0.01	0	0	
9000	265	100	300	4	25	24	22117	0	0	8	8	1	0.26	0.02	0	0	
9000	266	100	300	4	25	24	197724	1	0	4	4	1	1.26	0.41	6.67	0	
9000	267	100	300	4	25	26	39689	1	0	5	5	1	0.3	0.05	0.33	0	
9000	268	100	300	4	25	26	63291	0	0	6	6	1	0.62	0.08	0	0	
9000	269	100	300	4	25	24	12372	0	0	9	9	1	0.57	0	0	0	
9000	270	100	300	4	25	31	276958	1	0	7	7	1	3.79	0.54	1.86	0	
9000	271	100	300	4	25	21	10389	1	0	6	6	1	0.06	0.01	0.12	0	
9000	272	100	300	4	25	22	16936	1	0	5	5	1	0.11	0.02	0.94	0	
9000	273	100	300	4	25	21	18143	1	0	6	6	1	0.13	0.01	0.14	0	
9000	274	100	300	4	25	31	138441	1	0	7	7	1	1.69	0.17	5.02	0	
9000	275	100	300	4	25	19	1723	0	0	6	6	1	0.01	0	0	0	
9000	276	100	300	4	25	23	82736	1	0	5	5	1	0.71	0.14	0.65	0	
9000	277	100	300	4	25	30	163587	1	0	7	7	1	1.69	0.2	0.8	0	
9000	278	100	300	4	25	26	180909	1	0	4	4	1	1.47	0.24	5.61	0	
9000	279	100	300	4	25	25	7265	0	0	10	10	1	0.07	0.01	0	0	
9000	280	100	300	4	25	38	122836	1	0	15	15	1	2.02	0.14	0.83	0	
9000	281	100	300	4	25	27	26802	1	0	6	6	1	0.47	0.02	3.43	0	
9000	282	100	300	4	25	21	25086	1	0	6	6	1	0.22	0.01	0.57	0	
9000	283	100	300	4	25	29	39344	0	0	9	9	1	0.2	0.04	0	0	
9000	284	100	300	4	25	30	516797	1	0	6	6	1	4.19	0.42	6.43	0	
9000	285	100	300	4	25	23	72537	1	0	6	6	1	0.79	0.05	0.67	0	
9000	286	100	300	4	25	36	356124	1	0	10	10	1	5.02	0.52	1.71	0	
9000	287	100	300	4	25	48	8472869	1	0	13	13	1	150.47	16.81	372.64	0	
9000	288	100	300	4	25	34	621348	1	0	7	7	1	6.26	1.67	36.63	0	
9000	289	100	300	4	25	35	406662	1	0	8	8	1	5.84	0.36	28.4	0	
9000	290	100	300	4	25	28	62065	1	0	6	6	1	0.64	0.07	0.55	0	
9000	291	100	300	4	25	27	40935	0	0	11	11	1	0.38	0.03	0	0	
9000	292	100	300	4	25	28	90377	1	0	6	6	1	1.01	0.15	0.65	0	
9000	293	100	300	4	25	28	71320	1	0	5	5	1	0.8	0.09	1.66	0	
9000	294	100	300	4	25	32	680099	1	0	8	8	1	10.16	0.56	1.43	0	
9000	295	100	300	4	25	31	1068355	1	0	5	5	1	11.61	2.4	6.75	0	
9000	296	100	300	4	25	14	1927	0	0	4	4	1	0	0	0	0	
9000	297	100	300	4	25	31	157565	0	0	9	9	1	2.1	0.18	0	0	
9000	298	100	300	4	25	31	445289	1	0	6	6	1	7.54	0.62	23.66	0	
9000	299	100	300	4	25	35	431832	1	0	7	7	1	5.76	0.41	1.44	0	
9000	300	100	300	4	25	27	209716	1	0	5	5	1	1.61	0.4	0.93	0	
9000	301	100	300	4	25	41	613619	1	0	13	13	1	8.65	0.55	3.57	0	
9000	302	100	300	4	25	21	45065	0	0	4	4	1	0.24	0.05	0	0	
9000	303	100	300	4	25	26	395271	1	0	5	5	1	2.5	0.43	9.97	0	
9000	304	100	300	4	25	18	4793	1	0	4	4	1	0.03	0	0.05	0	
9000	305	100	300	4	25	26	108834	0	0	6	6	1	1.24	0.14	0	0	
9000	306	100	300	4	25	25	13247	1	0	7	7	1	0.12	0.01	0.13	0	
9000	307	100	300	4	25	32	582651	1	0	6	6	1	6.02	0.63	157.26	0	
9000	308	100	300	4	25	22	46779	1	1	4.5	5	0.9	0.41	0.07	1.94	0	
9000	309	100	300	4	25	28	251170	1	0	6	6	1	3.03	0.26	1.42	0	
9000	310	100	300	4	25	21	2438	0	0	6	6	1	0.02	0	0	0	
9000	311	100	300	4	25	24	173384	1	0	3	3	1	1.36	0.37	5.67	0	
9000	312	100	300	4	25	45	10503698	1	0	8	8	1	158.85	25	591.63	0	
9000	313	100	300	4	25	17	3281	1	0	5	5	1	0.03	0	0.05	0	
9000	314	100	300	4	25	22	7764	0	0	8	8	1	0.06	0.01	0	0	
9000	315	100	300	4	25	29	73703	1	0	6	6	1	0.52	0.13	0.86	0	
9000	316	100	300	4	25	17	3001	0	0	5	5	1	0.01	0.01	0	0	
9000	317	100	300	4	25	37	5993882	1	0	7	7	1	67.68	10.33	593.15	0	
9000	318	100	300	4	25	26	104112	0	0	6	6	1	0.98	0.17	0	0	
9000	319	100	300	4	25	25	100053	0	0	7	7	1	1.26	0.12	0	0	
9000	320	100	300	4	25	22	17311	1	0	6	6	1	0.07	0.02	0.18	0	
9000	321	100	300	4	25	25	83130	0	0	5	5	1	0.62	0.1	0	0	
9000	322	100	300	4	25	22	70048	1	0	4	4	1	0.46	0.1	3.13	0	
9000	323	100	300	4	25	26	51823	0	0	7	7	1	0.53	0.05	0	0	
9000	324	100	300	4	25	29	245113	0	0	6	6	1	1.7	0.31	0	0	
9000	325	100	300	4	25	22	27024	0	0	5	5	1	0.15	0.04	0	0	
9000	326	100	300	4	25	32	276187	1	0	7	7	1	2.47	0.57	10.39	0	
9000	327	100	300	4	25	23	19357	1	0	6	6	1	0.14	0.02	0.56	0	
9000	328	100	300	4	25	28	94032	0	0	11	11	1	0.49	0.13	0	0	
9000	329	100	300	4	25	30	60977	1	0	11	11	1	0.41	0.08	0.46	0	
9000	330	100	300	4	25	26	216597	0	0	6	6	1	1.39	0.27	0	0	
9000	331	100	300	4	25	27	94847	1	0	7	7	1	0.63	0.1	5.49	0	
9000	332	100	300	4	25	29	285347	1	0	6	6	1	2.21	0.3	32.29	0	
