10000	41	60	300	4	25	1	1	0	0	1	1	1	0	0	0	0	
10000	42	60	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
10000	43	60	300	4	25	5	11	0	0	3	3	1	0	0	0	0	
10000	44	60	300	4	25	19	4242	0	0	6	6	1	0.02	0	0	0	
10000	45	60	300	4	25	9	119	0	0	4	4	1	0	0	0	0	
10000	46	60	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	47	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	48	60	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	49	60	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	50	60	300	4	25	10	287	0	0	3	3	1	0	0	0	0	
10000	51	60	300	4	25	7	95	0	0	2	2	1	0	0	0	0	
10000	52	60	300	4	25	6	11	0	0	4	4	1	0	0	0	0	
10000	53	60	300	4	25	9	31	0	0	7	7	1	0	0	0	0	
10000	54	60	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	55	60	300	4	25	10	239	0	0	4	4	1	0	0	0	0	
10000	56	60	300	4	25	8	95	0	0	3	3	1	0	0	0	0	
10000	57	60	300	4	25	7	95	0	0	2	2	1	0	0	0	0	
10000	58	60	300	4	25	7	41	0	0	3	3	1	0	0	0	0	
10000	59	60	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
10000	60	60	300	4	25	9	287	1	1	2	2	1	0	0	0	0	
10000	61	60	300	4	25	9	152	1	1	2.33333	3	0.777778	0	0	0	0	
10000	62	60	300	4	25	12	161	0	0	6	6	1	0	0	0	0	
10000	63	60	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
10000	64	60	300	4	25	13	329	1	0	5	5	1	0	0	0.01	0	
10000	65	60	300	4	25	4	9	0	0	2	2	1	0	0	0	0	
10000	66	60	300	4	25	8	143	0	0	2	2	1	0	0	0	0	
10000	67	60	300	4	25	4	15	0	0	1	1	1	0	0	0	0	
10000	68	60	300	4	25	7	53	0	0	2	2	1	0	0	0	0	
10000	69	60	300	4	25	10	179	0	0	4	4	1	0	0	0	0	
10000	70	60	300	4	25	7	53	0	0	2	2	1	0	0	0	0	
10000	71	60	300	4	25	6	29	0	0	2	2	1	0	0	0	0	
10000	72	60	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	73	60	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
10000	74	60	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
10000	75	60	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	76	60	300	4	25	8	95	0	0	3	3	1	0	0	0	0	
10000	77	60	300	4	25	12	971	1	0	2	2	1	0	0	0.02	0	
10000	78	60	300	4	25	11	324	0	0	3	3	1	0	0	0	0	
10000	79	60	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
10000	80	60	300	4	25	11	431	0	0	3	3	1	0	0	0	0	
10000	81	60	300	4	25	10	179	0	0	4	4	1	0	0	0	0	
10000	82	60	300	4	25	9	119	0	0	4	4	1	0	0	0	0	
10000	83	60	300	4	25	13	755	0	0	3	3	1	0	0	0	0	
10000	84	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	85	60	300	4	25	9	287	0	0	2	2	1	0	0	0	0	
10000	86	60	300	4	25	10	191	0	0	3	3	1	0	0	0	0	
10000	87	60	300	4	25	12	1727	0	0	2	2	1	0.01	0	0	0	
10000	88	60	300	4	25	9	95	1	0	3	3	1	0	0	0	0	
10000	89	60	300	4	25	9	179	0	0	2	2	1	0	0	0	0	
10000	90	60	300	4	25	9	89	0	0	4	4	1	0	0	0	0	
10000	91	60	300	4	25	15	2519	1	0	4	4	1	0.01	0	0.03	0	
10000	92	60	300	4	25	10	191	0	0	3	3	1	0	0	0	0	
10000	93	60	300	4	25	4	15	0	0	1	1	1	0	0	0	0	
10000	94	60	300	4	25	8	107	0	0	2	2	1	0	0	0	0	
10000	95	60	300	4	25	11	179	0	0	5	5	1	0	0	0	0	
10000	96	60	300	4	25	13	359	0	0	7	7	1	0	0	0	0	
10000	97	60	300	4	25	5	31	0	0	1	1	1	0	0	0	0	
10000	98	60	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
10000	99	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	100	60	300	4	25	7	58	0	0	2	2	1	0	0	0	0	
10000	101	60	300	4	25	8	59	0	0	4	4	1	0	0	0	0	
10000	102	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	103	60	300	4	25	12	188	0	0	6	6	1	0	0	0	0	
10000	104	60	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
10000	105	60	300	4	25	8	89	0	0	3	3	1	0	0	0	0	
10000	106	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	107	60	300	4	25	9	99	0	0	4	4	1	0	0	0	0	
10000	108	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	109	60	300	4	25	8	63	0	0	3	3	1	0	0	0	0	
10000	110	60	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
10000	111	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	112	60	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
10000	113	60	300	4	25	4	15	0	0	1	1	1	0	0	0	0	
10000	114	60	300	4	25	8	59	0	0	4	4	1	0	0	0	0	
10000	115	60	300	4	25	8	95	0	0	3	3	1	0	0	0	0	
10000	116	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	117	60	300	4	25	11	323	0	0	3	3	1	0	0	0	0	
10000	118	60	300	4	25	7	53	0	0	2	2	1	0	0	0	0	
10000	119	60	300	4	25	4	8	0	0	2	2	1	0	0	0	0	
10000	120	60	300	4	25	9	215	0	0	2	2	1	0	0	0	0	
10000	121	60	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	122	60	300	4	25	3	4	0	0	2	2	1	0	0	0	0	
10000	123	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	124	60	300	4	25	6	14	0	0	4	4	1	0	0	0	0	
10000	125	60	300	4	25	9	119	0	0	4	4	1	0	0	0	0	
10000	126	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	127	60	300	4	25	8	89	0	0	2	2	1	0	0	0	0	
10000	128	60	300	4	25	8	65	0	0	3	3	1	0	0	0	0	
10000	129	60	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	131	60	300	4	25	11	215	0	0	5	5	1	0	0	0	0	
10000	132	60	300	4	25	7	21	0	0	5	5	1	0	0	0	0	
10000	133	60	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
10000	134	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	135	60	300	4	25	5	15	0	0	3	3	1	0	0	0	0	
10000	136	60	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
10000	137	60	300	4	25	10	167	0	0	3	3	1	0	0	0	0	
10000	138	60	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
10000	139	60	300	4	25	5	13	0	0	3	3	1	0	0	0	0	
10000	140	60	300	4	25	13	431	1	0	5	5	1	0	0	0.01	0	
10000	141	60	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
10000	142	60	300	4	25	12	767	0	0	4	4	1	0	0	0	0	
10000	143	60	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
10000	144	60	300	4	25	7	31	0	0	3	3	1	0	0	0	0	
10000	145	60	300	4	25	7	95	0	0	2	2	1	0	0	0	0	
10000	146	60	300	4	25	9	71	0	0	5	5	1	0	0	0	0	
10000	147	60	300	4	25	14	662	0	0	5	5	1	0	0	0	0	
10000	148	60	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
10000	149	60	300	4	25	8	59	0	0	4	4	1	0	0	0	0	
10000	150	60	300	4	25	9	250	1	0	2	2	1	0	0	0	0	
10000	151	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	152	60	300	4	25	11	143	0	0	5	5	1	0	0	0	0	
10000	153	60	300	4	25	9	215	0	0	2	2	1	0	0	0	0	
10000	154	60	300	4	25	1	1	0	0	1	1	1	0	0	0	0	
10000	155	60	300	4	25	11	419	0	0	3	3	1	0	0	0	0	
10000	156	60	300	4	25	7	46	0	0	3	3	1	0	0	0	0	
10000	157	60	300	4	25	10	99	1	0	4	4	1	0	0	0	0	
10000	158	60	300	4	25	11	647	0	0	2	2	1	0	0	0	0	
10000	159	60	300	4	25	6	11	0	0	5	5	1	0	0	0	0	
10000	160	60	300	4	25	10	109	1	0	4	4	1	0	0	0	0	
10000	161	60	300	4	25	8	69	0	0	3	3	1	0	0	0	0	
10000	162	60	300	4	25	11	239	0	0	4	4	1	0	0	0	0	
10000	163	60	300	4	25	14	1247	1	0	4	4	1	0	0	0.02	0	
10000	164	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	165	60	300	4	25	14	419	0	0	6	6	1	0	0	0	0	
10000	166	60	300	4	25	6	31	0	0	3	3	1	0	0	0	0	
10000	167	60	300	4	25	11	719	0	0	2	2	1	0	0	0	0	
10000	168	60	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
10000	169	60	300	4	25	11	359	0	0	3	3	1	0	0	0	0	
10000	170	60	300	4	25	13	575	0	0	4	4	1	0	0	0	0	
10000	171	60	300	4	25	13	479	1	0	5	5	1	0	0	0.01	0	
10000	172	60	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	173	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	174	60	300	4	25	10	127	0	0	4	4	1	0	0	0	0	
10000	175	60	300	4	25	8	27	0	0	5	5	1	0	0	0	0	
10000	176	60	300	4	25	7	11	0	0	6	6	1	0	0	0	0	
10000	177	60	300	4	25	10	305	1	0	2	2	1	0	0	0	0	
10000	178	60	300	4	25	10	287	0	0	3	3	1	0	0	0	0	
10000	179	60	300	4	25	6	26	0	0	2	2	1	0	0	0	0	
10000	180	60	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	181	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	182	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	183	60	300	4	25	13	468	0	0	5	5	1	0	0	0	0	
10000	184	60	300	4	25	9	60	0	0	5	5	1	0	0	0	0	
10000	185	60	300	4	25	10	167	0	0	4	4	1	0	0	0	0	
10000	186	60	300	4	25	1	1	0	0	1	1	1	0	0	0	0	
10000	187	60	300	4	25	7	53	0	0	2	2	1	0	0	0	0	
10000	188	60	300	4	25	9	287	0	0	2	2	1	0	0	0	0	
10000	189	60	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
10000	190	60	300	4	25	11	269	0	0	4	4	1	0	0	0	0	
10000	191	60	300	4	25	10	79	0	0	4	4	1	0	0	0	0	
10000	192	60	300	4	25	7	39	0	0	4	4	1	0	0	0	0	
10000	193	60	300	4	25	5	11	0	0	3	3	1	0	0	0	0	
10000	194	60	300	4	25	10	47	1	0	7	7	1	0	0	0	0	
10000	195	60	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	196	60	300	4	25	14	3455	0	0	3	3	1	0.01	0.01	0	0	
10000	197	60	300	4	25	8	95	0	0	3	3	1	0	0	0	0	
10000	198	60	300	4	25	11	215	0	0	5	5	1	0	0	0	0	
10000	199	60	300	4	25	7	95	0	0	2	2	1	0	0	0	0	
10000	200	60	300	4	25	13	1583	0	0	3	3	1	0.01	0	0	0	
10000	201	60	300	4	25	4	8	0	0	2	2	1	0	0	0	0	
10000	202	60	300	4	25	6	36	0	0	2	2	1	0	0	0	0	
10000	203	60	300	4	25	9	83	0	0	4	4	1	0	0	0	0	
10000	204	60	300	4	25	6	31	0	0	3	3	1	0	0	0	0	
10000	205	60	300	4	25	1	1	0	0	1	1	1	0	0	0	0	
10000	206	60	300	4	25	5	9	0	0	4	4	1	0	0	0	0	
10000	207	60	300	4	25	7	53	0	0	2	2	1	0	0	0	0	
10000	208	60	300	4	25	14	2915	0	0	2	2	1	0.01	0	0	0	
10000	209	60	300	4	25	8	80	1	0	2	2	1	0	0	0	0	
10000	210	60	300	4	25	7	23	0	0	5	5	1	0	0	0	0	
10000	211	60	300	4	25	10	431	1	0	2	2	1	0	0	0	0	
10000	212	60	300	4	25	4	8	0	0	2	2	1	0	0	0	0	
10000	213	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	214	60	300	4	25	6	23	0	0	3	3	1	0	0	0	0	
10000	215	60	300	4	25	10	26	0	0	8	8	1	0	0	0	0	
10000	216	60	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
10000	217	60	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	218	60	300	4	25	12	244	0	0	4	4	1	0	0	0	0	
10000	219	60	300	4	25	12	959	1	1	2.5	3	0.833333	0	0	0.02	0	
10000	220	60	300	4	25	13	377	0	0	6	6	1	0	0	0	0	
10000	221	60	300	4	25	7	35	0	0	4	4	1	0	0	0	0	
10000	222	60	300	4	25	12	251	0	0	6	6	1	0	0	0	0	
10000	223	60	300	4	25	9	89	0	0	3	3	1	0	0	0	0	
10000	224	60	300	4	25	12	575	1	0	4	4	1	0	0	0.01	0	
10000	225	60	300	4	25	5	13	0	0	3	3	1	0	0	0	0	
10000	226	60	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
10000	227	60	300	4	25	8	89	0	0	2	2	1	0	0	0	0	
10000	228	60	300	4	25	4	7	0	0	3	3	1	0	0	0	0	
10000	229	60	300	4	25	8	39	0	0	4	4	1	0	0	0	0	
10000	230	60	300	4	25	7	59	0	0	2	2	1	0	0	0	0	
10000	231	60	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
10000	232	60	300	4	25	9	287	1	0	2	2	1	0	0	0	0	
10000	233	60	300	4	25	10	287	0	0	3	3	1	0	0	0	0	
10000	234	60	300	4	25	14	887	1	0	4	4	1	0	0	0.01	0	
10000	235	60	300	4	25	5	13	0	0	3	3	1	0	0	0	0	
10000	236	60	300	4	25	13	1439	1	0	4	4	1	0.01	0	0.01	0	
10000	237	60	300	4	25	7	35	0	0	3	3	1	0	0	0	0	
10000	238	60	300	4	25	9	167	0	0	2	2	1	0	0	0	0	
10000	239	60	300	4	25	7	48	1	1	2.5	3	0.833333	0	0	0	0	
10000	240	60	300	4	25	7	95	0	0	2	2	1	0	0	0	0	
10000	241	60	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
10000	242	60	300	4	25	14	2303	0	0	4	4	1	0.01	0	0	0	
10000	243	60	300	4	25	9	287	1	0	2	2	1	0	0	0.01	0	
10000	244	60	300	4	25	4	15	0	0	1	1	1	0	0	0	0	
10000	245	60	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
10000	246	60	300	4	25	16	539	0	0	7	7	1	0	0	0	0	
10000	247	60	300	4	25	9	116	0	0	4	4	1	0	0	0	0	
10000	248	60	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
10000	249	60	300	4	25	9	161	0	0	2	2	1	0	0	0	0	
10000	250	60	300	4	25	17	824	0	0	5	5	1	0	0	0	0	
10000	251	60	300	4	25	11	431	0	0	3	3	1	0	0	0	0	
10000	252	60	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
10000	253	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	254	60	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
10000	255	60	300	4	25	9	123	0	0	3	3	1	0	0	0	0	
10000	256	60	300	4	25	13	413	0	0	5	5	1	0	0	0	0	
10000	257	60	300	4	25	9	215	1	0	2	2	1	0	0	0	0	
10000	258	60	300	4	25	4	9	0	0	2	2	1	0	0	0	0	
10000	259	60	300	4	25	10	239	0	0	4	4	1	0	0	0	0	
10000	260	60	300	4	25	7	29	0	0	4	4	1	0	0	0	0	
10000	261	60	300	4	25	4	15	0	0	1	1	1	0	0	0	0	
10000	262	60	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	263	60	300	4	25	4	8	0	0	2	2	1	0	0	0	0	
10000	264	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	265	60	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
10000	266	60	300	4	25	5	31	0	0	1	1	1	0	0	0	0	
10000	267	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	268	60	300	4	25	10	203	0	0	3	3	1	0	0	0	0	
10000	269	60	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
10000	270	60	300	4	25	9	104	0	0	3	3	1	0	0	0	0	
10000	271	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	272	60	300	4	25	9	161	0	0	2	2	1	0	0	0	0	
10000	273	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	274	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	275	60	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
10000	276	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	277	60	300	4	25	8	47	0	0	5	5	1	0	0	0	0	
10000	278	60	300	4	25	10	263	0	0	3	3	1	0	0	0	0	
10000	279	60	300	4	25	7	29	0	0	4	4	1	0	0	0	0	
10000	280	60	300	4	25	12	359	0	0	4	4	1	0	0	0	0	
10000	281	60	300	4	25	9	45	0	0	5	5	1	0	0	0	0	
10000	282	60	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	283	60	300	4	25	4	15	0	0	1	1	1	0	0	0	0	
10000	284	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	285	60	300	4	25	9	53	0	0	5	5	1	0	0	0	0	
10000	286	60	300	4	25	13	959	0	0	4	4	1	0	0	0	0	
10000	287	60	300	4	25	15	319	0	0	9	9	1	0	0	0	0	
10000	288	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	289	60	300	4	25	9	105	0	0	4	4	1	0	0	0	0	
10000	290	60	300	4	25	9	69	1	0	4	4	1	0	0	0	0	
10000	291	60	300	4	25	8	35	0	0	4	4	1	0	0	0	0	
10000	292	60	300	4	25	9	89	0	0	4	4	1	0	0	0	0	
10000	293	60	300	4	25	7	32	0	0	3	3	1	0	0	0	0	
10000	294	60	300	4	25	9	71	1	0	5	5	1	0	0	0	0	
10000	295	60	300	4	25	6	17	0	0	4	4	1	0	0	0	0	
10000	296	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	297	60	300	4	25	8	44	0	0	4	4	1	0	0	0	0	
10000	298	60	300	4	25	5	20	0	0	2	2	1	0	0	0	0	
10000	299	60	300	4	25	14	1410	0	0	3	3	1	0.01	0	0	0	
10000	300	60	300	4	25	11	887	0	0	2	2	1	0	0	0	0	
10000	301	60	300	4	25	8	35	0	0	5	5	1	0	0	0	0	
10000	302	60	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	303	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	304	60	300	4	25	7	71	0	0	2	2	1	0	0	0	0	
10000	305	60	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
10000	306	60	300	4	25	7	41	0	0	3	3	1	0	0	0	0	
10000	307	60	300	4	25	12	483	0	0	3	3	1	0	0	0	0	
10000	308	60	300	4	25	8	125	0	0	2	2	1	0	0	0	0	
10000	309	60	300	4	25	10	367	1	0	2	2	1	0	0	0	0	
10000	310	60	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
10000	311	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	312	60	300	4	25	12	250	0	0	4	4	1	0	0	0	0	
10000	313	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	314	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	315	60	300	4	25	8	62	0	0	3	3	1	0	0	0	0	
10000	316	60	300	4	25	4	11	0	0	2	2	1	0	0	0	0	
10000	317	60	300	4	25	12	359	1	0	4	4	1	0	0	0	0	
10000	318	60	300	4	25	5	31	0	0	1	1	1	0	0	0	0	
10000	319	60	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
10000	320	60	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	321	60	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
10000	322	60	300	4	25	10	242	0	0	2	2	1	0	0	0	0	
10000	323	60	300	4	25	10	275	0	0	3	3	1	0	0	0	0	
10000	324	60	300	4	25	9	191	0	0	3	3	1	0	0	0	0	
10000	325	60	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
10000	326	60	300	4	25	8	107	0	0	2	2	1	0	0	0	0	
10000	327	60	300	4	25	8	83	0	0	3	3	1	0	0	0	0	
10000	328	60	300	4	25	9	215	0	0	2	2	1	0	0	0	0	
10000	329	60	300	4	25	8	42	0	0	5	5	1	0	0	0	0	
10000	330	60	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	331	60	300	4	25	12	1151	0	0	3	3	1	0	0	0	0	
10000	332	60	300	4	25	9	79	0	0	4	4	1	0	0	0	0	
10000	333	60	300	4	25	6	29	0	0	2	2	1	0	0	0	0	
10000	334	60	300	4	25	4	8	0	0	2	2	1	0	0	0	0	
10000	335	60	300	4	25	13	359	0	0	5	5	1	0	0	0	0	
10000	336	60	300	4	25	10	323	0	0	2	2	1	0	0	0	0	
10000	337	60	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
10000	338	60	300	4	25	9	143	0	0	3	3	1	0	0	0	0	
10000	339	60	300	4	25	5	17	0	0	2	2	1	0	0	0	0	
10000	340	60	300	4	25	9	71	0	0	4	4	1	0	0	0	0	
10000	341	60	300	4	25	8	71	0	0	3	3	1	0	0	0	0	
10000	342	60	300	4	25	8	95	0	0	3	3	1	0	0	0	0	
10000	343	60	300	4	25	10	80	0	0	5	5	1	0	0	0	0	
10000	344	60	300	4	25	10	323	0	0	2	2	1	0	0	0	0	
10000	345	60	300	4	25	15	749	0	0	4	4	1	0	0	0	0	
10000	346	60	300	4	25	6	31	0	0	3	3	1	0	0	0	0	
10000	347	60	300	4	25	4	15	0	0	1	1	1	0	0	0	0	
10000	348	60	300	4	25	13	125	0	0	6	6	1	0	0	0	0	
10000	349	60	300	4	25	14	503	0	0	6	6	1	0	0	0	0	
10000	350	60	300	4	25	6	29	0	0	2	2	1	0	0	0	0	
10000	351	60	300	4	25	8	143	0	0	2	2	1	0	0	0	0	
10000	352	60	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	353	60	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
10000	354	60	300	4	25	6	31	0	0	3	3	1	0	0	0	0	
10000	355	60	300	4	25	13	1079	0	0	4	4	1	0	0	0	0	
10000	356	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	357	60	300	4	25	12	263	0	0	5	5	1	0	0	0	0	
10000	358	60	300	4	25	9	287	0	0	2	2	1	0	0	0	0	
10000	359	60	300	4	25	19	13769	0	0	5	5	1	0.07	0	0	0	
10000	360	60	300	4	25	11	144	0	0	5	5	1	0	0	0	0	
10000	361	60	300	4	25	9	49	0	0	4	4	1	0	0	0	0	
10000	362	60	300	4	25	5	23	0	0	2	2	1	0	0	0	0	
10000	363	60	300	4	25	7	95	0	0	2	2	1	0	0	0	0	
10000	364	60	300	4	25	11	89	0	0	5	5	1	0	0	0	0	
10000	365	60	300	4	25	3	5	0	0	2	2	1	0	0	0	0	
10000	366	60	300	4	25	4	15	0	0	1	1	1	0	0	0	0	
10000	367	60	300	4	25	4	7	0	0	3	3	1	0	0	0	0	
10000	368	60	300	4	25	2	3	0	0	1	1	1	0	0	0	0	
10000	369	60	300	4	25	12	971	0	0	2	2	1	0	0	0	0	
10000	370	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	371	60	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
10000	372	60	300	4	25	8	107	0	0	2	2	1	0	0	0	0	
10000	373	60	300	4	25	8	95	1	0	3	3	1	0	0	0	0	
10000	374	60	300	4	25	12	191	0	0	5	5	1	0	0	0	0	
10000	375	60	300	4	25	11	703	0	0	3	3	1	0	0	0	0	
10000	376	60	300	4	25	6	47	0	0	2	2	1	0	0	0	0	
10000	377	60	300	4	25	14	455	1	0	5	5	1	0	0	0.01	0	
10000	378	60	300	4	25	3	7	0	0	1	1	1	0	0	0	0	
10000	379	60	300	4	25	11	359	0	0	3	3	1	0	0	0	0	
10000	380	60	300	4	25	6	35	0	0	2	2	1	0	0	0	0	
10000	381	60	300	4	25	7	68	0	0	2	2	1	0	0	0	0	
10000	382	60	300	4	25	6	27	0	0	3	3	1	0	0	0	0	
10000	383	60	300	4	25	7	47	0	0	3	3	1	0	0	0	0	
10000	384	60	300	4	25	5	31	0	0	1	1	1	0	0	0	0	
10000	385	60	300	4	25	9	89	0	0	4	4	1	0	0	0	0	
10000	386	60	300	4	25	9	71	0	0	5	5	1	0	0	0	0	
10000	387	60	300	4	25	11	287	0	0	3	3	1	0	0	0	0	
10000	388	60	300	4	25	7	53	0	0	2	2	1	0	0	0	0	
