3000	89	60	300	4	25	63	17212	1	0	26	26	1	0.35	0.03	0.17	0	
3000	90	60	300	4	25	83	99886	1	0	39	39	1	2.62	0.12	1.07	0	
3000	91	60	300	4	25	96	378220	1	0	35	35	1	13.67	1.1	3.57	0	
3000	92	60	300	4	25	86	85799	1	1	34	34	1	2.01	0.17	0.72	0	
3000	93	60	300	4	25	81	21240	1	0	39	39	1	0.59	0.03	0.16	0	
3000	94	60	300	4	25	67	23552	0	0	35	35	1	0.66	0.02	0	0	
3000	95	60	300	4	25	106	118906	1	0	57	57	1	4.86	0.15	1.01	0	
3000	96	60	300	4	25	77	222633	1	1	28	28	1	5.5	0.41	0.73	0	
3000	97	60	300	4	25	60	33958	0	0	24	24	1	0.61	0.08	0	0	
3000	98	60	300	4	25	83	120202	1	0	41	41	1	6.29	0.16	2.53	0	
3000	99	60	300	4	25	104	99997	1	1	39.6667	40	0.991667	3.97	0.23	2.04	0	
3000	100	60	300	4	25	82	33891	1	0	40	40	1	1.02	0.07	0.28	0	
3000	101	60	300	4	25	64	28771	1	0	29	29	1	0.68	0.04	0.23	0	
3000	102	60	300	4	25	82	106163	1	0	32	32	1	1.71	0.26	0.93	0	
3000	103	60	300	4	25	79	49310	0	0	35	35	1	1.22	0.08	0	0	
3000	104	60	300	4	25	84	54472	1	0	42	42	1	2.1	0.08	0.42	0	
3000	105	60	300	4	25	79	188164	1	0	41	41	1	4.18	0.28	1.62	0	
3000	106	60	300	4	25	83	46075	0	0	34	34	1	2	0.12	0	0	
3000	107	60	300	4	25	78	92701	1	1	31.5	32	0.984375	1.61	0.16	1.89	0	
3000	108	60	300	4	25	67	20415	1	0	30	30	1	0.39	0.04	0.16	0	
3000	109	60	300	4	25	86	759940	1	1	26	26	1	27.97	5.16	11.68	0	
3000	110	60	300	4	25	79	23807	0	0	38	38	1	0.8	0.03	0	0	
3000	111	60	300	4	25	64	53456	1	0	21	21	1	1.28	0.1	0.43	0	
3000	112	60	300	4	25	71	156727	1	0	27	27	1	3.59	0.33	3.71	0	
3000	113	60	300	4	25	64	125297	1	0	27	27	1	1.2	0.2	1.55	0	
3000	114	60	300	4	25	90	50571	1	1	35	35	1	2.56	0.11	0.48	0	
3000	115	60	300	4	25	67	164454	1	0	25	25	1	3.06	0.22	1.08	0	
3000	116	60	300	4	25	71	12739	0	0	29	29	1	0.31	0.02	0	0	
3000	117	60	300	4	25	88	65180	1	1	42	42	1	2.35	0.11	0.5	0	
3000	118	60	300	4	25	96	92347	1	0	47	47	1	3.25	0.16	0.68	0	
3000	119	60	300	4	25	85	347706	1	0	31	31	1	6.23	0.83	1.62	0	
3000	120	60	300	4	25	95	557815	1	1	29.3333	30	0.977778	20.3	7.74	11.2	0	
3000	121	60	300	4	25	63	21479	1	0	29	29	1	0.59	0.03	0.17	0	
3000	122	60	300	4	25	78	58283	0	0	33	33	1	1.53	0.1	0	0	
3000	123	60	300	4	25	83	102145	1	0	31	31	1	3.8	0.23	1.06	0	
3000	124	60	300	4	25	93	38095	0	0	56	56	1	1.36	0.06	0	0	
3000	125	60	300	4	25	87	52381	1	0	39	39	1	1.21	0.11	0.41	0	
3000	126	60	300	4	25	90	59469	1	0	44	44	1	1.52	0.1	0.5	0	
3000	127	60	300	4	25	72	102257	1	0	26	26	1	2.46	0.17	0.69	0	
3000	128	60	300	4	25	103	385221	1	0	45	45	1	12.9	0.66	3.55	0	
3000	129	60	300	4	25	95	193308	0	0	47	47	1	5.64	0.29	0	0	
3000	130	60	300	4	25	71	10031	1	1	31	31	1	0.2	0.02	0.1	0	
3000	131	60	300	4	25	88	406279	1	0	43	43	1	12.39	0.73	3.9	0	
3000	132	60	300	4	25	78	179809	1	0	35	35	1	4.2	0.32	1.22	0	
3000	133	60	300	4	25	67	37536	1	0	25	25	1	1.01	0.05	0.39	0	
3000	134	60	300	4	25	83	350537	1	0	27	27	1	12.69	0.81	2.98	0	
3000	135	60	300	4	25	57	54617	1	0	20	20	1	0.84	0.08	0.44	0	
3000	136	60	300	4	25	78	111656	1	0	31	31	1	2.78	0.17	1.21	0	
3000	137	60	300	4	25	80	59021	1	0	42	42	1	2.66	0.06	0.59	0	
3000	138	60	300	4	25	109	62304	1	0	47	47	1	4.29	0.17	1.52	0	
3000	139	60	300	4	25	78	21604	1	0	33	33	1	0.53	0.04	0.18	0	
3000	140	60	300	4	25	101	746985	1	0	33	33	1	37.36	1.37	1.85	0	
3000	141	60	300	4	25	111	75387	0	0	61	61	1	1.7	0.11	0	0	
3000	142	60	300	4	25	75	227218	1	0	24	24	1	6.4	0.36	0.97	0	
3000	143	60	300	4	25	75	54081	1	0	28	28	1	1.07	0.1	1.01	0	
3000	144	60	300	4	25	77	46478	1	0	29	29	1	0.96	0.06	0.38	0	
3000	145	60	300	4	25	86	408609	1	0	33	33	1	8.77	0.56	2.05	0	
3000	146	60	300	4	25	88	29282	1	0	39	39	1	0.81	0.05	0.25	0	
3000	147	60	300	4	25	87	415706	1	0	33	33	1	12.49	0.88	3.5	0	
3000	148	60	300	4	25	64	12538	1	1	24.4286	25	0.977143	0.32	0.04	0.16	0	
3000	149	60	300	4	25	82	81972	0	0	45	45	1	2.55	0.12	0	0	
3000	150	60	300	4	25	96	716474	1	0	32	32	1	27.53	1.15	7.48	0	
3000	151	60	300	4	25	77	27581	0	0	36	36	1	0.77	0.04	0	0	
3000	152	60	300	4	25	71	66455	1	0	33	33	1	1.51	0.1	0.5	0	
3000	153	60	300	4	25	74	81912	0	0	31	31	1	2.16	0.16	0	0	
3000	154	60	300	4	25	84	124238	0	0	36	36	1	2.16	0.22	0	0	
3000	155	60	300	4	25	83	139425	0	0	32	32	1	5.19	0.37	0	0	
3000	156	60	300	4	25	71	118276	1	1	25	25	1	1.74	0.22	2.87	0	
3000	157	60	300	4	25	99	172154	1	1	34.75	35	0.992857	5.43	0.51	2.61	0	
3000	158	60	300	4	25	85	112513	0	0	37	37	1	2.95	0.2	0	0	
3000	159	60	300	4	25	71	40092	0	0	30	30	1	1.68	0.07	0	0	
3000	160	60	300	4	25	73	512599	1	1	19	19	1	9.45	2.56	7.24	0	
3000	161	60	300	4	25	89	451879	1	1	36	36	1	12.64	1.67	6.79	0	
3000	162	60	300	4	25	85	123525	1	0	37	37	1	3.74	0.2	0.85	0	
3000	163	60	300	4	25	89	1250236	1	1	29	29	1	26.19	3.11	11.85	0	
3000	164	60	300	4	25	63	44575	0	0	25	25	1	1.36	0.07	0	0	
3000	165	60	300	4	25	74	155905	1	0	24	24	1	4.06	0.3	3.32	0	
3000	166	60	300	4	25	72	36757	1	0	35	35	1	1.24	0.05	0.43	0	
3000	167	60	300	4	25	101	3633087	1	0	42	42	1	163.47	6.71	142.98	0	
3000	168	60	300	4	25	78	21376	0	0	30	30	1	0.6	0.04	0	0	
3000	169	60	300	4	25	82	399051	1	0	29	29	1	8.05	0.76	3.56	0	
3000	170	60	300	4	25	68	41033	0	0	33	33	1	0.94	0.05	0	0	
3000	171	60	300	4	25	82	851762	1	1	25.5	26	0.980769	22.32	1.51	11.9	0	
3000	172	60	300	4	25	67	259137	1	1	26	26	1	5.78	0.46	2.4	0	
3000	173	60	300	4	25	79	82446	1	0	34	34	1	3.17	0.15	1.76	0	
3000	174	60	300	4	25	72	260069	1	1	20.375	21	0.970238	5.78	0.6	3.05	0	
3000	175	60	300	4	25	92	74234	1	0	45	45	1	1.14	0.13	1.62	0	
3000	176	60	300	4	25	95	36234	1	0	54	54	1	0.99	0.02	0.26	0	
3000	177	60	300	4	25	79	14952	0	0	51	51	1	0.6	0.01	0	0	
3000	178	60	300	4	25	78	249200	1	0	25	25	1	5.42	0.57	2.38	0	
3000	179	60	300	4	25	86	158274	1	0	32	32	1	4.52	0.31	3.02	0	
3000	180	60	300	4	25	64	95398	1	0	21	21	1	3.86	0.16	0.8	0	
3000	181	60	300	4	25	78	58224	1	0	27	27	1	1.65	0.12	0.85	0	
3000	182	60	300	4	25	69	118932	0	0	28	28	1	2.14	0.21	0	0	
3000	183	60	300	4	25	81	14196	0	0	46	46	1	0.41	0.01	0	0	
3000	184	60	300	4	25	60	41234	1	1	24.5	25	0.98	0.78	0.07	0.44	0	
3000	185	60	300	4	25	88	79201	1	1	47	47	1	2.13	0.11	0.67	0	
3000	186	60	300	4	25	81	66313	1	1	28	28	1	1.33	0.15	1.33	0	
3000	187	60	300	4	25	69	50449	1	0	32	32	1	1.81	0.1	0.48	0	
3000	188	60	300	4	25	75	134763	1	0	28	28	1	5.05	0.21	2.68	0	
3000	189	60	300	4	25	70	57046	1	1	31.3333	32	0.979167	0.88	0.11	0.66	0	
3000	190	60	300	4	25	98	77183	1	0	50	50	1	1.82	0.12	0.59	0	
3000	191	60	300	4	25	73	29837	1	0	27	27	1	0.77	0.07	0.3	0	
3000	192	60	300	4	25	81	161035	1	0	41	41	1	5.3	0.19	1.54	0	
3000	193	60	300	4	25	87	47224	1	0	34	34	1	1.47	0.09	0.42	0	
3000	194	60	300	4	25	98	621456	1	0	39	39	1	27.35	1.97	7.8	0	
3000	195	60	300	4	25	57	217160	1	1	19	19	1	2.96	0.42	2.03	0	
3000	196	60	300	4	25	76	190721	1	0	24	24	1	4.02	0.35	1.57	0	
3000	197	60	300	4	25	73	98610	1	0	30	30	1	2	0.16	0.74	0	
3000	198	60	300	4	25	95	153368	1	0	36	36	1	4.03	0.34	2.83	0	
3000	199	60	300	4	25	81	341671	1	1	25.5	26	0.980769	15.69	1.09	3.7	0	
3000	200	60	300	4	25	95	1333292	1	0	38	38	1	36.78	1.96	8.28	0	
3000	201	60	300	4	25	75	35031	1	1	32	32	1	0.77	0.08	0.31	0	
3000	202	60	300	4	25	88	88735	1	0	48	48	1	1.69	0.15	0.71	0	
3000	203	60	300	4	25	85	360414	1	0	34	34	1	16.1	0.54	3.04	0	
3000	204	60	300	4	25	91	220127	1	0	34	34	1	7.97	0.41	1.4	0	
3000	205	60	300	4	25	74	56150	1	0	30	30	1	1.18	0.11	0.63	0	
3000	206	60	300	4	25	85	58575	1	0	40	40	1	1.1	0.08	0.49	0	
3000	207	60	300	4	25	73	37558	1	0	31	31	1	0.77	0.09	0.33	0	
3000	208	60	300	4	25	83	209459	1	0	38	38	1	3.85	0.32	1.51	0	
3000	209	60	300	4	25	90	47324	1	0	41	41	1	2.24	0.1	0.39	0	
3000	210	60	300	4	25	77	251318	1	0	25	25	1	6.65	0.42	2.4	0	
3000	211	60	300	4	25	77	141284	0	0	25	25	1	5.9	0.27	0	0	
3000	212	60	300	4	25	81	174535	1	1	34	34	1	3.58	0.32	1.34	0	
3000	213	60	300	4	25	69	26796	1	1	31	31	1	0.87	0.04	0.22	0	
3000	214	60	300	4	25	82	172568	1	1	28	28	1	6.06	0.32	2.92	0	
3000	215	60	300	4	25	69	31317	1	1	39	39	1	0.59	0.05	0.27	0	
3000	216	60	300	4	25	97	143405	1	0	46	46	1	6.53	0.23	2.48	0	
3000	217	60	300	4	25	66	28106	0	0	31	31	1	0.53	0.06	0	0	
3000	218	60	300	4	25	107	77795	1	0	52	52	1	3.39	0.13	0.65	0	
3000	219	60	300	4	25	101	342474	0	0	52	52	1	10.52	0.61	0	0	
3000	220	60	300	4	25	89	297846	1	0	37	37	1	4.96	0.47	1.61	0	
3000	221	60	300	4	25	82	122794	1	0	28	28	1	3.22	0.28	2.29	0	
3000	222	60	300	4	25	96	5264515	1	0	43	43	1	206.08	13.35	26.31	0	
3000	223	60	300	4	25	80	155686	1	1	29	29	1	4.82	0.32	1.21	0	
3000	224	60	300	4	25	80	1871284	1	0	18	18	1	68.22	3.83	26.07	0	
3000	225	60	300	4	25	88	288981	1	1	39	39	1	7.04	0.56	0.88	0	
3000	226	60	300	4	25	74	56661	1	0	30	30	1	1.21	0.09	0.43	0	
3000	227	60	300	4	25	79	1160629	1	1	26	26	1	37.32	6.1	19.03	0	
3000	228	60	300	4	25	77	75380	1	1	27.75	28	0.991071	1.94	0.19	1.03	0	
3000	229	60	300	4	25	68	135117	1	1	19.6667	20	0.983333	3.41	0.33	2.24	0	
3000	230	60	300	4	25	81	108965	1	0	34	34	1	4.79	0.2	2.1	0	
3000	231	60	300	4	25	78	50310	1	0	39	39	1	1.53	0.05	0.41	0	
3000	232	60	300	4	25	77	112252	0	0	30	30	1	3.21	0.23	0	0	
3000	233	60	300	4	25	76	272828	1	1	27	27	1	7.65	0.42	0.66	0	
3000	234	60	300	4	25	98	1140843	0	0	42	42	1	18.58	1.14	0	0	
3000	235	60	300	4	25	62	13178	0	0	30	30	1	0.15	0.03	0	0	
3000	236	60	300	4	25	76	730101	1	1	26	26	1	13.19	5.24	11.66	0	
3000	237	60	300	4	25	82	39788	1	0	35	35	1	1.37	0.06	0.33	0	
3000	238	60	300	4	25	90	157048	1	1	37	37	1	3.74	0.32	0.96	0	
3000	239	60	300	4	25	89	108072	1	0	41	41	1	1.58	0.16	1.14	0	
3000	240	60	300	4	25	85	24607	0	0	45	45	1	0.56	0.02	0	0	
3000	241	60	300	4	25	98	198285	1	0	47	47	1	5.09	0.36	0.84	0	
3000	242	60	300	4	25	100	653197	1	1	36	36	1	15.23	6.03	10.21	0	
3000	243	60	300	4	25	77	444464	1	1	26	26	1	14.39	2.35	4.62	0	
3000	244	60	300	4	25	71	50635	1	0	27	27	1	0.79	0.1	0.41	0	
3000	245	60	300	4	25	82	19129	1	1	34.4	35	0.982857	0.43	0.05	0.32	0	
3000	246	60	300	4	25	98	245853	1	1	35.5	36	0.986111	7.73	0.63	1.91	0	
3000	247	60	300	4	25	87	434727	1	0	27	27	1	12.23	2.9	23	0	
3000	248	60	300	4	25	65	31684	1	1	19.5	20	0.975	0.66	0.06	0.62	0	
3000	249	60	300	4	25	113	78669	1	0	58	58	1	3.03	0.14	0.54	0	
3000	250	60	300	4	25	71	429971	1	1	32	32	1	16.52	1.14	4.38	0	
3000	251	60	300	4	25	77	195024	1	1	23	23	1	4.8	0.43	1.92	0	
3000	252	60	300	4	25	87	65699	0	0	45	45	1	3.66	0.09	0	0	
3000	253	60	300	4	25	83	62254	0	0	44	44	1	1.22	0.08	0	0	
3000	254	60	300	4	25	72	88000	1	1	31	31	1	1.54	0.12	0.94	0	
3000	255	60	300	4	25	89	183400	1	0	40	40	1	7.35	0.28	1.57	0	
3000	256	60	300	4	25	88	546495	1	0	28	28	1	25.63	3.28	8.29	0	
3000	257	60	300	4	25	99	63243	0	0	39	39	1	1.69	0.16	0	0	
3000	258	60	300	4	25	70	24958	1	0	40	40	1	0.63	0.03	0.21	0	
3000	259	60	300	4	25	80	43073	0	0	36	36	1	1.44	0.07	0	0	
3000	260	60	300	4	25	84	61691	1	1	46	46	1	1.38	0.1	0.49	0	
3000	261	60	300	4	25	63	32322	0	0	21	21	1	0.6	0.06	0	0	
3000	262	60	300	4	25	71	55442	0	0	25	25	1	1.23	0.11	0	0	
3000	263	60	300	4	25	78	89836	1	1	25	25	1	2.13	0.21	0.88	0	
3000	264	60	300	4	25	68	12393	0	0	25	25	1	0.31	0.03	0	0	
3000	265	60	300	4	25	87	58539	1	0	35	35	1	2.11	0.11	1.18	0	
3000	266	60	300	4	25	68	64428	1	1	26	26	1	1.58	0.09	0.57	0	
3000	267	60	300	4	25	76	27669	1	0	32	32	1	0.48	0.05	0.22	0	
3000	268	60	300	4	25	75	217675	0	0	32	32	1	5.61	0.42	0	0	
3000	269	60	300	4	25	80	77113	1	0	28	28	1	1.3	0.13	0.81	0	
3000	270	60	300	4	25	64	197433	1	0	24	24	1	2.64	0.38	2.07	0	
3000	271	60	300	4	25	91	47093	1	0	39	39	1	1.49	0.1	0.36	0	
3000	272	60	300	4	25	90	86934	1	1	33	33	1	3.38	0.16	0.67	0	
3000	273	60	300	4	25	100	56957	1	1	38	38	1	1.63	0.13	0.87	0	
3000	274	60	300	4	25	82	41517	1	0	38	38	1	1.22	0.05	0.33	0	
3000	275	60	300	4	25	77	18541	1	0	36	36	1	0.67	0.03	0.16	0	
3000	276	60	300	4	25	103	47288	0	0	48	48	1	2.06	0.08	0	0	
3000	277	60	300	4	25	75	37431	1	0	37	37	1	1.24	0.04	0.29	0	
3000	278	60	300	4	25	82	26945	1	0	43	43	1	0.32	0.03	0.21	0	
3000	279	60	300	4	25	100	106864	1	1	43	43	1	3.22	0.18	1.08	0	
3000	280	60	300	4	25	107	167276	1	0	60	60	1	4.29	0.31	1.85	0	
3000	281	60	300	4	25	99	79205	0	0	59	59	1	3.7	0.12	0	0	
3000	282	60	300	4	25	74	36148	0	0	35	35	1	0.79	0.05	0	0	
3000	283	60	300	4	25	70	32644	0	0	26	26	1	0.87	0.06	0	0	
3000	284	60	300	4	25	70	31527	0	0	38	38	1	0.56	0.04	0	0	
3000	285	60	300	4	25	67	8107	0	0	39	39	1	0.15	0.01	0	0	
3000	286	60	300	4	25	88	174662	0	0	38	38	1	9.04	0.3	0	0	
3000	287	60	300	4	25	111	96747	1	0	69	69	1	2.58	0.13	0.69	0	
3000	288	60	300	4	25	86	84109	1	1	34	34	1	1.71	0.13	1.03	0	
3000	289	60	300	4	25	77	170208	1	0	36	36	1	9.19	0.31	3.87	0	
3000	290	60	300	4	25	97	33158	1	0	53	53	1	1.3	0.05	0.38	0	
3000	291	60	300	4	25	74	25537	1	0	36	36	1	0.34	0.04	0.19	0	
3000	292	60	300	4	25	66	131994	1	1	25	25	1	4.12	0.17	0.97	0	
3000	293	60	300	4	25	80	111517	1	1	29	29	1	2.04	0.24	1.87	0	
3000	294	60	300	4	25	75	155726	1	0	22	22	1	4.6	0.31	1.76	0	
3000	295	60	300	4	25	111	40788	0	0	59	59	1	1.46	0.06	0	0	
3000	296	60	300	4	25	77	45993	0	0	38	38	1	1.56	0.06	0	0	
3000	297	60	300	4	25	79	40378	0	0	36	36	1	0.83	0.06	0	0	
3000	298	60	300	4	25	65	83382	1	0	20	20	1	1.21	0.17	0.68	0	
3000	299	60	300	4	25	81	71601	0	0	31	31	1	1.79	0.11	0	0	
3000	300	60	300	4	25	84	42780	1	0	40	40	1	0.97	0.07	0.36	0	
3000	301	60	300	4	25	98	675863	1	1	42	42	1	26.07	1.06	5.56	0	
3000	302	60	300	4	25	61	16903	0	0	28	28	1	0.29	0.02	0	0	
3000	303	60	300	4	25	64	9960	1	1	30.5	31	0.983871	0.17	0.01	0.1	0	
3000	304	60	300	4	25	86	52831	1	1	44	44	1	0.95	0.08	0.39	0	
3000	305	60	300	4	25	71	33964	1	0	27	27	1	0.6	0.07	0.31	0	
3000	306	60	300	4	25	87	62830	1	0	40	40	1	1.61	0.1	0.53	0	
3000	307	60	300	4	25	72	45462	1	1	29	29	1	1.58	0.07	0.98	0	
3000	308	60	300	4	25	78	167276	1	0	32	32	1	6.03	0.31	1.36	0	
3000	309	60	300	4	25	75	269507	1	0	37	37	1	4.03	0.5	2.44	0	
3000	310	60	300	4	25	82	90843	1	1	40.5	41	0.987805	1.72	0.13	0.84	0	
3000	311	60	300	4	25	78	95312	1	0	35	35	1	1.63	0.16	1.79	0	
3000	312	60	300	4	25	90	593790	1	1	39	39	1	25.73	1.77	6.71	0	
3000	313	60	300	4	25	81	40307	1	1	34	34	1	0.63	0.08	0.34	0	
3000	314	60	300	4	25	73	487467	1	0	22	22	1	14.8	1.65	4.79	0	
3000	315	60	300	4	25	70	493175	1	0	18	18	1	20.38	3.84	7.62	0	
3000	316	60	300	4	25	81	195272	0	0	30	30	1	5.18	0.28	0	0	
3000	317	60	300	4	25	93	25905	0	0	52	52	1	1.02	0.04	0	0	
3000	318	60	300	4	25	72	33659	1	1	26	26	1	1.12	0.07	0.31	0	
3000	319	60	300	4	25	72	50190	1	1	28.5	29	0.982759	0.94	0.09	0.76	0	
3000	320	60	300	4	25	83	74439	1	0	36	36	1	1.39	0.13	0.61	0	
3000	321	60	300	4	25	80	303090	1	0	38	38	1	12.43	0.43	1.06	0	
3000	322	60	300	4	25	88	106894	1	0	31	31	1	2.86	0.19	0.84	0	
3000	323	60	300	4	25	86	112533	0	0	41	41	1	2.97	0.22	0	0	
3000	324	60	300	4	25	73	85358	1	1	33.5	34	0.985294	2.4	0.14	1.02	0	
3000	325	60	300	4	25	84	74067	0	0	35	35	1	2.19	0.16	0	0	
