8000	343	80	300	4	25	34	90759	1	0	9	9	1	0.81	0.09	0.72	0	
8000	344	80	300	4	25	17	2981	0	0	4	4	1	0.01	0	0	0	
8000	345	80	300	4	25	28	46808	1	0	6	6	1	0.47	0.05	1.82	0	
8000	346	80	300	4	25	22	10654	0	0	9	9	1	0.09	0	0	0	
8000	347	80	300	4	25	14	1619	0	0	4	4	1	0	0.01	0	0	
8000	348	80	300	4	25	22	4908	0	0	6	6	1	0.02	0	0	0	
8000	349	80	300	4	25	21	7419	0	0	6	6	1	0.22	0	0	0	
8000	350	80	300	4	25	18	5016	1	0	6	6	1	0.03	0	0.11	0	
8000	351	80	300	4	25	19	11415	0	0	4	4	1	0.08	0.02	0	0	
8000	352	80	300	4	25	15	3078	0	0	3	3	1	0.01	0	0	0	
8000	353	80	300	4	25	22	2060	0	0	8	8	1	0.03	0	0	0	
8000	354	80	300	4	25	25	10502	0	0	6	6	1	0.08	0.01	0	0	
8000	355	80	300	4	25	27	48121	1	0	5	5	1	0.41	0.06	0.46	0	
8000	356	80	300	4	25	27	46937	0	0	8	8	1	0.35	0.03	0	0	
8000	357	80	300	4	25	31	39083	0	0	8	8	1	0.24	0.06	0	0	
8000	358	80	300	4	25	24	35463	1	0	7	7	1	0.4	0.05	0.37	0	
8000	359	80	300	4	25	26	139573	1	0	5	5	1	0.92	0.14	1.33	0	
8000	360	80	300	4	25	19	3742	0	0	5	5	1	0.03	0	0	0	
8000	361	80	300	4	25	24	6212	1	0	8	8	1	0.05	0.01	0.06	0	
8000	362	80	300	4	25	13	1166	1	0	3	3	1	0	0	0.02	0	
8000	363	80	300	4	25	25	62499	0	0	5	5	1	0.52	0.11	0	0	
8000	364	80	300	4	25	28	13515	0	0	11	11	1	0.17	0.01	0	0	
8000	365	80	300	4	25	23	36506	0	0	7	7	1	0.56	0.05	0	0	
8000	366	80	300	4	25	15	1231	0	0	5	5	1	0.01	0	0	0	
8000	367	80	300	4	25	18	583	0	0	9	9	1	0	0	0	0	
8000	368	80	300	4	25	21	4763	0	0	6	6	1	0.03	0	0	0	
8000	369	80	300	4	25	24	118058	1	0	4	4	1	1.03	0.15	4.78	0	
8000	370	80	300	4	25	21	2485	0	0	10	10	1	0.02	0	0	0	
8000	371	80	300	4	25	15	1139	1	0	4	4	1	0	0	0.02	0	
8000	372	80	300	4	25	22	46826	0	0	5	5	1	0.38	0.04	0	0	
8000	373	80	300	4	25	29	56666	0	0	9	9	1	0.43	0.06	0	0	
8000	374	80	300	4	25	23	3815	1	0	6	6	1	0.02	0.01	0.1	0	
8000	375	80	300	4	25	25	51839	1	0	5	5	1	0.47	0.09	0.51	0	
8000	376	80	300	4	25	26	19810	0	0	6	6	1	0.24	0.04	0	0	
8000	377	80	300	4	25	32	135849	0	0	11	11	1	2.09	0.15	0	0	
8000	378	80	300	4	25	14	3024	0	0	3	3	1	0.01	0	0	0	
8000	379	80	300	4	25	17	1807	0	0	6	6	1	0.01	0	0	0	
8000	380	80	300	4	25	16	3131	0	0	5	5	1	0.02	0	0	0	
8000	381	80	300	4	25	19	7858	0	0	6	6	1	0.07	0	0	0	
8000	382	80	300	4	25	18	7322	0	0	4	4	1	0.05	0	0	0	
8000	383	80	300	4	25	31	486527	1	0	6	6	1	4.07	0.79	92.55	0	
8000	384	80	300	4	25	21	18043	0	0	5	5	1	0.12	0	0	0	
8000	385	80	300	4	25	25	12597	0	0	10	10	1	0.19	0.01	0	0	
8000	386	80	300	4	25	26	33007	0	0	7	7	1	0.29	0.03	0	0	
