9000.0000000000	464.5000000000	 163.6569927091	75.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	15.0000000000	 0.0000000000	2380.0000000000	 348.8735892481	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.0000000000	 0.9799819923	3.5000000000	 0.9799819923	0.8541665000	 0.0408329097	0.0100000000	 0.0000000000	0.0000000000	 0.0000000000	0.0450000000	 0.0293994598	
9000.0000000000	423.2857142857	 181.0586247728	72.8571428571	 8.2428253419	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	16.0000000000	 0.0000000000	2180.8571428571	 910.0550118268	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.0714285714	 0.8430038951	4.5714285714	 0.8399845648	0.8862244286	 0.0235918185	0.0100000000	 0.0042769921	0.0028571429	 0.0036147180	0.0228571429	 0.0092863788	
9000.0000000000	677.6666666667	 226.3090369722	75.0000000000	 6.6945514842	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	17.0000000000	 0.0000000000	4298.8333333333	 1487.4643827741	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	3.4722216667	 0.1003907583	4.0000000000	 0.0000000000	0.8680555000	 0.0250973884	0.0283333333	 0.0260100669	0.0050000000	 0.0043826127	0.0466666667	 0.0218643136	
9000.0000000000	256.5000000000	 424.3322026529	85.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	18.0000000000	 0.0000000000	6643.5000000000	 6388.5026076083	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.0000000000	 0.9799819923	4.5000000000	 0.9799819923	0.8875000000	 0.0244995498	0.0400000000	 0.0587989195	0.0100000000	 0.0000000000	0.0650000000	 0.0685987395	
9000.0000000000	366.8000000000	 156.4321406807	86.0000000000	 7.8398559382	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	19.0000000000	 0.0000000000	10061.8000000000	 1985.2998900913	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.0666660000	 0.5226579609	4.6000000000	 0.4800911676	0.8816666000	 0.0255131347	0.0640000000	 0.0236823349	0.0140000000	 0.0048009117	0.1080000000	 0.0156797119	
9000.0000000000	539.0000000000	 265.2935120583	93.3333333333	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	20.0000000000	 0.0000000000	8075.6666666667	 7833.4064193070	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.5000000000	 1.1315857341	5.0000000000	 1.1315857341	0.8972223333	 0.0237315219	0.0533333333	 0.0471116710	0.0166666667	 0.0130664266	0.1566666667	 0.1368860200	
9000.0000000000	466.0000000000	 216.7085655316	91.6666666667	 6.0233250301	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	22.0000000000	 0.0000000000	41320.6666666667	 17795.8033750233	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.0679000000	 0.5396291158	4.6666666667	 0.4131966882	0.8669751667	 0.0441001588	0.3366666667	 0.1389287459	0.0533333333	 0.0218643136	2.8000000000	 4.2168022740	
9000.0000000000	664.2500000000	 193.8637471613	87.5000000000	 9.3826132451	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	23.0000000000	 0.0000000000	25930.5000000000	 17973.6560310112	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.7750000000	 0.9629119375	5.2500000000	 0.9382613245	0.9069447500	 0.0318623157	0.2125000000	 0.1622898704	0.0350000000	 0.0362284202	3.8325000000	 3.8179858202	
9000.0000000000	602.2000000000	 296.7241772944	94.0000000000	 4.8009116764	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	24.0000000000	 0.0000000000	45590.2000000000	 28379.3483466908	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.7166680000	 0.8449096105	5.2000000000	 0.7333513721	0.9013890000	 0.0459878709	0.3580000000	 0.1894586795	0.0700000000	 0.0597708683	1.0640000000	 0.7876421990	
9000.0000000000	738.2500000000	 258.6092760772	97.5000000000	 4.8999099614	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	25.0000000000	 0.0000000000	87020.5000000000	 74542.6335185485	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	4.7500000000	 1.0024115321	5.2500000000	 0.9382613245	0.9000000000	 0.0442302238	0.7525000000	 0.7694522972	0.1575000000	 0.1780899896	5.6575000000	 5.0217192856	
9000.0000000000	54.5000000000	 59.7789015285	90.0000000000	 19.5996398454	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	26.0000000000	 0.0000000000	247001.5000000000	 69128.9097167200	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.0000000000	 0.9799819923	5.5000000000	 0.9799819923	0.9083335000	 0.0163333599	1.9100000000	 0.2547953180	0.4500000000	 0.2155960383	14.5550000000	 12.0243790452	
9000.0000000000	685.5000000000	 526.2503298490	95.0000000000	 9.7998199227	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	27.0000000000	 0.0000000000	168404.5000000000	 67210.1049758553	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.0500000000	 0.8819837930	5.5000000000	 0.9799819923	0.9183335000	 0.0032662800	1.4500000000	 0.5879891954	0.2650000000	 0.0489990996	26.5900000000	 49.5086902495	
9000.0000000000	374.4000000000	 191.9120030924	96.0000000000	 4.8009116764	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	28.0000000000	 0.0000000000	121806.4000000000	 101166.5638034651	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.7000000000	 0.9601823353	6.2000000000	 0.9601823353	0.9175002000	 0.0116641050	1.1560000000	 1.0931012763	0.2120000000	 0.2084760540	9.3240000000	 7.4444804036	
9000.0000000000	376.5000000000	 567.4095735243	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	29.0000000000	 0.0000000000	1044742.0000000000	 1612382.0115577367	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.0000000000	 0.9799819923	5.5000000000	 0.9799819923	0.9083335000	 0.0163333599	8.1000000000	 11.8185828268	2.6250000000	 4.3609198656	9.3950000000	 6.7128766470	
9000.0000000000	325.3333333333	 203.1482683645	96.6666666667	 6.5332132818	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	31.0000000000	 0.0000000000	484661.3333333333	 425365.0594410957	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	6.0833333333	 0.5888958870	6.6666666667	 0.6533213282	0.9126983333	 0.0205776053	4.1833333333	 4.0596390622	0.5066666667	 0.5021657397	2.5300000000	 2.1783245819	
9000.0000000000	578.7500000000	 144.6713110212	97.5000000000	 4.8999099614	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	33.0000000000	 0.0000000000	639757.7500000000	 323929.1569948377	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	5.9375000000	 0.6443272918	6.5000000000	 0.5657928670	0.9122022500	 0.0249193919	6.7800000000	 3.9688746413	1.1850000000	 0.6292522292	284.1125000000	 391.0056308019	
9000.0000000000	291.0000000000	 344.9536612790	100.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	36.0000000000	 0.0000000000	663344.0000000000	 111651.3083433087	1.0000000000	 0.0000000000	1.0000000000	 0.0000000000	7.5000000000	 0.0000000000	8.0000000000	 0.0000000000	0.9375000000	 0.0000000000	10.3250000000	 6.0268892525	0.6850000000	 0.0685987395	191.0950000000	 367.6598440399	
